date,open,high,low,close,volume
2024-01-01 09:00:00,1.2989e-06,1.3006e-06,1.2934e-06,1.2977e-06,140850102000.0
2024-01-01 09:30:00,1.2977e-06,1.3088e-06,1.2977e-06,1.3078e-06,125942353000.0
2024-01-01 10:00:00,1.3078e-06,1.3155e-06,1.3078e-06,1.3124e-06,90209924000.0
2024-01-01 10:30:00,1.3124e-06,1.3159e-06,1.3124e-06,1.3143e-06,104729704000.0
2024-01-01 11:00:00,1.3143e-06,1.3173e-06,1.3137e-06,1.3155e-06,195591595000.0
2024-01-01 11:30:00,1.3155e-06,1.3181e-06,1.3143e-06,1.3168e-06,126078953000.0
2024-01-01 12:00:00,1.3168e-06,1.3198e-06,1.3153e-06,1.3177e-06,170650225000.0
2024-01-01 12:30:00,1.3177e-06,1.3271e-06,1.3175e-06,1.32e-06,91851959000.0
2024-01-01 13:00:00,1.32e-06,1.3315e-06,1.3166e-06,1.329e-06,130305058000.0
2024-01-01 13:30:00,1.329e-06,1.3313e-06,1.3246e-06,1.3294e-06,205720610000.0
2024-01-01 14:00:00,1.3294e-06,1.3295e-06,1.3167e-06,1.3202e-06,211280666000.0
2024-01-01 14:30:00,1.3202e-06,1.3256e-06,1.3162e-06,1.318e-06,78489730000.0
2024-01-01 15:00:00,1.318e-06,1.3263e-06,1.3163e-06,1.3259e-06,153075456000.0
2024-01-01 15:30:00,1.3259e-06,1.3347e-06,1.3238e-06,1.3336e-06,128700158000.0
2024-01-01 16:00:00,1.3336e-06,1.3395e-06,1.3277e-06,1.3364e-06,131995421000.0
2024-01-01 16:30:00,1.3364e-06,1.34e-06,1.3338e-06,1.3346e-06,100559653000.0
2024-01-01 17:00:00,1.3346e-06,1.3384e-06,1.3339e-06,1.3377e-06,30167997000.0
2024-01-01 17:30:00,1.3377e-06,1.3406e-06,1.3357e-06,1.3388e-06,95920973000.0
2024-01-01 18:00:00,1.3388e-06,1.3524e-06,1.3388e-06,1.351e-06,134443436000.0
2024-01-01 18:30:00,1.351e-06,1.3524e-06,1.3463e-06,1.3472e-06,85002480000.0
2024-01-01 19:00:00,1.3472e-06,1.3568e-06,1.3455e-06,1.3564e-06,76805229000.0
2024-01-01 19:30:00,1.3564e-06,1.3607e-06,1.3545e-06,1.3606e-06,113585623000.0
2024-01-01 20:00:00,1.3606e-06,1.4091e-06,1.3602e-06,1.387e-06,803843381000.0
2024-01-01 20:30:00,1.387e-06,1.3978e-06,1.3774e-06,1.3907e-06,299502648000.0
2024-01-01 21:00:00,1.3907e-06,1.3937e-06,1.3743e-06,1.3764e-06,295378220000.0
2024-01-01 21:30:00,1.3764e-06,1.3786e-06,1.3678e-06,1.3773e-06,127891711000.0
2024-01-01 22:00:00,1.3773e-06,1.39e-06,1.3773e-06,1.3868e-06,277151256000.0
2024-01-01 22:30:00,1.3868e-06,1.3938e-06,1.3858e-06,1.3863e-06,145838682000.0
2024-01-01 23:00:00,1.3863e-06,1.3931e-06,1.3837e-06,1.3883e-06,242878494000.0
2024-01-01 23:30:00,1.3883e-06,1.4119e-06,1.3883e-06,1.406e-06,436100559000.0
2024-01-02 00:00:00,1.406e-06,1.4284e-06,1.3981e-06,1.4206e-06,559110895000.0
2024-01-02 00:30:00,1.4206e-06,1.4373e-06,1.4132e-06,1.431e-06,918137652000.0
2024-01-02 01:00:00,1.431e-06,1.4429e-06,1.4168e-06,1.4261e-06,788398712000.0
2024-01-02 01:30:00,1.4261e-06,1.4324e-06,1.4181e-06,1.4249e-06,232332021000.0
2024-01-02 02:00:00,1.4249e-06,1.4307e-06,1.4218e-06,1.428e-06,227281703000.0
2024-01-02 02:30:00,1.428e-06,1.428e-06,1.4232e-06,1.4266e-06,94455664000.0
2024-01-02 03:00:00,1.4266e-06,1.4287e-06,1.4204e-06,1.4269e-06,149173979000.0
2024-01-02 03:30:00,1.4269e-06,1.428e-06,1.423e-06,1.4258e-06,149090680000.0
2024-01-02 04:00:00,1.4258e-06,1.4263e-06,1.417e-06,1.4199e-06,218477953000.0
2024-01-02 04:30:00,1.4199e-06,1.4212e-06,1.4112e-06,1.4155e-06,217290704000.0
2024-01-02 05:00:00,1.4155e-06,1.419e-06,1.413e-06,1.4173e-06,123490653000.0
2024-01-02 05:30:00,1.4173e-06,1.4173e-06,1.3951e-06,1.4043e-06,415246758000.0
2024-01-02 06:00:00,1.4043e-06,1.4044e-06,1.3952e-06,1.3998e-06,275081037000.0
2024-01-02 06:30:00,1.3998e-06,1.3998e-06,1.387e-06,1.389e-06,115317516000.0
2024-01-02 07:00:00,1.389e-06,1.3999e-06,1.3883e-06,1.3966e-06,182770608000.0
2024-01-02 07:30:00,1.3966e-06,1.3983e-06,1.3933e-06,1.396e-06,62609070000.0
2024-01-02 08:00:00,1.396e-06,1.4207e-06,1.3933e-06,1.4203e-06,273648692000.0
2024-01-02 08:30:00,1.4203e-06,1.4258e-06,1.414e-06,1.4207e-06,266505983000.0
2024-01-02 09:00:00,1.4207e-06,1.4286e-06,1.4168e-06,1.4266e-06,233445475000.0
2024-01-02 09:30:00,1.4266e-06,1.4278e-06,1.406e-06,1.409e-06,338254821000.0
2024-01-02 10:00:00,1.409e-06,1.4114e-06,1.3978e-06,1.4104e-06,219848917000.0
2024-01-02 10:30:00,1.4104e-06,1.4104e-06,1.4033e-06,1.4091e-06,97981610000.0
2024-01-02 11:00:00,1.4091e-06,1.4127e-06,1.3967e-06,1.3981e-06,147994086000.0
2024-01-02 11:30:00,1.3981e-06,1.4e-06,1.3813e-06,1.3977e-06,287187644000.0
2024-01-02 12:00:00,1.3977e-06,1.4005e-06,1.3927e-06,1.3952e-06,71104413000.0
2024-01-02 12:30:00,1.3952e-06,1.4e-06,1.3818e-06,1.3839e-06,132210180000.0
2024-01-02 13:00:00,1.3839e-06,1.4005e-06,1.3801e-06,1.3988e-06,156385352000.0
2024-01-02 13:30:00,1.3988e-06,1.4063e-06,1.3985e-06,1.4046e-06,161981512000.0
2024-01-02 14:00:00,1.4046e-06,1.4084e-06,1.3871e-06,1.3899e-06,138490375000.0
2024-01-02 14:30:00,1.3899e-06,1.3908e-06,1.3597e-06,1.3687e-06,377449357000.0
2024-01-02 15:00:00,1.3687e-06,1.3756e-06,1.3515e-06,1.3576e-06,712990925000.0
2024-01-02 15:30:00,1.3576e-06,1.3727e-06,1.3561e-06,1.3634e-06,257207044000.0
2024-01-02 16:00:00,1.3634e-06,1.367e-06,1.3536e-06,1.3667e-06,214278491000.0
2024-01-02 16:30:00,1.3667e-06,1.3767e-06,1.3646e-06,1.3748e-06,95929836000.0
2024-01-02 17:00:00,1.3748e-06,1.3767e-06,1.37e-06,1.3742e-06,30411870000.0
2024-01-02 17:30:00,1.3742e-06,1.3742e-06,1.3607e-06,1.3663e-06,59885087000.0
2024-01-02 18:00:00,1.3663e-06,1.3707e-06,1.359e-06,1.3645e-06,92487165000.0
2024-01-02 18:30:00,1.3645e-06,1.3688e-06,1.3556e-06,1.356e-06,115866429000.0
2024-01-02 19:00:00,1.356e-06,1.3632e-06,1.3449e-06,1.3484e-06,212500248000.0
2024-01-02 19:30:00,1.3484e-06,1.3604e-06,1.3467e-06,1.3578e-06,59879949000.0
2024-01-02 20:00:00,1.3578e-06,1.3659e-06,1.3527e-06,1.3557e-06,45734443000.0
2024-01-02 20:30:00,1.3557e-06,1.3558e-06,1.3251e-06,1.3251e-06,427997720000.0
2024-01-02 21:00:00,1.3251e-06,1.3341e-06,1.3201e-06,1.326e-06,231259547000.0
2024-01-02 21:30:00,1.326e-06,1.3307e-06,1.3232e-06,1.3273e-06,126072070000.0
2024-01-02 22:00:00,1.3273e-06,1.339e-06,1.3273e-06,1.3337e-06,235108156000.0
2024-01-02 22:30:00,1.3337e-06,1.3348e-06,1.325e-06,1.327e-06,155291065000.0
2024-01-02 23:00:00,1.327e-06,1.3373e-06,1.3256e-06,1.3355e-06,95513181000.0
2024-01-02 23:30:00,1.3355e-06,1.3411e-06,1.3268e-06,1.3387e-06,95006858000.0
2024-01-03 00:00:00,1.3387e-06,1.3554e-06,1.3357e-06,1.3415e-06,182659918000.0
2024-01-03 00:30:00,1.3415e-06,1.3624e-06,1.3383e-06,1.3585e-06,151126113000.0
2024-01-03 01:00:00,1.3585e-06,1.3598e-06,1.3526e-06,1.3552e-06,46700126000.0
2024-01-03 01:30:00,1.3552e-06,1.3662e-06,1.3528e-06,1.3662e-06,67103784000.0
2024-01-03 02:00:00,1.3662e-06,1.3811e-06,1.3662e-06,1.3739e-06,114116716000.0
2024-01-03 02:30:00,1.3739e-06,1.3777e-06,1.3622e-06,1.3669e-06,100118503000.0
2024-01-03 03:00:00,1.3669e-06,1.3759e-06,1.365e-06,1.3665e-06,84257599000.0
2024-01-03 03:30:00,1.3665e-06,1.368e-06,1.3636e-06,1.3663e-06,64172709000.0
2024-01-03 04:00:00,1.3663e-06,1.3789e-06,1.3632e-06,1.3741e-06,92704564000.0
2024-01-03 04:30:00,1.3741e-06,1.3749e-06,1.3659e-06,1.373e-06,82457847000.0
2024-01-03 05:00:00,1.373e-06,1.3793e-06,1.3718e-06,1.3786e-06,36614208000.0
2024-01-03 05:30:00,1.3786e-06,1.3903e-06,1.3781e-06,1.3872e-06,70033850000.0
2024-01-03 06:00:00,1.3872e-06,1.4038e-06,1.3852e-06,1.4022e-06,302344741000.0
2024-01-03 06:30:00,1.4022e-06,1.4022e-06,1.3903e-06,1.3921e-06,221562031000.0
2024-01-03 07:00:00,1.3921e-06,1.4001e-06,1.3863e-06,1.39e-06,150088432000.0
2024-01-03 07:30:00,1.39e-06,1.4169e-06,1.3831e-06,1.3932e-06,396516411000.0
2024-01-03 08:00:00,1.3932e-06,1.416e-06,1.3926e-06,1.4139e-06,216920775000.0
2024-01-03 08:30:00,1.4139e-06,1.4188e-06,1.3969e-06,1.4177e-06,227513956000.0
2024-01-03 09:00:00,1.4177e-06,1.4228e-06,1.4097e-06,1.4155e-06,124230645000.0
2024-01-03 09:30:00,1.4155e-06,1.4264e-06,1.4058e-06,1.4072e-06,306869378000.0
2024-01-03 10:00:00,1.4072e-06,1.4168e-06,1.4025e-06,1.4072e-06,71689951000.0
2024-01-03 10:30:00,1.4072e-06,1.4206e-06,1.3987e-06,1.4174e-06,442521819000.0
2024-01-03 11:00:00,1.4174e-06,1.4202e-06,1.3771e-06,1.3771e-06,618144190000.0
2024-01-03 11:30:00,1.3771e-06,1.3968e-06,1.3469e-06,1.3607e-06,584234126000.0
2024-01-03 12:00:00,1.3607e-06,1.3632e-06,9.499e-07,1.1737e-06,4923569204191.0
2024-01-03 12:30:00,1.1737e-06,1.2279e-06,1.1463e-06,1.2257e-06,1176105191000.0
2024-01-03 13:00:00,1.2257e-06,1.226e-06,1.1963e-06,1.2038e-06,514760831000.0
2024-01-03 13:30:00,1.2038e-06,1.2186e-06,1.1816e-06,1.201e-06,347660251000.0
2024-01-03 14:00:00,1.201e-06,1.2017e-06,1.149e-06,1.1764e-06,691815447000.0
2024-01-03 14:30:00,1.1764e-06,1.1956e-06,1.1712e-06,1.1814e-06,338133778000.0
2024-01-03 15:00:00,1.1814e-06,1.198e-06,1.1802e-06,1.1978e-06,177368319000.0
2024-01-03 15:30:00,1.1978e-06,1.2516e-06,1.1911e-06,1.248e-06,467597937000.0
2024-01-03 16:00:00,1.248e-06,1.2643e-06,1.2323e-06,1.2569e-06,451670519000.0
2024-01-03 16:30:00,1.2569e-06,1.2569e-06,1.2227e-06,1.2335e-06,177482018000.0
2024-01-03 17:00:00,1.2335e-06,1.2349e-06,1.2066e-06,1.2159e-06,209431786000.0
2024-01-03 17:30:00,1.2159e-06,1.2185e-06,1.1986e-06,1.214e-06,175028299000.0
2024-01-03 18:00:00,1.214e-06,1.2367e-06,1.2101e-06,1.2139e-06,185394696000.0
2024-01-03 18:30:00,1.2139e-06,1.215e-06,1.1742e-06,1.187e-06,442333329000.0
2024-01-03 19:00:00,1.187e-06,1.201e-06,1.1845e-06,1.1949e-06,162154932000.0
2024-01-03 19:30:00,1.1949e-06,1.2054e-06,1.1913e-06,1.1918e-06,82186925000.0
2024-01-03 20:00:00,1.1918e-06,1.2049e-06,1.1902e-06,1.2044e-06,123585147000.0
2024-01-03 20:30:00,1.2044e-06,1.2113e-06,1.2011e-06,1.2021e-06,66822600000.0
2024-01-03 21:00:00,1.2021e-06,1.206e-06,1.1912e-06,1.2053e-06,42491217000.0
2024-01-03 21:30:00,1.2053e-06,1.2118e-06,1.2016e-06,1.2093e-06,96011709000.0
2024-01-03 22:00:00,1.2093e-06,1.223e-06,1.2006e-06,1.2006e-06,157943479000.0
2024-01-03 22:30:00,1.2006e-06,1.207e-06,1.1971e-06,1.2044e-06,63000548000.0
2024-01-03 23:00:00,1.2044e-06,1.2052e-06,1.1909e-06,1.2039e-06,83924204000.0
2024-01-03 23:30:00,1.2039e-06,1.2039e-06,1.1726e-06,1.1874e-06,200366159000.0
2024-01-04 00:00:00,1.1874e-06,1.2042e-06,1.1857e-06,1.1991e-06,212765415000.0
2024-01-04 00:30:00,1.1991e-06,1.2042e-06,1.1945e-06,1.2007e-06,45554966000.0
2024-01-04 01:00:00,1.2007e-06,1.2059e-06,1.1692e-06,1.1819e-06,191834375000.0
2024-01-04 01:30:00,1.1819e-06,1.1872e-06,1.1738e-06,1.1748e-06,229254840000.0
2024-01-04 02:00:00,1.1748e-06,1.1992e-06,1.1743e-06,1.1974e-06,366590694000.0
2024-01-04 02:30:00,1.1974e-06,1.2065e-06,1.1935e-06,1.2053e-06,99996369000.0
2024-01-04 03:00:00,1.2053e-06,1.207e-06,1.1985e-06,1.2001e-06,126892289000.0
2024-01-04 03:30:00,1.2001e-06,1.205e-06,1.1959e-06,1.2041e-06,60530036000.0
2024-01-04 04:00:00,1.2041e-06,1.213e-06,1.2009e-06,1.2127e-06,96842004000.0
2024-01-04 04:30:00,1.2127e-06,1.2184e-06,1.2062e-06,1.214e-06,120484945000.0
2024-01-04 05:00:00,1.214e-06,1.2153e-06,1.2031e-06,1.2052e-06,206216884000.0
2024-01-04 05:30:00,1.2052e-06,1.2179e-06,1.2049e-06,1.2126e-06,117120249000.0
2024-01-04 06:00:00,1.2126e-06,1.217e-06,1.2094e-06,1.2134e-06,49869446000.0
2024-01-04 06:30:00,1.2134e-06,1.2241e-06,1.2117e-06,1.2139e-06,131857988000.0
2024-01-04 07:00:00,1.2139e-06,1.2882e-06,1.2052e-06,1.2643e-06,455540018000.0
2024-01-04 07:30:00,1.2643e-06,1.2735e-06,1.2381e-06,1.2426e-06,322111067000.0
2024-01-04 08:00:00,1.2426e-06,1.2582e-06,1.2149e-06,1.225e-06,546175896000.0
2024-01-04 08:30:00,1.225e-06,1.2279e-06,1.213e-06,1.225e-06,221905428000.0
2024-01-04 09:00:00,1.225e-06,1.2282e-06,1.2209e-06,1.2227e-06,73518412000.0
2024-01-04 09:30:00,1.2227e-06,1.2354e-06,1.2227e-06,1.225e-06,198829543000.0
2024-01-04 10:00:00,1.225e-06,1.2272e-06,1.194e-06,1.2044e-06,286385888000.0
2024-01-04 10:30:00,1.2044e-06,1.2182e-06,1.2034e-06,1.2133e-06,201854228000.0
2024-01-04 11:00:00,1.2133e-06,1.2247e-06,1.21e-06,1.2175e-06,146339626000.0
2024-01-04 11:30:00,1.2175e-06,1.2254e-06,1.2138e-06,1.2144e-06,83914751000.0
2024-01-04 12:00:00,1.2144e-06,1.2345e-06,1.211e-06,1.2252e-06,140118810000.0
2024-01-04 12:30:00,1.2252e-06,1.2367e-06,1.2233e-06,1.2333e-06,78137271000.0
2024-01-04 13:00:00,1.2333e-06,1.2342e-06,1.2238e-06,1.2316e-06,267844125000.0
2024-01-04 13:30:00,1.2316e-06,1.2408e-06,1.2238e-06,1.2329e-06,85897774000.0
2024-01-04 14:00:00,1.2329e-06,1.2361e-06,1.2246e-06,1.2265e-06,126099044000.0
2024-01-04 14:30:00,1.2265e-06,1.2541e-06,1.2218e-06,1.2534e-06,333509150000.0
2024-01-04 15:00:00,1.2534e-06,1.2669e-06,1.2461e-06,1.2665e-06,455161479000.0
2024-01-04 15:30:00,1.2665e-06,1.2721e-06,1.2576e-06,1.2627e-06,218193913000.0
2024-01-04 16:00:00,1.2627e-06,1.2652e-06,1.2436e-06,1.2436e-06,290599997000.0
2024-01-04 16:30:00,1.2436e-06,1.2667e-06,1.2423e-06,1.2535e-06,84452292000.0
2024-01-04 17:00:00,1.2535e-06,1.2639e-06,1.25e-06,1.2524e-06,87749368000.0
2024-01-04 17:30:00,1.2524e-06,1.255e-06,1.243e-06,1.2528e-06,45698522000.0
2024-01-04 18:00:00,1.2528e-06,1.2565e-06,1.2487e-06,1.2525e-06,21229806000.0
2024-01-04 18:30:00,1.2525e-06,1.2584e-06,1.2518e-06,1.2538e-06,19806134000.0
2024-01-04 19:00:00,1.2538e-06,1.2663e-06,1.2528e-06,1.2657e-06,39940363000.0
2024-01-04 19:30:00,1.2657e-06,1.2691e-06,1.2558e-06,1.264e-06,271997252000.0
2024-01-04 20:00:00,1.264e-06,1.2666e-06,1.256e-06,1.2645e-06,150075202000.0
2024-01-04 20:30:00,1.2645e-06,1.2763e-06,1.2569e-06,1.2603e-06,161443544000.0
2024-01-04 21:00:00,1.2603e-06,1.2689e-06,1.2519e-06,1.2559e-06,109615527000.0
2024-01-04 21:30:00,1.2559e-06,1.2574e-06,1.2439e-06,1.2528e-06,94427668000.0
2024-01-04 22:00:00,1.2528e-06,1.264e-06,1.2528e-06,1.2552e-06,72479547000.0
2024-01-04 22:30:00,1.2552e-06,1.2555e-06,1.2438e-06,1.2522e-06,117448820000.0
2024-01-04 23:00:00,1.2522e-06,1.2634e-06,1.2463e-06,1.262e-06,40368219000.0
2024-01-04 23:30:00,1.262e-06,1.2653e-06,1.2521e-06,1.2541e-06,66114117000.0
2024-01-05 00:00:00,1.2541e-06,1.2751e-06,1.252e-06,1.2674e-06,281053667000.0
2024-01-05 00:30:00,1.2674e-06,1.2674e-06,1.2518e-06,1.2569e-06,458940564000.0
2024-01-05 01:00:00,1.2569e-06,1.2577e-06,1.2334e-06,1.2359e-06,519149463000.0
2024-01-05 01:30:00,1.2359e-06,1.2383e-06,1.1816e-06,1.214e-06,578550278000.0
2024-01-05 02:00:00,1.214e-06,1.2256e-06,1.2017e-06,1.2026e-06,250566075000.0
2024-01-05 02:30:00,1.2026e-06,1.2162e-06,1.2022e-06,1.2085e-06,81808419000.0
2024-01-05 03:00:00,1.2085e-06,1.2176e-06,1.2064e-06,1.2156e-06,102569467000.0
2024-01-05 03:30:00,1.2156e-06,1.2165e-06,1.2056e-06,1.2079e-06,44423948000.0
2024-01-05 04:00:00,1.2079e-06,1.2121e-06,1.2008e-06,1.2073e-06,97782432000.0
2024-01-05 04:30:00,1.2073e-06,1.2134e-06,1.2026e-06,1.2062e-06,215527855000.0
2024-01-05 05:00:00,1.2062e-06,1.2179e-06,1.2044e-06,1.2161e-06,68468693000.0
2024-01-05 05:30:00,1.2161e-06,1.2184e-06,1.2074e-06,1.2136e-06,77068840000.0
2024-01-05 06:00:00,1.2136e-06,1.2196e-06,1.2089e-06,1.2089e-06,192138114000.0
2024-01-05 06:30:00,1.2089e-06,1.2236e-06,1.2084e-06,1.2208e-06,139011865000.0
2024-01-05 07:00:00,1.2208e-06,1.2266e-06,1.2173e-06,1.226e-06,82280876000.0
2024-01-05 07:30:00,1.226e-06,1.2269e-06,1.2178e-06,1.2187e-06,26380188000.0
2024-01-05 08:00:00,1.2187e-06,1.2297e-06,1.2187e-06,1.2263e-06,51160829000.0
2024-01-05 08:30:00,1.2263e-06,1.2263e-06,1.2153e-06,1.2209e-06,152952776000.0
2024-01-05 09:00:00,1.2209e-06,1.2376e-06,1.22e-06,1.2236e-06,211192016000.0
2024-01-05 09:30:00,1.2236e-06,1.2321e-06,1.2236e-06,1.2259e-06,229940590000.0
2024-01-05 10:00:00,1.2259e-06,1.2259e-06,1.2156e-06,1.2178e-06,77632315000.0
2024-01-05 10:30:00,1.2178e-06,1.2179e-06,1.1912e-06,1.2034e-06,266235546006.0
2024-01-05 11:00:00,1.2034e-06,1.2132e-06,1.1988e-06,1.211e-06,221621107000.0
2024-01-05 11:30:00,1.211e-06,1.2128e-06,1.1949e-06,1.1972e-06,173801173000.0
2024-01-05 12:00:00,1.1972e-06,1.214e-06,1.192e-06,1.2074e-06,181982393000.0
2024-01-05 12:30:00,1.2074e-06,1.2127e-06,1.2026e-06,1.2041e-06,111024989000.0
2024-01-05 13:00:00,1.2041e-06,1.2154e-06,1.203e-06,1.2082e-06,110352295000.0
2024-01-05 13:30:00,1.2082e-06,1.2125e-06,1.1968e-06,1.2065e-06,285073931000.0
2024-01-05 14:00:00,1.2065e-06,1.2121e-06,1.1862e-06,1.1922e-06,207921800000.0
2024-01-05 14:30:00,1.1922e-06,1.1967e-06,1.1735e-06,1.1772e-06,1248869305000.0
2024-01-05 15:00:00,1.1772e-06,1.1934e-06,1.1643e-06,1.1769e-06,914660230000.0
2024-01-05 15:30:00,1.1769e-06,1.1878e-06,1.1729e-06,1.1873e-06,234984376000.0
2024-01-05 16:00:00,1.1873e-06,1.1982e-06,1.1842e-06,1.1947e-06,123261004000.0
2024-01-05 16:30:00,1.1947e-06,1.1981e-06,1.1712e-06,1.1739e-06,542274587000.0
2024-01-05 17:00:00,1.1739e-06,1.186e-06,1.152e-06,1.1732e-06,471315620000.0
2024-01-05 17:30:00,1.1732e-06,1.1853e-06,1.1702e-06,1.185e-06,100156196000.0
2024-01-05 18:00:00,1.185e-06,1.1877e-06,1.1759e-06,1.1766e-06,47664269000.0
2024-01-05 18:30:00,1.1766e-06,1.1861e-06,1.1751e-06,1.1781e-06,70913616000.0
2024-01-05 19:00:00,1.1781e-06,1.1859e-06,1.1732e-06,1.1779e-06,123635774000.0
2024-01-05 19:30:00,1.1779e-06,1.1856e-06,1.1743e-06,1.1767e-06,59372694000.0
2024-01-05 20:00:00,1.1767e-06,1.1864e-06,1.1767e-06,1.1857e-06,69526370000.0
2024-01-05 20:30:00,1.1857e-06,1.1992e-06,1.1843e-06,1.1931e-06,140560324000.0
2024-01-05 21:00:00,1.1931e-06,1.1931e-06,1.1754e-06,1.1802e-06,101550470000.0
2024-01-05 21:30:00,1.1802e-06,1.1824e-06,1.1731e-06,1.1811e-06,46499601000.0
2024-01-05 22:00:00,1.1811e-06,1.1854e-06,1.1809e-06,1.1831e-06,75302828000.0
2024-01-05 22:30:00,1.1831e-06,1.1871e-06,1.1747e-06,1.1863e-06,124656717000.0
2024-01-05 23:00:00,1.1863e-06,1.2031e-06,1.1863e-06,1.1984e-06,205068491000.0
2024-01-05 23:30:00,1.1984e-06,1.1985e-06,1.1922e-06,1.1969e-06,207792862000.0
2024-01-06 00:00:00,1.1969e-06,1.1982e-06,1.1833e-06,1.1849e-06,190814175000.0
2024-01-06 00:30:00,1.1849e-06,1.1915e-06,1.184e-06,1.1888e-06,35286562000.0
2024-01-06 01:00:00,1.1888e-06,1.1888e-06,1.166e-06,1.1735e-06,137649256000.0
2024-01-06 01:30:00,1.1735e-06,1.1834e-06,1.1699e-06,1.1735e-06,87004645000.0
2024-01-06 02:00:00,1.1735e-06,1.1769e-06,1.1621e-06,1.166e-06,86541109000.0
2024-01-06 02:30:00,1.166e-06,1.1746e-06,1.1658e-06,1.1681e-06,51107796000.0
2024-01-06 03:00:00,1.1681e-06,1.1734e-06,1.1626e-06,1.1719e-06,40787676000.0
2024-01-06 03:30:00,1.1719e-06,1.173e-06,1.1665e-06,1.1718e-06,39466223000.0
2024-01-06 04:00:00,1.1718e-06,1.1771e-06,1.1686e-06,1.1715e-06,46904245000.0
2024-01-06 04:30:00,1.1715e-06,1.1755e-06,1.1594e-06,1.1626e-06,168648992000.0
2024-01-06 05:00:00,1.1626e-06,1.1663e-06,1.1249e-06,1.136e-06,442369692000.0
2024-01-06 05:30:00,1.136e-06,1.147e-06,1.1208e-06,1.1372e-06,256977957000.0
2024-01-06 06:00:00,1.1372e-06,1.1387e-06,1.1115e-06,1.1231e-06,745789074000.0
2024-01-06 06:30:00,1.1231e-06,1.128e-06,1.0953e-06,1.1069e-06,837196819000.0
2024-01-06 07:00:00,1.1069e-06,1.125e-06,1.1036e-06,1.1247e-06,242346009000.0
2024-01-06 07:30:00,1.1247e-06,1.1389e-06,1.1232e-06,1.1372e-06,96974346000.0
2024-01-06 08:00:00,1.1372e-06,1.1406e-06,1.1263e-06,1.1404e-06,102928932000.0
2024-01-06 08:30:00,1.1404e-06,1.1458e-06,1.1356e-06,1.1458e-06,100896414000.0
2024-01-06 09:00:00,1.1458e-06,1.1516e-06,1.1424e-06,1.1515e-06,51543044000.0
2024-01-06 09:30:00,1.1515e-06,1.1529e-06,1.1388e-06,1.1416e-06,129207337000.0
2024-01-06 10:00:00,1.1416e-06,1.1423e-06,1.1338e-06,1.1412e-06,131098640000.0
2024-01-06 10:30:00,1.1412e-06,1.1415e-06,1.133e-06,1.1336e-06,67801807000.0
2024-01-06 11:00:00,1.1336e-06,1.1402e-06,1.1256e-06,1.14e-06,149712949000.0
2024-01-06 11:30:00,1.14e-06,1.14e-06,1.132e-06,1.136e-06,125728598000.0
2024-01-06 12:00:00,1.136e-06,1.1435e-06,1.1341e-06,1.1356e-06,453242921000.0
2024-01-06 12:30:00,1.1356e-06,1.1412e-06,1.1268e-06,1.1342e-06,545445494000.0
2024-01-06 13:00:00,1.1342e-06,1.1415e-06,1.1268e-06,1.1388e-06,137098265000.0
2024-01-06 13:30:00,1.1388e-06,1.1465e-06,1.1366e-06,1.1431e-06,90419982000.0
2024-01-06 14:00:00,1.1431e-06,1.1703e-06,1.1424e-06,1.1655e-06,204635293000.0
