date,open,high,low,close,volume
2024-12-14 17:00:00,1.8298,1.8309,1.8072,1.8084,15560.3
2024-12-14 17:30:00,1.8084,1.8128,1.7952,1.8,155634.4
2024-12-14 18:00:00,1.8,1.8096,1.7922,1.793,10228.8
2024-12-14 18:30:00,1.793,1.7996,1.7819,1.7851,23995.9
2024-12-14 19:00:00,1.7851,1.7942,1.7788,1.7894,12104.3
2024-12-14 19:30:00,1.7894,1.7999,1.7868,1.7989,11380.2
2024-12-14 20:00:00,1.7989,1.8058,1.7823,1.7857,11791.6
2024-12-14 20:30:00,1.7857,1.7901,1.768,1.7726,12039.7
2024-12-14 21:00:00,1.7726,1.7936,1.7712,1.7924,4778.8
2024-12-14 21:30:00,1.7924,1.7949,1.783,1.794,4234.3
2024-12-14 22:00:00,1.794,1.8092,1.7846,1.8076,6324.1
2024-12-14 22:30:00,1.8076,1.8131,1.7994,1.809,9185.5
2024-12-14 23:00:00,1.809,1.8208,1.8027,1.8178,24193.4
2024-12-14 23:30:00,1.8178,1.8216,1.8063,1.8095,11356.8
2024-12-15 00:00:00,1.8095,1.8108,1.7989,1.8053,11726.4
2024-12-15 00:30:00,1.8053,1.8065,1.7825,1.7869,29581.4
2024-12-15 01:00:00,1.7869,1.8163,1.7869,1.8098,6369.0
2024-12-15 01:30:00,1.8098,1.8256,1.8053,1.8224,7857.1
2024-12-15 02:00:00,1.8224,1.826,1.8119,1.8154,5341.9
2024-12-15 02:30:00,1.8154,1.8214,1.8068,1.8078,4159.2
2024-12-15 03:00:00,1.8078,1.8111,1.7955,1.7979,8962.0
2024-12-15 03:30:00,1.7979,1.799,1.787,1.787,4324.1
2024-12-15 04:00:00,1.787,1.8189,1.785,1.8108,8796.6
2024-12-15 04:30:00,1.8108,1.8136,1.8003,1.8072,21821.1
2024-12-15 05:00:00,1.8072,1.8092,1.7995,1.8006,2693.0
2024-12-15 05:30:00,1.8006,1.8136,1.7974,1.7996,5472.1
2024-12-15 06:00:00,1.7996,1.8008,1.7853,1.7856,4899.0
2024-12-15 06:30:00,1.7856,1.7911,1.7713,1.7715,6117.8
2024-12-15 07:00:00,1.7715,1.7793,1.7663,1.7678,7688.0
2024-12-15 07:30:00,1.7678,1.7736,1.7503,1.7564,13740.9
2024-12-15 08:00:00,1.7564,1.7723,1.7543,1.7683,9558.9
2024-12-15 08:30:00,1.7683,1.7919,1.7678,1.7912,13235.8
2024-12-15 09:00:00,1.7912,1.7912,1.7795,1.7866,21523.8
2024-12-15 09:30:00,1.7866,1.8061,1.7866,1.8042,12779.4
