date,open,high,low,close,volume
2024-01-01 15:30:00,0.20122,0.20524,0.19933,0.20449,2115442.5
2024-01-01 16:00:00,0.20449,0.20509,0.2008,0.20175,1969894.2
2024-01-01 16:30:00,0.20175,0.20519,0.20119,0.20165,736503.6
2024-01-01 17:00:00,0.20165,0.20425,0.20046,0.20413,687157.9
2024-01-01 17:30:00,0.20413,0.21154,0.20388,0.21118,2268662.8
2024-01-01 18:00:00,0.21118,0.21963,0.21116,0.21505,3670580.2
2024-01-01 18:30:00,0.21505,0.21505,0.21111,0.21126,1895541.9
2024-01-01 19:00:00,0.21126,0.21183,0.20789,0.21167,664881.4
2024-01-01 19:30:00,0.21167,0.21257,0.21026,0.21249,517554.2
2024-01-01 20:00:00,0.21249,0.21497,0.21222,0.21382,560320.0
2024-01-01 20:30:00,0.21382,0.21457,0.21126,0.21264,624438.7
2024-01-01 21:00:00,0.21264,0.21552,0.21264,0.21376,1429403.7
2024-01-01 21:30:00,0.21376,0.21878,0.2132,0.21848,726757.7
2024-01-01 22:00:00,0.21848,0.22088,0.21472,0.21802,1467175.8
2024-01-01 22:30:00,0.21802,0.21997,0.21588,0.21601,800229.1
2024-01-01 23:00:00,0.21601,0.21726,0.21459,0.21569,886184.5
2024-01-01 23:30:00,0.21569,0.21813,0.21552,0.21768,1023824.3
2024-01-02 00:00:00,0.21768,0.21768,0.21229,0.21501,1444498.1
2024-01-02 00:30:00,0.21501,0.21916,0.21501,0.21879,707224.5
2024-01-02 01:00:00,0.21879,0.21996,0.21676,0.217,1006074.2
2024-01-02 01:30:00,0.217,0.22123,0.217,0.21976,414366.5
2024-01-02 02:00:00,0.21976,0.22476,0.21901,0.22372,1275072.2
2024-01-02 02:30:00,0.22372,0.22434,0.21801,0.21813,2032108.7
2024-01-02 03:00:00,0.21813,0.21985,0.21582,0.21983,520939.3
2024-01-02 03:30:00,0.21983,0.22002,0.21677,0.21705,658030.9
2024-01-02 04:00:00,0.21705,0.21729,0.21502,0.21551,474290.9
2024-01-02 04:30:00,0.21551,0.22067,0.21473,0.22063,585115.7
2024-01-02 05:00:00,0.22063,0.22497,0.21902,0.22212,1371236.7
2024-01-02 05:30:00,0.22212,0.22227,0.21985,0.22141,970201.4
2024-01-02 06:00:00,0.22141,0.22364,0.22104,0.22339,461974.3
2024-01-02 06:30:00,0.22339,0.22374,0.21987,0.22014,493720.9
2024-01-02 07:00:00,0.22014,0.22126,0.21903,0.2211,478982.0
2024-01-02 07:30:00,0.2211,0.22117,0.21709,0.21741,414626.5
2024-01-02 08:00:00,0.21741,0.22005,0.21717,0.22003,217475.5
2024-01-02 08:30:00,0.22003,0.22026,0.21869,0.21938,282180.3
2024-01-02 09:00:00,0.21938,0.22146,0.21931,0.21996,395412.7
2024-01-02 09:30:00,0.21996,0.22082,0.21907,0.21981,277656.1
2024-01-02 10:00:00,0.21981,0.22177,0.21828,0.21828,175792.5
2024-01-02 10:30:00,0.21828,0.21835,0.21561,0.21649,515182.3
2024-01-02 11:00:00,0.21649,0.21676,0.21435,0.21478,268297.5
2024-01-02 11:30:00,0.21478,0.21546,0.21239,0.21303,910269.6
2024-01-02 12:00:00,0.21303,0.21431,0.21238,0.21355,199585.0
2024-01-02 12:30:00,0.21355,0.215,0.21242,0.21266,764658.5
2024-01-02 13:00:00,0.21266,0.21498,0.21238,0.21361,299270.2
2024-01-02 13:30:00,0.21361,0.21403,0.21217,0.21275,214359.0
2024-01-02 14:00:00,0.21275,0.21312,0.21096,0.21129,409658.4
2024-01-02 14:30:00,0.21129,0.21129,0.20743,0.20824,1397917.0
2024-01-02 15:00:00,0.20824,0.20941,0.20616,0.20757,1297358.2
2024-01-02 15:30:00,0.20757,0.20902,0.20696,0.20731,515143.6
2024-01-02 16:00:00,0.20731,0.20812,0.20595,0.20756,748487.6
2024-01-02 16:30:00,0.20756,0.20986,0.20742,0.20941,278660.5
2024-01-02 17:00:00,0.20941,0.20993,0.20884,0.20926,195700.8
2024-01-02 17:30:00,0.20926,0.20968,0.2075,0.20905,261651.4
2024-01-02 18:00:00,0.20905,0.20979,0.20831,0.2093,87759.1
2024-01-02 18:30:00,0.2093,0.21032,0.20888,0.2095,90584.8
2024-01-02 19:00:00,0.2095,0.21077,0.20849,0.20909,81589.9
2024-01-02 19:30:00,0.20909,0.21054,0.20875,0.20957,77797.9
2024-01-02 20:00:00,0.20957,0.21079,0.20927,0.20928,60100.4
2024-01-02 20:30:00,0.20928,0.20932,0.20767,0.2078,149232.8
2024-01-02 21:00:00,0.2078,0.20947,0.20711,0.20913,115265.5
2024-01-02 21:30:00,0.20913,0.21014,0.20889,0.20947,74825.7
2024-01-02 22:00:00,0.20947,0.20984,0.20875,0.20889,93129.1
2024-01-02 22:30:00,0.20889,0.20894,0.20731,0.20857,140361.1
2024-01-02 23:00:00,0.20857,0.20899,0.20769,0.20789,36958.7
2024-01-02 23:30:00,0.20789,0.20805,0.20628,0.20728,78531.2
2024-01-03 00:00:00,0.20728,0.2091,0.20685,0.20734,141690.5
2024-01-03 00:30:00,0.20734,0.20998,0.20724,0.20968,262812.5
2024-01-03 01:00:00,0.20968,0.21172,0.20955,0.21112,221353.9
2024-01-03 01:30:00,0.21112,0.21218,0.21028,0.21105,463210.1
2024-01-03 02:00:00,0.21105,0.21207,0.21011,0.21035,306639.6
2024-01-03 02:30:00,0.21035,0.21142,0.21017,0.21129,53325.4
2024-01-03 03:00:00,0.21129,0.21546,0.21012,0.21262,460811.1
2024-01-03 03:30:00,0.21262,0.21288,0.21134,0.21149,111940.7
2024-01-03 04:00:00,0.21149,0.21216,0.21019,0.21137,172367.2
2024-01-03 04:30:00,0.21137,0.21137,0.2102,0.21116,115727.7
2024-01-03 05:00:00,0.21116,0.2138,0.21104,0.21239,287397.1
2024-01-03 05:30:00,0.21239,0.21239,0.21003,0.21004,82291.2
2024-01-03 06:00:00,0.21004,0.21121,0.20878,0.21083,320552.4
2024-01-03 06:30:00,0.21083,0.21159,0.21022,0.21026,72797.9
2024-01-03 07:00:00,0.21026,0.21042,0.20919,0.20945,220639.1
2024-01-03 07:30:00,0.20945,0.20971,0.20716,0.20776,217663.9
2024-01-03 08:00:00,0.20776,0.2093,0.20775,0.20825,169137.0
2024-01-03 08:30:00,0.20825,0.20901,0.20704,0.20835,129365.7
2024-01-03 09:00:00,0.20835,0.21132,0.20835,0.2112,103061.2
2024-01-03 09:30:00,0.2112,0.21318,0.21046,0.2122,341170.7
2024-01-03 10:00:00,0.2122,0.21339,0.21164,0.21233,346252.3
2024-01-03 10:30:00,0.21233,0.21248,0.20933,0.21024,854878.6
2024-01-03 11:00:00,0.21024,0.21028,0.20478,0.20502,938759.5
2024-01-03 11:30:00,0.20502,0.20652,0.20106,0.20212,595250.8
2024-01-03 12:00:00,0.20212,0.20216,0.14958,0.18296,12916990.6
2024-01-03 12:30:00,0.18296,0.19099,0.18,0.19031,3941092.7
2024-01-03 13:00:00,0.19031,0.19031,0.18529,0.18689,650337.1
2024-01-03 13:30:00,0.18689,0.18933,0.18477,0.18796,1930372.7
2024-01-03 14:00:00,0.18796,0.18796,0.18139,0.18311,999520.8
2024-01-03 14:30:00,0.18311,0.18515,0.18154,0.18243,343329.5
2024-01-03 15:00:00,0.18243,0.18597,0.18243,0.18588,376739.7
2024-01-03 15:30:00,0.18588,0.19079,0.1853,0.19052,600156.5
2024-01-03 16:00:00,0.19052,0.19369,0.18911,0.19328,413173.9
2024-01-03 16:30:00,0.19328,0.19351,0.18841,0.1903,547342.0
2024-01-03 17:00:00,0.1903,0.19077,0.18729,0.18836,296799.5
2024-01-03 17:30:00,0.18836,0.18982,0.18715,0.18867,156998.8
2024-01-03 18:00:00,0.18867,0.19226,0.18812,0.19044,326298.7
2024-01-03 18:30:00,0.19044,0.19072,0.18518,0.18774,604062.6
2024-01-03 19:00:00,0.18774,0.18985,0.18774,0.18906,329330.9
2024-01-03 19:30:00,0.18906,0.19143,0.1875,0.18773,282547.8
2024-01-03 20:00:00,0.18773,0.19178,0.18754,0.19153,234978.5
2024-01-03 20:30:00,0.19153,0.1923,0.19095,0.19141,127077.9
2024-01-03 21:00:00,0.19141,0.19271,0.1906,0.1922,160679.7
2024-01-03 21:30:00,0.1922,0.19271,0.1913,0.19216,353421.5
2024-01-03 22:00:00,0.19216,0.19293,0.18911,0.18915,771738.1
2024-01-03 22:30:00,0.18915,0.18951,0.18833,0.18901,427960.7
2024-01-03 23:00:00,0.18901,0.18929,0.18749,0.18857,120774.6
2024-01-03 23:30:00,0.18857,0.18929,0.18779,0.18896,75076.0
2024-01-04 00:00:00,0.18896,0.19141,0.1883,0.18986,911144.4
2024-01-04 00:30:00,0.18986,0.19094,0.18842,0.18862,495675.2
2024-01-04 01:00:00,0.18862,0.1891,0.18391,0.1852,910450.4
2024-01-04 01:30:00,0.1852,0.18614,0.18439,0.1849,97445.7
2024-01-04 02:00:00,0.1849,0.18805,0.18445,0.18708,310047.2
2024-01-04 02:30:00,0.18708,0.18839,0.18628,0.18818,117384.9
2024-01-04 03:00:00,0.18818,0.18906,0.188,0.18803,61849.2
2024-01-04 03:30:00,0.18803,0.18971,0.18774,0.18948,40834.4
2024-01-04 04:00:00,0.18948,0.19056,0.1882,0.18983,589898.9
2024-01-04 04:30:00,0.18983,0.19084,0.1892,0.19045,403092.3
2024-01-04 05:00:00,0.19045,0.19096,0.18896,0.18905,61440.1
2024-01-04 05:30:00,0.18905,0.19066,0.1885,0.18972,475210.0
2024-01-04 06:00:00,0.18972,0.18984,0.18859,0.18907,73788.5
2024-01-04 06:30:00,0.18907,0.18992,0.18853,0.18885,62616.3
2024-01-04 07:00:00,0.18885,0.18972,0.1873,0.18813,415585.6
2024-01-04 07:30:00,0.18813,0.18849,0.18554,0.18554,79669.0
2024-01-04 08:00:00,0.18554,0.18648,0.18378,0.18552,746754.3
2024-01-04 08:30:00,0.18552,0.18594,0.18337,0.18494,1034479.8
2024-01-04 09:00:00,0.18494,0.18635,0.18461,0.18627,171127.3
2024-01-04 09:30:00,0.18627,0.18703,0.18556,0.1861,136061.3
2024-01-04 10:00:00,0.1861,0.18664,0.18251,0.18344,236459.1
2024-01-04 10:30:00,0.18344,0.18524,0.18303,0.18496,131935.4
2024-01-04 11:00:00,0.18496,0.18565,0.18355,0.1848,181347.3
2024-01-04 11:30:00,0.1848,0.18623,0.18356,0.18382,130558.0
2024-01-04 12:00:00,0.18382,0.18818,0.18372,0.18599,306462.0
2024-01-04 12:30:00,0.18599,0.18731,0.18538,0.18716,94348.8
2024-01-04 13:00:00,0.18716,0.18772,0.18633,0.18711,197197.2
2024-01-04 13:30:00,0.18711,0.18819,0.18586,0.1875,111915.9
2024-01-04 14:00:00,0.1875,0.18819,0.18613,0.18731,124293.8
2024-01-04 14:30:00,0.18731,0.1908,0.1867,0.1908,113730.5
2024-01-04 15:00:00,0.1908,0.19302,0.18976,0.19302,319987.5
2024-01-04 15:30:00,0.19302,0.19417,0.19161,0.19375,496931.5
2024-01-04 16:00:00,0.19375,0.19443,0.19021,0.19039,188945.9
2024-01-04 16:30:00,0.19039,0.191,0.1898,0.19049,188395.5
2024-01-04 17:00:00,0.19049,0.19361,0.19021,0.19211,176731.1
2024-01-04 17:30:00,0.19211,0.19256,0.19036,0.19181,172308.6
2024-01-04 18:00:00,0.19181,0.19303,0.19123,0.19214,193759.4
2024-01-04 18:30:00,0.19214,0.19457,0.19214,0.19377,172330.0
2024-01-04 19:00:00,0.19377,0.19609,0.19343,0.1958,424409.9
2024-01-04 19:30:00,0.1958,0.19587,0.19398,0.19528,250955.4
2024-01-04 20:00:00,0.19528,0.19892,0.19528,0.19889,369250.5
2024-01-04 20:30:00,0.19889,0.1997,0.19602,0.19602,383205.1
2024-01-04 21:00:00,0.19602,0.19805,0.19549,0.19572,186294.1
2024-01-04 21:30:00,0.19572,0.19591,0.19316,0.19455,231253.5
2024-01-04 22:00:00,0.19455,0.19946,0.19455,0.19721,481500.7
2024-01-04 22:30:00,0.19721,0.19774,0.19549,0.1967,223231.8
2024-01-04 23:00:00,0.1967,0.20023,0.1967,0.20008,255047.7
2024-01-04 23:30:00,0.20008,0.20017,0.19739,0.19855,689921.8
2024-01-05 00:00:00,0.19855,0.19922,0.19657,0.19658,821193.0
2024-01-05 00:30:00,0.19658,0.19665,0.19381,0.19519,968363.0
2024-01-05 01:00:00,0.19519,0.19656,0.193,0.1938,680806.2
2024-01-05 01:30:00,0.1938,0.1951,0.18564,0.19106,1326990.5
2024-01-05 02:00:00,0.19106,0.19321,0.18914,0.1892,1041246.9
2024-01-05 02:30:00,0.1892,0.19172,0.1892,0.1904,109947.7
2024-01-05 03:00:00,0.1904,0.19206,0.19025,0.19075,89705.3
2024-01-05 03:30:00,0.19075,0.19103,0.18951,0.19015,82669.3
2024-01-05 04:00:00,0.19015,0.19068,0.18842,0.18936,150445.1
2024-01-05 04:30:00,0.18936,0.18954,0.1877,0.18786,55811.9
2024-01-05 05:00:00,0.18786,0.18976,0.18703,0.18971,97461.6
2024-01-05 05:30:00,0.18971,0.19018,0.18828,0.18918,146560.7
2024-01-05 06:00:00,0.18918,0.19042,0.18804,0.18811,97777.9
2024-01-05 06:30:00,0.18811,0.18989,0.18762,0.18911,334041.6
2024-01-05 07:00:00,0.18911,0.19014,0.1883,0.18936,296714.4
2024-01-05 07:30:00,0.18936,0.18939,0.18771,0.18777,292382.8
2024-01-05 08:00:00,0.18777,0.18902,0.18699,0.18893,419963.6
2024-01-05 08:30:00,0.18893,0.18917,0.18716,0.18794,372428.4
2024-01-05 09:00:00,0.18794,0.1913,0.18792,0.18936,157787.8
2024-01-05 09:30:00,0.18936,0.19229,0.18877,0.19158,187925.3
2024-01-05 10:00:00,0.19158,0.19354,0.19061,0.19199,296392.6
2024-01-05 10:30:00,0.19199,0.19199,0.1846,0.18667,730258.2
2024-01-05 11:00:00,0.18667,0.1883,0.18614,0.18694,386864.5
2024-01-05 11:30:00,0.18694,0.18701,0.18425,0.18437,697540.9
2024-01-05 12:00:00,0.18437,0.18663,0.18286,0.18566,584984.5
2024-01-05 12:30:00,0.18566,0.18642,0.18412,0.18441,432765.0
2024-01-05 13:00:00,0.18441,0.18547,0.18423,0.18518,106407.1
2024-01-05 13:30:00,0.18518,0.1857,0.18334,0.18466,173238.4
2024-01-05 14:00:00,0.18466,0.18529,0.18175,0.18211,190309.5
2024-01-05 14:30:00,0.18211,0.18304,0.17955,0.18002,677779.3
2024-01-05 15:00:00,0.18002,0.18222,0.17778,0.1798,369539.7
2024-01-05 15:30:00,0.1798,0.18085,0.17938,0.18037,104970.7
2024-01-05 16:00:00,0.18037,0.18172,0.17945,0.18045,266820.0
2024-01-05 16:30:00,0.18045,0.18066,0.17685,0.1771,459244.7
2024-01-05 17:00:00,0.1771,0.17905,0.17568,0.17844,338336.7
2024-01-05 17:30:00,0.17844,0.18031,0.17783,0.17979,187229.0
2024-01-05 18:00:00,0.17979,0.1808,0.17918,0.17969,300154.8
2024-01-05 18:30:00,0.17969,0.18123,0.17936,0.18062,255237.0
2024-01-05 19:00:00,0.18062,0.18128,0.17975,0.18092,99878.7
2024-01-05 19:30:00,0.18092,0.1818,0.18032,0.18092,42961.7
2024-01-05 20:00:00,0.18092,0.18116,0.18001,0.18039,62742.4
2024-01-05 20:30:00,0.18039,0.18308,0.18029,0.18226,162485.6
2024-01-05 21:00:00,0.18226,0.18226,0.18018,0.18116,99185.5
2024-01-05 21:30:00,0.18116,0.18194,0.17984,0.18189,96396.8
2024-01-05 22:00:00,0.18189,0.18199,0.1809,0.181,34779.4
2024-01-05 22:30:00,0.181,0.18166,0.18023,0.18157,42861.5
2024-01-05 23:00:00,0.18157,0.18419,0.18157,0.18346,205596.4
2024-01-05 23:30:00,0.18346,0.18427,0.18293,0.1842,77986.8
2024-01-06 00:00:00,0.1842,0.18443,0.18155,0.18164,100602.3
2024-01-06 00:30:00,0.18164,0.18224,0.18102,0.18173,57445.8
2024-01-06 01:00:00,0.18173,0.18173,0.179,0.1792,56094.7
2024-01-06 01:30:00,0.1792,0.18059,0.17867,0.17898,165643.9
2024-01-06 02:00:00,0.17898,0.17962,0.17719,0.17814,159714.4
2024-01-06 02:30:00,0.17814,0.17887,0.17734,0.17772,129337.9
2024-01-06 03:00:00,0.17772,0.17845,0.1768,0.17758,49119.3
2024-01-06 03:30:00,0.17758,0.17818,0.17707,0.17769,282567.4
2024-01-06 04:00:00,0.17769,0.17854,0.17668,0.17725,39822.3
2024-01-06 04:30:00,0.17725,0.17784,0.17495,0.17517,1240451.5
2024-01-06 05:00:00,0.17517,0.17589,0.17165,0.17237,1228346.8
2024-01-06 05:30:00,0.17237,0.17341,0.17029,0.17116,354886.8
2024-01-06 06:00:00,0.17116,0.17178,0.16809,0.1684,278842.6
2024-01-06 06:30:00,0.1684,0.16943,0.16588,0.16644,624555.4
2024-01-06 07:00:00,0.16644,0.16845,0.16545,0.1684,224797.4
2024-01-06 07:30:00,0.1684,0.16958,0.16716,0.16956,120875.3
2024-01-06 08:00:00,0.16956,0.1706,0.16819,0.17055,95566.9
2024-01-06 08:30:00,0.17055,0.17176,0.16916,0.17176,106859.7
2024-01-06 09:00:00,0.17176,0.17194,0.17046,0.17183,78174.1
2024-01-06 09:30:00,0.17183,0.17259,0.17007,0.17011,213587.1
2024-01-06 10:00:00,0.17011,0.17037,0.16872,0.17019,329913.7
2024-01-06 10:30:00,0.17019,0.17056,0.16935,0.16955,118597.6
2024-01-06 11:00:00,0.16955,0.17048,0.16874,0.17019,86411.8
2024-01-06 11:30:00,0.17019,0.17103,0.16968,0.17032,105633.3
2024-01-06 12:00:00,0.17032,0.17098,0.1693,0.1695,85504.1
2024-01-06 12:30:00,0.1695,0.17021,0.1686,0.16891,132749.7
2024-01-06 13:00:00,0.16891,0.1698,0.16822,0.16965,44169.0
2024-01-06 13:30:00,0.16965,0.17056,0.16928,0.17025,99948.1
2024-01-06 14:00:00,0.17025,0.17294,0.17,0.17255,222237.3
2024-01-06 14:30:00,0.17255,0.17397,0.17157,0.1721,212129.6
2024-01-06 15:00:00,0.1721,0.173,0.17159,0.1723,143609.2
2024-01-06 15:30:00,0.1723,0.1727,0.17102,0.17194,192386.2
2024-01-06 16:00:00,0.17194,0.17325,0.17157,0.1717,75400.2
2024-01-06 16:30:00,0.1717,0.17255,0.17095,0.17228,113341.5
2024-01-06 17:00:00,0.17228,0.17308,0.17145,0.17181,78461.4
2024-01-06 17:30:00,0.17181,0.1742,0.1718,0.17385,62096.7
2024-01-06 18:00:00,0.17385,0.17402,0.17286,0.17399,130321.0
2024-01-06 18:30:00,0.17399,0.17533,0.17302,0.1732,318787.8
2024-01-06 19:00:00,0.1732,0.17326,0.17051,0.17105,205614.4
2024-01-06 19:30:00,0.17105,0.17179,0.17038,0.17159,70354.0
2024-01-06 20:00:00,0.17159,0.17293,0.1706,0.17186,313004.6
2024-01-06 20:30:00,0.17186,0.1724,0.17075,0.1715,182743.7
2024-01-06 21:00:00,0.1715,0.17196,0.17014,0.17107,315021.7
2024-01-06 21:30:00,0.17107,0.17221,0.17095,0.17169,94935.5
2024-01-06 22:00:00,0.17169,0.17198,0.17058,0.17105,41479.0
2024-01-06 22:30:00,0.17105,0.17105,0.1695,0.17061,205962.2
2024-01-06 23:00:00,0.17061,0.17088,0.16889,0.17087,101891.7
2024-01-06 23:30:00,0.17087,0.17199,0.17064,0.17176,161393.4
2024-01-07 00:00:00,0.17176,0.17402,0.17129,0.17312,525109.1
2024-01-07 00:30:00,0.17312,0.17553,0.17301,0.17499,239201.1
2024-01-07 01:00:00,0.17499,0.17585,0.17399,0.17474,327525.0
2024-01-07 01:30:00,0.17474,0.17505,0.17228,0.17259,176608.3
2024-01-07 02:00:00,0.17259,0.17342,0.17243,0.17277,112314.8
2024-01-07 02:30:00,0.17277,0.17296,0.17055,0.17117,110787.3
2024-01-07 03:00:00,0.17117,0.17303,0.17101,0.17202,70930.0
2024-01-07 03:30:00,0.17202,0.17347,0.17162,0.17313,94773.6
2024-01-07 04:00:00,0.17313,0.17444,0.17285,0.17326,105918.2
2024-01-07 04:30:00,0.17326,0.17429,0.17321,0.17411,59615.4
2024-01-07 05:00:00,0.17411,0.17433,0.17362,0.17367,105617.7
2024-01-07 05:30:00,0.17367,0.17481,0.17311,0.17356,72571.9
2024-01-07 06:00:00,0.17356,0.1746,0.17277,0.17379,85514.9
2024-01-07 06:30:00,0.17379,0.17396,0.17276,0.17343,69174.4
2024-01-07 07:00:00,0.17343,0.17472,0.17272,0.17446,59612.8
2024-01-07 07:30:00,0.17446,0.17528,0.17354,0.17386,78609.5
2024-01-07 08:00:00,0.17386,0.17464,0.17334,0.17453,145828.8
2024-01-07 08:30:00,0.17453,0.17466,0.17106,0.17117,292554.2
2024-01-07 09:00:00,0.17117,0.17239,0.17081,0.17163,118336.8
2024-01-07 09:30:00,0.17163,0.1717,0.16977,0.17027,175704.4
2024-01-07 10:00:00,0.17027,0.17252,0.17025,0.17184,162882.2
2024-01-07 10:30:00,0.17184,0.17184,0.17085,0.17113,81370.9
2024-01-07 11:00:00,0.17113,0.17152,0.17045,0.17092,79200.5
2024-01-07 11:30:00,0.17092,0.17113,0.16981,0.16998,54178.2
2024-01-07 12:00:00,0.16998,0.17077,0.16914,0.17021,152133.9
2024-01-07 12:30:00,0.17021,0.17117,0.17021,0.17071,115278.2
2024-01-07 13:00:00,0.17071,0.17179,0.17056,0.17129,204060.8
2024-01-07 13:30:00,0.17129,0.17146,0.17072,0.1711,146447.8
2024-01-07 14:00:00,0.1711,0.1719,0.17023,0.1703,131383.5
2024-01-07 14:30:00,0.1703,0.17047,0.16654,0.16698,614159.5
2024-01-07 15:00:00,0.16698,0.16731,0.16289,0.16303,619746.8
2024-01-07 15:30:00,0.16303,0.1641,0.16046,0.16268,804766.3
2024-01-07 16:00:00,0.16268,0.16454,0.16258,0.16437,274431.3
2024-01-07 16:30:00,0.16437,0.16492,0.16285,0.16438,226503.7
2024-01-07 17:00:00,0.16438,0.16593,0.1638,0.16557,165792.1
2024-01-07 17:30:00,0.16557,0.16695,0.16545,0.16694,146655.4
2024-01-07 18:00:00,0.16694,0.16727,0.16659,0.16702,101406.1
2024-01-07 18:30:00,0.16702,0.16824,0.16702,0.16761,119697.6
2024-01-07 19:00:00,0.16761,0.16795,0.16731,0.16781,111012.2
2024-01-07 19:30:00,0.16781,0.16981,0.16753,0.16928,226233.9
2024-01-07 20:00:00,0.16928,0.16941,0.16772,0.16801,124285.0
2024-01-07 20:30:00,0.16801,0.16834,0.16689,0.16742,125999.5
2024-01-07 21:00:00,0.16742,0.16809,0.16725,0.16809,56212.4
2024-01-07 21:30:00,0.16809,0.1682,0.16674,0.1675,145474.0
2024-01-07 22:00:00,0.1675,0.16752,0.16391,0.16469,256349.4
2024-01-07 22:30:00,0.16469,0.16607,0.16242,0.16364,313217.1
2024-01-07 23:00:00,0.16364,0.16564,0.16156,0.16167,237585.4
2024-01-07 23:30:00,0.16167,0.1633,0.16151,0.1633,297605.3
2024-01-08 00:00:00,0.1633,0.16462,0.15949,0.16116,600445.7
2024-01-08 00:30:00,0.16116,0.1622,0.158,0.15815,372403.3
2024-01-08 01:00:00,0.15815,0.16074,0.15753,0.15914,256114.7
2024-01-08 01:30:00,0.15914,0.15972,0.15702,0.15784,225594.3
2024-01-08 02:00:00,0.15784,0.15928,0.155,0.15564,755146.9
2024-01-08 02:30:00,0.15564,0.15598,0.15083,0.15327,697559.5
2024-01-08 03:00:00,0.15327,0.15425,0.1484,0.14956,582969.8
2024-01-08 03:30:00,0.14956,0.1535,0.14956,0.15294,204919.7
2024-01-08 04:00:00,0.15294,0.15429,0.15218,0.15405,102182.1
2024-01-08 04:30:00,0.15405,0.15601,0.15393,0.15597,174504.9
2024-01-08 05:00:00,0.15597,0.15601,0.15457,0.15474,78820.9
2024-01-08 05:30:00,0.15474,0.15665,0.15474,0.15621,52552.2
2024-01-08 06:00:00,0.15621,0.15923,0.15588,0.15923,200169.7
2024-01-08 06:30:00,0.15923,0.15936,0.15661,0.157,101138.8
2024-01-08 07:00:00,0.157,0.15924,0.15697,0.15778,124761.8
2024-01-08 07:30:00,0.15778,0.15782,0.15645,0.15745,307262.3
2024-01-08 08:00:00,0.15745,0.15868,0.15709,0.15786,149530.5
2024-01-08 08:30:00,0.15786,0.15831,0.1561,0.15645,128752.2
2024-01-08 09:00:00,0.15645,0.15704,0.15618,0.15703,60895.8
2024-01-08 09:30:00,0.15703,0.15717,0.15471,0.15541,121340.8
2024-01-08 10:00:00,0.15541,0.15752,0.15487,0.15725,224754.2
2024-01-08 10:30:00,0.15725,0.15847,0.15724,0.15843,367878.1
2024-01-08 11:00:00,0.15843,0.15998,0.15843,0.1597,364306.9
2024-01-08 11:30:00,0.1597,0.16062,0.15817,0.16039,183870.8
2024-01-08 12:00:00,0.16039,0.16311,0.15866,0.15908,793343.9
2024-01-08 12:30:00,0.15908,0.16217,0.15891,0.1621,625773.1
2024-01-08 13:00:00,0.1621,0.16328,0.16165,0.16323,520482.9
2024-01-08 13:30:00,0.16323,0.16391,0.16168,0.16236,151066.3
2024-01-08 14:00:00,0.16236,0.16289,0.16161,0.16249,133245.0
