date,open,high,low,close,volume
2024-01-02 08:00:00,116.023,118.191,115.922,118.122,2571.9
2024-01-02 08:30:00,118.122,118.876,118.011,118.115,2065.1
2024-01-02 09:00:00,118.115,118.349,117.457,117.878,824.4
2024-01-02 09:30:00,117.878,118.059,117.363,117.877,354.4
2024-01-02 10:00:00,117.877,117.877,116.809,116.969,513.9
2024-01-02 10:30:00,116.969,116.969,116.405,116.798,1243.9
2024-01-02 11:00:00,116.798,117.038,116.317,116.459,374.0
2024-01-02 11:30:00,116.459,116.614,115.288,116.133,1378.6
2024-01-02 12:00:00,116.133,116.584,115.907,116.379,970.5
2024-01-02 12:30:00,116.379,116.771,115.265,115.345,1062.2
2024-01-02 13:00:00,115.345,115.634,115.158,115.445,573.2
2024-01-02 13:30:00,115.445,115.756,115.13,115.316,508.5
2024-01-02 14:00:00,115.316,115.597,114.507,114.732,588.2
2024-01-02 14:30:00,114.732,114.799,111.911,112.7,3694.6
2024-01-02 15:00:00,112.7,113.346,111.641,112.249,1212.4
2024-01-02 15:30:00,112.249,113.166,111.936,112.718,1292.7
2024-01-02 16:00:00,112.718,113.029,111.781,112.615,1474.1
2024-01-02 16:30:00,112.615,113.406,112.597,113.08,454.6
2024-01-02 17:00:00,113.08,113.096,112.233,112.333,397.5
2024-01-02 17:30:00,112.333,112.367,111.276,111.954,1053.6
2024-01-02 18:00:00,111.954,112.557,111.769,112.16,337.4
2024-01-02 18:30:00,112.16,112.516,111.603,111.707,252.0
2024-01-02 19:00:00,111.707,112.336,110.982,111.182,2116.8
2024-01-02 19:30:00,111.182,112.027,111.058,111.767,404.1
2024-01-02 20:00:00,111.767,112.637,111.365,112.22,488.8
2024-01-02 20:30:00,112.22,112.22,110.8,110.872,1438.1
2024-01-02 21:00:00,110.872,111.121,108.82,109.492,3009.7
2024-01-02 21:30:00,109.492,110.325,109.404,109.811,1551.0
2024-01-02 22:00:00,109.811,110.597,109.633,109.863,1076.6
2024-01-02 22:30:00,109.863,110.197,109.246,110.11,645.1
2024-01-02 23:00:00,110.11,110.697,109.997,110.534,851.8
2024-01-02 23:30:00,110.534,110.567,109.699,110.367,1012.6
2024-01-03 00:00:00,110.367,111.786,110.352,110.815,2226.5
2024-01-03 00:30:00,110.815,111.348,110.736,110.909,949.0
2024-01-03 01:00:00,110.909,111.151,110.609,110.627,355.4
2024-01-03 01:30:00,110.627,111.121,110.472,111.062,441.7
2024-01-03 02:00:00,111.062,111.171,110.664,110.708,280.2
2024-01-03 02:30:00,110.708,111.121,110.244,110.812,861.6
2024-01-03 03:00:00,110.812,111.124,110.378,110.942,577.3
2024-01-03 03:30:00,110.942,110.957,109.847,110.652,2975.4
2024-01-03 04:00:00,110.652,111.161,110.512,111.121,483.7
2024-01-03 04:30:00,111.121,111.161,110.6,111.102,280.2
2024-01-03 05:00:00,111.102,111.901,111.066,111.867,791.5
2024-01-03 05:30:00,111.867,112.571,111.558,112.087,505.5
2024-01-03 06:00:00,112.087,112.674,111.741,112.593,972.2
2024-01-03 06:30:00,112.593,112.971,112.417,112.482,1199.8
2024-01-03 07:00:00,112.482,112.711,112.023,112.047,1336.9
2024-01-03 07:30:00,112.047,112.259,110.66,111.13,782.6
2024-01-03 08:00:00,111.13,112.204,111.078,112.097,677.6
2024-01-03 08:30:00,112.097,112.301,111.522,112.161,193.6
2024-01-03 09:00:00,112.161,112.771,112.04,112.662,740.1
2024-01-03 09:30:00,112.662,113.093,112.263,112.426,509.1
2024-01-03 10:00:00,112.426,113.18,112.4,112.774,1976.2
2024-01-03 10:30:00,112.774,112.894,111.927,112.451,524.8
2024-01-03 11:00:00,112.451,112.731,109.505,109.749,2677.6
2024-01-03 11:30:00,109.749,110.652,107.49,108.462,3504.8
2024-01-03 12:00:00,108.462,108.464,89.081,100.123,34988.0
2024-01-03 12:30:00,100.123,103.122,97.905,103.082,4008.0
2024-01-03 13:00:00,103.082,103.086,100.759,101.285,1498.5
2024-01-03 13:30:00,101.285,102.549,99.709,100.827,1623.1
2024-01-03 14:00:00,100.827,100.885,98.125,98.718,1850.0
2024-01-03 14:30:00,98.718,100.151,98.718,99.254,872.8
2024-01-03 15:00:00,99.254,100.523,99.112,100.126,454.8
2024-01-03 15:30:00,100.126,101.821,99.835,101.821,619.8
2024-01-03 16:00:00,101.821,102.503,100.973,102.432,2273.8
2024-01-03 16:30:00,102.432,102.432,100.012,100.246,1210.5
2024-01-03 17:00:00,100.246,100.565,99.504,100.104,632.0
2024-01-03 17:30:00,100.104,100.615,99.764,100.496,813.8
2024-01-03 18:00:00,100.496,100.885,99.984,100.068,436.4
2024-01-03 18:30:00,100.068,100.335,98.653,99.386,899.4
2024-01-03 19:00:00,99.386,100.563,99.246,100.514,381.9
2024-01-03 19:30:00,100.514,101.276,100.136,100.236,637.8
2024-01-03 20:00:00,100.236,101.724,100.105,101.714,296.3
2024-01-03 20:30:00,101.714,102.363,101.488,102.353,294.2
2024-01-03 21:00:00,102.353,102.733,101.652,102.675,490.9
2024-01-03 21:30:00,102.675,103.134,102.393,102.961,516.1
2024-01-03 22:00:00,102.961,103.506,101.912,101.996,873.5
2024-01-03 22:30:00,101.996,102.307,101.334,101.883,600.6
2024-01-03 23:00:00,101.883,102.182,100.866,101.975,935.1
2024-01-03 23:30:00,101.975,102.666,101.836,102.59,328.1
2024-01-04 00:00:00,102.59,103.926,102.541,103.321,830.3
2024-01-04 00:30:00,103.321,103.559,102.5,102.931,280.4
2024-01-04 01:00:00,102.931,102.931,101.383,102.004,803.0
2024-01-04 01:30:00,102.004,102.324,101.6,101.863,635.3
2024-01-04 02:00:00,101.863,103.418,101.863,102.933,172.4
2024-01-04 02:30:00,102.933,103.275,102.553,103.023,279.6
2024-01-04 03:00:00,103.023,103.516,102.813,102.935,452.2
2024-01-04 03:30:00,102.935,103.443,102.593,103.336,252.8
2024-01-04 04:00:00,103.336,103.425,102.902,103.209,434.5
2024-01-04 04:30:00,103.209,103.354,102.836,103.073,276.0
2024-01-04 05:00:00,103.073,103.352,102.809,103.05,232.7
2024-01-04 05:30:00,103.05,103.893,102.984,103.279,267.3
2024-01-04 06:00:00,103.279,103.794,102.992,103.184,170.0
2024-01-04 06:30:00,103.184,103.683,102.93,103.14,140.4
2024-01-04 07:00:00,103.14,103.46,102.779,103.079,536.2
2024-01-04 07:30:00,103.079,103.434,102.184,102.32,441.7
2024-01-04 08:00:00,102.32,103.018,101.983,102.81,448.6
2024-01-04 08:30:00,102.81,102.903,101.755,102.511,860.1
2024-01-04 09:00:00,102.511,102.788,102.094,102.683,639.9
2024-01-04 09:30:00,102.683,103.03,102.404,102.748,390.7
2024-01-04 10:00:00,102.748,103.03,101.162,101.517,690.5
2024-01-04 10:30:00,101.517,102.589,101.514,102.534,290.8
2024-01-04 11:00:00,102.534,102.734,101.784,102.535,449.2
2024-01-04 11:30:00,102.535,103.113,102.454,102.793,290.6
2024-01-04 12:00:00,102.793,103.763,102.481,103.134,244.4
2024-01-04 12:30:00,103.134,104.008,103.039,103.865,2333.3
2024-01-04 13:00:00,103.865,103.986,103.051,103.119,2187.7
2024-01-04 13:30:00,103.119,103.673,102.633,103.18,1014.0
2024-01-04 14:00:00,103.18,103.199,102.48,102.599,412.4
2024-01-04 14:30:00,102.599,103.953,102.253,103.934,467.5
2024-01-04 15:00:00,103.934,104.679,103.387,104.646,1432.7
2024-01-04 15:30:00,104.646,105.36,103.981,105.137,2971.7
2024-01-04 16:00:00,105.137,105.27,103.938,103.942,798.4
2024-01-04 16:30:00,103.942,104.883,103.728,104.749,665.6
2024-01-04 17:00:00,104.749,105.41,104.38,104.541,311.9
2024-01-04 17:30:00,104.541,104.692,103.772,104.054,347.8
2024-01-04 18:00:00,104.054,104.434,103.66,103.995,358.1
2024-01-04 18:30:00,103.995,104.651,103.995,104.183,131.2
2024-01-04 19:00:00,104.183,105.119,104.176,104.892,356.4
2024-01-04 19:30:00,104.892,105.039,103.81,104.188,344.6
2024-01-04 20:00:00,104.188,104.721,103.885,104.628,396.7
2024-01-04 20:30:00,104.628,105.39,104.416,104.527,252.2
2024-01-04 21:00:00,104.527,105.169,104.235,104.538,336.6
2024-01-04 21:30:00,104.538,104.648,103.71,104.2,928.1
2024-01-04 22:00:00,104.2,105.084,104.061,104.469,853.4
2024-01-04 22:30:00,104.469,104.499,103.41,103.911,854.4
2024-01-04 23:00:00,103.911,104.413,103.456,104.327,432.1
2024-01-04 23:30:00,104.327,104.382,103.639,103.782,539.5
2024-01-05 00:00:00,103.782,108.441,103.523,105.44,28788.4
2024-01-05 00:30:00,105.44,105.94,104.868,105.538,1430.5
2024-01-05 01:00:00,105.538,105.763,104.206,104.83,1138.2
2024-01-05 01:30:00,104.83,105.694,101.513,103.995,5476.8
2024-01-05 02:00:00,103.995,104.897,102.695,102.752,2805.8
2024-01-05 02:30:00,102.752,103.805,102.752,103.343,840.3
2024-01-05 03:00:00,103.343,104.065,103.169,103.297,155.4
2024-01-05 03:30:00,103.297,103.345,102.464,102.765,625.9
2024-01-05 04:00:00,102.765,103.13,102.014,103.014,274.9
2024-01-05 04:30:00,103.014,103.488,102.634,102.935,111.8
2024-01-05 05:00:00,102.935,103.164,102.691,103.084,68.2
2024-01-05 05:30:00,103.084,103.537,103.004,103.425,117.4
2024-01-05 06:00:00,103.425,103.537,103.09,103.095,187.7
2024-01-05 06:30:00,103.095,103.833,102.579,103.595,243.2
2024-01-05 07:00:00,103.595,105.036,103.404,104.979,1252.7
2024-01-05 07:30:00,104.979,105.086,104.27,104.27,1254.3
2024-01-05 08:00:00,104.27,105.034,103.931,104.935,549.9
2024-01-05 08:30:00,104.935,105.075,104.193,104.446,345.4
2024-01-05 09:00:00,104.446,105.607,104.378,104.738,623.3
2024-01-05 09:30:00,104.738,105.232,104.584,104.919,470.9
2024-01-05 10:00:00,104.919,104.929,104.048,104.587,659.6
2024-01-05 10:30:00,104.587,104.642,102.311,103.059,1267.4
2024-01-05 11:00:00,103.059,103.71,102.83,103.154,410.3
2024-01-05 11:30:00,103.154,103.267,102.371,102.536,276.2
2024-01-05 12:00:00,102.536,103.253,101.874,102.789,554.9
2024-01-05 12:30:00,102.789,102.877,102.16,102.255,388.2
2024-01-05 13:00:00,102.255,102.6,101.872,102.07,697.5
2024-01-05 13:30:00,102.07,102.382,101.173,101.879,1319.9
2024-01-05 14:00:00,101.879,102.428,100.849,100.991,1182.8
2024-01-05 14:30:00,100.991,101.75,100.023,100.384,1344.9
2024-01-05 15:00:00,100.384,101.583,99.678,100.78,1273.8
2024-01-05 15:30:00,100.78,101.791,100.694,101.791,508.5
2024-01-05 16:00:00,101.791,102.452,100.856,101.22,1277.7
2024-01-05 16:30:00,101.22,101.463,99.81,100.02,852.3
2024-01-05 17:00:00,100.02,100.995,98.971,100.455,1627.8
2024-01-05 17:30:00,100.455,101.23,100.161,101.126,637.0
2024-01-05 18:00:00,101.126,101.174,100.45,100.587,366.6
2024-01-05 18:30:00,100.587,101.294,100.524,100.96,147.9
2024-01-05 19:00:00,100.96,101.552,100.631,101.133,286.7
2024-01-05 19:30:00,101.133,101.593,100.755,100.903,200.8
2024-01-05 20:00:00,100.903,101.473,100.89,101.151,271.5
2024-01-05 20:30:00,101.151,102.422,100.959,101.921,1142.9
2024-01-05 21:00:00,101.921,101.921,100.798,101.493,449.9
2024-01-05 21:30:00,101.493,101.932,101.047,101.869,74.9
2024-01-05 22:00:00,101.869,101.952,101.413,101.413,207.2
2024-01-05 22:30:00,101.413,101.66,100.981,101.592,317.4
2024-01-05 23:00:00,101.592,102.7,101.53,102.446,986.4
2024-01-05 23:30:00,102.446,102.951,102.191,102.9,869.9
2024-01-06 00:00:00,102.9,103.235,102.198,102.633,592.2
2024-01-06 00:30:00,102.633,102.756,101.95,102.468,217.4
2024-01-06 01:00:00,102.468,102.468,101.215,101.425,609.4
2024-01-06 01:30:00,101.425,102.202,101.391,101.559,117.9
2024-01-06 02:00:00,101.559,101.681,101.006,101.479,90.7
2024-01-06 02:30:00,101.479,101.799,101.404,101.471,94.2
2024-01-06 03:00:00,101.471,101.553,101.126,101.335,162.1
2024-01-06 03:30:00,101.335,101.679,101.077,101.361,235.3
2024-01-06 04:00:00,101.361,101.721,100.737,100.981,220.4
2024-01-06 04:30:00,100.981,101.258,100.188,100.243,272.5
2024-01-06 05:00:00,100.243,100.595,98.613,99.16,1146.8
2024-01-06 05:30:00,99.16,100.345,98.179,99.157,1795.6
2024-01-06 06:00:00,99.157,99.374,97.66,98.287,1008.0
2024-01-06 06:30:00,98.287,98.856,96.924,97.45,1270.5
2024-01-06 07:00:00,97.45,98.31,96.768,98.182,1112.4
2024-01-06 07:30:00,98.182,98.988,97.766,98.981,208.6
2024-01-06 08:00:00,98.981,99.4,98.357,99.396,205.4
2024-01-06 08:30:00,99.396,99.651,98.858,99.648,432.7
2024-01-06 09:00:00,99.648,99.978,99.324,99.764,155.7
2024-01-06 09:30:00,99.764,99.958,99.354,99.478,84.5
2024-01-06 10:00:00,99.478,99.568,98.984,99.568,470.1
2024-01-06 10:30:00,99.568,99.788,99.264,99.628,125.5
2024-01-06 11:00:00,99.628,99.982,99.104,99.888,240.1
2024-01-06 11:30:00,99.888,99.973,99.398,99.794,247.6
2024-01-06 12:00:00,99.794,100.186,99.474,99.571,225.6
2024-01-06 12:30:00,99.571,99.898,98.875,99.099,295.8
2024-01-06 13:00:00,99.099,99.52,98.5,99.347,817.3
2024-01-06 13:30:00,99.347,99.65,99.087,99.519,168.7
2024-01-06 14:00:00,99.519,100.3,99.431,100.3,277.3
2024-01-06 14:30:00,100.3,100.514,99.756,99.955,300.7
2024-01-06 15:00:00,99.955,100.327,99.676,100.249,346.9
2024-01-06 15:30:00,100.249,100.289,99.506,99.876,342.7
2024-01-06 16:00:00,99.876,100.219,99.68,100.034,105.1
2024-01-06 16:30:00,100.034,100.269,99.626,100.138,107.1
2024-01-06 17:00:00,100.138,100.519,99.835,100.081,126.6
2024-01-06 17:30:00,100.081,100.77,100.046,100.582,170.7
2024-01-06 18:00:00,100.582,100.719,100.003,100.669,206.7
2024-01-06 18:30:00,100.669,100.783,100.088,100.105,90.5
2024-01-06 19:00:00,100.105,100.219,99.341,99.512,202.4
2024-01-06 19:30:00,99.512,99.967,99.24,99.96,146.0
2024-01-06 20:00:00,99.96,100.215,99.396,99.926,145.5
2024-01-06 20:30:00,99.926,100.12,99.357,99.646,165.4
2024-01-06 21:00:00,99.646,99.698,99.057,99.266,836.2
2024-01-06 21:30:00,99.266,99.644,99.051,99.35,155.4
2024-01-06 22:00:00,99.35,99.371,98.789,98.93,274.1
2024-01-06 22:30:00,98.93,98.971,98.06,98.959,672.1
2024-01-06 23:00:00,98.959,98.959,98.047,98.811,128.6
2024-01-06 23:30:00,98.811,99.39,98.716,99.317,147.9
2024-01-07 00:00:00,99.317,99.794,99.042,99.429,211.9
2024-01-07 00:30:00,99.429,100.353,99.312,100.003,304.6
2024-01-07 01:00:00,100.003,100.507,99.728,100.257,362.2
2024-01-07 01:30:00,100.257,100.383,99.403,99.461,640.6
2024-01-07 02:00:00,99.461,99.952,99.453,99.792,172.1
2024-01-07 02:30:00,99.792,99.895,98.624,98.962,278.5
2024-01-07 03:00:00,98.962,99.612,98.763,98.95,404.0
2024-01-07 03:30:00,98.95,99.312,98.764,99.262,188.8
2024-01-07 04:00:00,99.262,99.692,98.952,99.388,217.7
2024-01-07 04:30:00,99.388,99.792,99.345,99.7,246.9
2024-01-07 05:00:00,99.7,100.092,99.7,99.768,117.0
2024-01-07 05:30:00,99.768,100.102,99.413,99.674,156.9
2024-01-07 06:00:00,99.674,100.232,99.45,99.872,191.6
2024-01-07 06:30:00,99.872,99.963,99.631,99.962,146.6
2024-01-07 07:00:00,99.962,100.107,99.662,99.983,88.2
2024-01-07 07:30:00,99.983,100.192,99.694,99.899,104.2
2024-01-07 08:00:00,99.899,100.146,99.541,99.853,518.4
2024-01-07 08:30:00,99.853,100.133,98.593,98.71,974.1
2024-01-07 09:00:00,98.71,99.106,98.28,98.544,571.9
2024-01-07 09:30:00,98.544,98.583,97.603,97.853,1309.5
2024-01-07 10:00:00,97.853,98.373,97.833,98.193,258.8
2024-01-07 10:30:00,98.193,98.387,97.913,98.318,280.8
2024-01-07 11:00:00,98.318,98.892,98.202,98.752,165.4
2024-01-07 11:30:00,98.752,99.052,98.389,98.413,324.1
2024-01-07 12:00:00,98.413,98.413,97.866,98.068,438.4
2024-01-07 12:30:00,98.068,98.653,98.068,98.557,178.5
2024-01-07 13:00:00,98.557,99.501,98.501,99.369,358.6
2024-01-07 13:30:00,99.369,99.611,99.135,99.481,669.8
2024-01-07 14:00:00,99.481,99.528,98.65,98.895,691.4
2024-01-07 14:30:00,98.895,99.262,98.626,99.18,282.1
2024-01-07 15:00:00,99.18,99.232,98.0,98.084,717.7
2024-01-07 15:30:00,98.084,98.377,97.336,97.866,899.5
2024-01-07 16:00:00,97.866,98.206,97.646,98.136,295.2
2024-01-07 16:30:00,98.136,98.186,96.726,96.888,2184.0
2024-01-07 17:00:00,96.888,97.76,96.436,97.602,1604.5
2024-01-07 17:30:00,97.602,98.068,97.447,97.733,146.8
2024-01-07 18:00:00,97.733,98.107,97.707,97.983,174.5
2024-01-07 18:30:00,97.983,98.418,97.983,98.127,220.1
2024-01-07 19:00:00,98.127,98.288,97.907,98.183,743.7
2024-01-07 19:30:00,98.183,98.609,98.012,98.414,300.1
2024-01-07 20:00:00,98.414,98.559,98.008,98.172,295.7
2024-01-07 20:30:00,98.172,98.183,97.617,97.654,179.8
2024-01-07 21:00:00,97.654,97.733,97.398,97.629,106.4
2024-01-07 21:30:00,97.629,97.629,96.811,96.949,301.6
2024-01-07 22:00:00,96.949,96.959,95.29,95.72,1028.6
2024-01-07 22:30:00,95.72,95.72,94.013,94.473,1355.8
2024-01-07 23:00:00,94.473,95.452,93.666,93.724,756.9
2024-01-07 23:30:00,93.724,94.884,93.594,94.844,808.8
2024-01-08 00:00:00,94.844,94.906,93.113,93.413,609.6
2024-01-08 00:30:00,93.413,93.725,92.2,92.2,782.1
2024-01-08 01:00:00,92.2,93.506,92.172,93.183,1229.1
2024-01-08 01:30:00,93.183,93.465,92.509,92.606,574.2
2024-01-08 02:00:00,92.606,92.989,90.835,91.481,1471.2
2024-01-08 02:30:00,91.481,91.64,89.231,90.29,2398.3
2024-01-08 03:00:00,90.29,90.884,88.348,89.038,1829.6
2024-01-08 03:30:00,89.038,90.607,89.038,90.467,706.9
2024-01-08 04:00:00,90.467,91.345,90.208,91.276,321.9
2024-01-08 04:30:00,91.276,92.146,91.261,92.092,500.9
2024-01-08 05:00:00,92.092,92.115,91.317,91.385,376.3
2024-01-08 05:30:00,91.385,92.205,91.385,92.082,339.2
2024-01-08 06:00:00,92.082,93.765,91.815,93.721,1069.6
2024-01-08 06:30:00,93.721,94.833,93.231,93.403,1945.0
2024-01-08 07:00:00,93.403,94.796,93.32,93.968,365.8
2024-01-08 07:30:00,93.968,93.992,93.291,93.712,304.7
2024-01-08 08:00:00,93.712,94.701,93.662,94.083,371.8
2024-01-08 08:30:00,94.083,94.222,93.709,93.84,403.2
2024-01-08 09:00:00,93.84,94.343,93.772,94.286,127.0
2024-01-08 09:30:00,94.286,94.563,93.45,93.629,363.8
2024-01-08 10:00:00,93.629,94.313,93.499,94.265,282.1
2024-01-08 10:30:00,94.265,94.4,94.006,94.246,1015.4
2024-01-08 11:00:00,94.246,94.762,94.123,94.733,346.9
2024-01-08 11:30:00,94.733,95.4,94.344,95.304,326.5
2024-01-08 12:00:00,95.304,96.434,95.101,95.101,2317.8
2024-01-08 12:30:00,95.101,96.473,95.101,96.437,961.7
2024-01-08 13:00:00,96.437,97.163,96.097,97.053,772.5
2024-01-08 13:30:00,97.053,97.096,96.17,96.317,768.1
2024-01-08 14:00:00,96.317,96.581,95.976,96.323,494.4
2024-01-08 14:30:00,96.323,96.702,95.489,95.583,1192.5
2024-01-08 15:00:00,95.583,95.915,95.04,95.157,517.7
2024-01-08 15:30:00,95.157,95.79,94.921,95.674,734.4
2024-01-08 16:00:00,95.674,96.222,95.244,95.625,683.6
2024-01-08 16:30:00,95.625,95.742,94.958,94.989,204.6
2024-01-08 17:00:00,94.989,95.348,94.678,95.17,314.0
2024-01-08 17:30:00,95.17,96.708,95.061,96.681,781.8
2024-01-08 18:00:00,96.681,97.748,96.649,97.698,1052.2
2024-01-08 18:30:00,97.698,98.325,97.621,98.309,1196.7
2024-01-08 19:00:00,98.309,98.626,97.521,98.359,891.9
2024-01-08 19:30:00,98.359,99.965,98.359,99.346,3240.1
2024-01-08 20:00:00,99.346,99.578,98.468,98.468,780.5
2024-01-08 20:30:00,98.468,98.784,97.783,98.466,1024.2
2024-01-08 21:00:00,98.466,98.997,98.283,98.663,310.7
2024-01-08 21:30:00,98.663,99.442,98.59,98.605,128.8
2024-01-08 22:00:00,98.605,99.282,98.537,99.207,399.8
2024-01-08 22:30:00,99.207,99.318,98.705,99.247,283.1
2024-01-08 23:00:00,99.247,99.352,98.755,98.834,521.7
2024-01-08 23:30:00,98.834,99.072,98.614,99.044,261.1
2024-01-09 00:00:00,99.044,99.135,97.638,97.997,850.5
2024-01-09 00:30:00,97.997,98.005,96.3,97.566,998.8
2024-01-09 01:00:00,97.566,98.167,96.971,97.116,504.2
2024-01-09 01:30:00,97.116,97.517,96.72,97.4,350.9
2024-01-09 02:00:00,97.4,97.838,97.0,97.611,378.2
2024-01-09 02:30:00,97.611,97.716,97.107,97.309,99.0
2024-01-09 03:00:00,97.309,97.386,96.942,97.178,146.9
2024-01-09 03:30:00,97.178,97.186,96.858,97.076,127.2
2024-01-09 04:00:00,97.076,97.516,96.89,97.111,225.3
2024-01-09 04:30:00,97.111,98.235,97.061,98.149,1028.5
2024-01-09 05:00:00,98.149,98.26,97.325,97.5,399.9
2024-01-09 05:30:00,97.5,97.765,97.066,97.658,193.4
2024-01-09 06:00:00,97.658,97.725,97.159,97.405,193.9
2024-01-09 06:30:00,97.405,97.605,96.82,97.14,423.8
2024-01-09 07:00:00,97.14,97.486,96.716,97.486,524.4
2024-01-09 07:30:00,97.486,97.486,97.075,97.309,126.4
2024-01-09 08:00:00,97.309,97.373,96.706,97.164,240.5
2024-01-09 08:30:00,97.164,97.164,95.682,95.724,1325.5
2024-01-09 09:00:00,95.724,96.197,95.199,95.549,851.7
2024-01-09 09:30:00,95.549,95.77,94.564,95.068,729.7
2024-01-09 10:00:00,95.068,96.011,95.058,95.897,214.4
2024-01-09 10:30:00,95.897,96.146,95.406,95.527,349.7
2024-01-09 11:00:00,95.527,95.977,95.453,95.737,124.2
2024-01-09 11:30:00,95.737,95.797,94.802,95.235,564.0
2024-01-09 12:00:00,95.235,95.546,95.058,95.284,304.2
2024-01-09 12:30:00,95.284,95.666,92.18,93.282,4495.6
2024-01-09 13:00:00,93.282,94.911,93.109,94.434,884.6
2024-01-09 13:30:00,94.434,94.922,94.208,94.641,534.4
2024-01-09 14:00:00,94.641,95.024,93.743,93.842,1519.9
2024-01-09 14:30:00,93.842,93.842,92.922,92.982,1398.2
2024-01-09 15:00:00,92.982,93.676,92.5,93.326,423.8
2024-01-09 15:30:00,93.326,93.893,93.32,93.473,429.3
2024-01-09 16:00:00,93.473,93.777,92.861,92.893,172.3
2024-01-09 16:30:00,92.893,93.507,92.548,93.35,358.4
