date,open,high,low,close,volume
2024-12-26 04:30:00,26.281,26.525,26.014,26.442,4866.28
2024-12-26 05:00:00,26.442,26.539,25.9,26.066,7979.06
2024-12-26 05:30:00,26.066,26.262,25.837,26.085,4045.37
2024-12-26 06:00:00,26.085,26.459,26.085,26.326,5122.48
2024-12-26 06:30:00,26.326,26.5,25.55,25.673,10348.57
2024-12-26 07:00:00,25.673,26.044,25.446,25.887,17251.55
2024-12-26 07:30:00,25.887,26.041,25.37,25.434,11681.61
2024-12-26 08:00:00,25.434,25.78,24.551,24.615,31510.53
2024-12-26 08:30:00,24.615,25.265,23.9,24.787,46436.72
2024-12-26 09:00:00,24.787,25.417,24.706,24.897,19273.57
2024-12-26 09:30:00,24.897,25.024,24.654,24.842,9381.67
2024-12-26 10:00:00,24.842,25.535,24.822,25.402,26258.41
2024-12-26 10:30:00,25.402,25.59,25.035,25.561,14777.78
2024-12-26 11:00:00,25.561,25.986,25.446,25.963,11470.38
2024-12-26 11:30:00,25.963,25.969,24.948,25.155,31154.58
2024-12-26 12:00:00,25.155,25.197,24.424,24.508,12149.36
2024-12-26 12:30:00,24.508,24.923,24.235,24.916,10609.51
2024-12-26 13:00:00,24.916,25.361,24.558,25.356,12059.74
2024-12-26 13:30:00,25.356,25.849,24.905,25.79,18155.41
2024-12-26 14:00:00,25.79,26.148,25.545,25.841,21805.01
2024-12-26 14:30:00,25.841,25.996,25.422,25.507,9148.11
2024-12-26 15:00:00,25.507,25.55,24.864,25.163,15369.5
2024-12-26 15:30:00,25.163,25.29,24.667,24.949,9104.74
2024-12-26 16:00:00,24.949,25.154,24.745,24.746,7116.03
2024-12-26 16:30:00,24.746,25.5,24.57,25.406,14059.45
2024-12-26 17:00:00,25.406,25.543,25.145,25.168,8113.42
2024-12-26 17:30:00,25.168,26.209,25.045,26.156,12396.6
2024-12-26 18:00:00,26.156,26.533,25.747,26.362,16998.85
2024-12-26 18:30:00,26.362,26.552,25.893,26.136,13333.2
2024-12-26 19:00:00,26.136,26.515,25.882,26.449,4287.52
2024-12-26 19:30:00,26.449,26.884,26.231,26.775,13907.75
2024-12-26 20:00:00,26.775,26.96,25.896,26.171,25219.57
2024-12-26 20:30:00,26.171,26.403,25.914,26.001,6553.66
2024-12-26 21:00:00,26.001,26.238,25.779,26.142,10899.72
2024-12-26 21:30:00,26.142,26.854,25.97,26.829,9559.22
2024-12-26 22:00:00,26.829,27.152,26.556,26.984,10292.35
2024-12-26 22:30:00,26.984,27.059,26.567,26.859,7121.82
2024-12-26 23:00:00,26.859,27.149,26.553,26.575,6468.55
2024-12-26 23:30:00,26.575,27.216,26.546,27.216,8000.29
2024-12-27 00:00:00,27.216,27.522,26.797,27.441,21980.89
2024-12-27 00:30:00,27.441,27.781,27.248,27.755,11832.04
2024-12-27 01:00:00,27.755,27.98,27.029,27.25,12377.39
2024-12-27 01:30:00,27.25,27.992,27.082,27.46,8330.36
2024-12-27 02:00:00,27.46,27.864,27.174,27.575,8450.61
2024-12-27 02:30:00,27.575,27.971,27.444,27.95,5040.29
2024-12-27 03:00:00,27.95,28.125,27.388,27.413,11972.44
2024-12-27 03:30:00,27.413,27.826,27.071,27.198,10480.04
2024-12-27 04:00:00,27.198,27.424,26.83,27.395,10422.22
2024-12-27 04:30:00,27.395,27.43,26.89,26.998,4407.9
2024-12-27 05:00:00,26.998,27.575,26.607,26.883,12798.39
2024-12-27 05:30:00,26.883,27.216,26.678,26.888,5966.63
2024-12-27 06:00:00,26.888,27.318,26.806,27.285,6355.25
2024-12-27 06:30:00,27.285,27.375,27.068,27.329,5668.4
2024-12-27 07:00:00,27.329,27.357,26.692,26.745,7158.89
2024-12-27 07:30:00,26.745,26.816,25.79,25.817,17595.71
2024-12-27 08:00:00,25.817,26.9,25.755,26.889,15542.54
2024-12-27 08:30:00,26.889,26.892,26.448,26.456,5266.69
2024-12-27 09:00:00,26.456,27.339,26.443,27.066,10343.3
2024-12-27 09:30:00,27.066,27.159,26.739,26.991,5406.56
2024-12-27 10:00:00,26.991,27.246,26.875,27.073,7368.02
2024-12-27 10:30:00,27.073,27.525,26.803,27.504,15247.28
2024-12-27 11:00:00,27.504,28.953,27.449,28.372,45907.44
2024-12-27 11:30:00,28.372,28.911,28.099,28.737,26069.89
2024-12-27 12:00:00,28.737,28.763,27.822,28.251,22618.2
2024-12-27 12:30:00,28.251,28.494,27.975,28.394,16728.12
2024-12-27 13:00:00,28.394,28.448,27.631,27.838,11401.79
2024-12-27 13:30:00,27.838,28.354,27.7,27.819,14838.82
2024-12-27 14:00:00,27.819,27.948,27.446,27.568,14117.03
2024-12-27 14:30:00,27.568,27.568,26.827,27.098,25726.47
2024-12-27 15:00:00,27.098,27.183,26.708,26.977,9574.36
2024-12-27 15:30:00,26.977,27.737,26.646,27.515,15576.95
2024-12-27 16:00:00,27.515,27.724,26.801,26.977,10008.72
2024-12-27 16:30:00,26.977,27.41,26.571,26.627,7488.37
2024-12-27 17:00:00,26.627,26.944,26.512,26.73,5689.06
2024-12-27 17:30:00,26.73,27.385,26.727,27.171,18573.03
2024-12-27 18:00:00,27.171,27.446,27.061,27.161,3763.34
2024-12-27 18:30:00,27.161,27.432,26.995,27.029,6253.75
2024-12-27 19:00:00,27.029,27.184,26.249,26.936,19350.7
2024-12-27 19:30:00,26.936,27.091,26.866,27.079,2597.19
2024-12-27 20:00:00,27.079,27.095,26.272,26.533,9529.47
2024-12-27 20:30:00,26.533,26.75,26.232,26.712,14534.76
