date,open,high,low,close,volume
2024-06-06 12:00:00,10.4061,10.4118,10.3813,10.4046,5872.3
2024-06-06 12:15:00,10.4046,10.4365,10.3918,10.4202,4433.0
2024-06-06 12:30:00,10.4202,10.4289,10.3353,10.3795,8344.1
2024-06-06 12:45:00,10.3795,10.415,10.3676,10.4028,2845.8
2024-06-06 13:00:00,10.4028,10.4039,10.35,10.3767,1877.8
2024-06-06 13:15:00,10.3767,10.3777,10.3343,10.3708,5566.8
2024-06-06 13:30:00,10.3708,10.4057,10.3463,10.4047,2327.9
2024-06-06 13:45:00,10.4047,10.4047,10.372,10.374,2194.0
2024-06-06 14:00:00,10.374,10.3859,10.347,10.3665,5810.1
2024-06-06 14:15:00,10.3665,10.3685,10.3425,10.3627,1040.8
2024-06-06 14:30:00,10.3627,10.3645,10.3276,10.349,6459.4
2024-06-06 14:45:00,10.349,10.3785,10.3401,10.3587,10697.0
2024-06-06 15:00:00,10.3587,10.3979,10.3514,10.3842,11769.3
2024-06-06 15:15:00,10.3842,10.4035,10.376,10.3907,1014.1
2024-06-06 15:30:00,10.3907,10.4244,10.3859,10.4063,2874.9
2024-06-06 15:45:00,10.4063,10.4102,10.357,10.3715,4713.6
2024-06-06 16:00:00,10.3715,10.4109,10.37,10.38,1059.9
2024-06-06 16:15:00,10.38,10.3969,10.3609,10.3859,1277.8
2024-06-06 16:30:00,10.3859,10.3859,10.2684,10.2833,12408.6
2024-06-06 16:45:00,10.2833,10.355,10.2816,10.3433,5274.7
2024-06-06 17:00:00,10.3433,10.3438,10.2902,10.3327,4773.5
2024-06-06 17:15:00,10.3327,10.3843,10.3327,10.3797,1331.5
2024-06-06 17:30:00,10.3797,10.3921,10.3563,10.3563,1532.9
2024-06-06 17:45:00,10.3563,10.3613,10.3387,10.3498,778.9
2024-06-06 18:00:00,10.3498,10.3921,10.3394,10.3463,2399.9
2024-06-06 18:15:00,10.3463,10.3766,10.3463,10.37,1437.9
2024-06-06 18:30:00,10.37,10.3971,10.3626,10.3865,6856.8
2024-06-06 18:45:00,10.3865,10.4054,10.3825,10.3963,1368.7
2024-06-06 19:00:00,10.3963,10.4148,10.3296,10.3344,2056.5
2024-06-06 19:15:00,10.3344,10.3414,10.3003,10.3005,916.7
2024-06-06 19:30:00,10.3005,10.3046,10.25,10.2967,7793.2
2024-06-06 19:45:00,10.2967,10.3017,10.2397,10.2716,6891.4
2024-06-06 20:00:00,10.2716,10.3097,10.172,10.3078,23071.6
2024-06-06 20:15:00,10.3078,10.389,10.3047,10.3602,3860.6
2024-06-06 20:30:00,10.3602,10.4034,10.3602,10.3638,1750.7
2024-06-06 20:45:00,10.3638,10.417,10.3638,10.4086,2765.2
2024-06-06 21:00:00,10.4086,10.4241,10.3561,10.3779,4522.8
2024-06-06 21:15:00,10.3779,10.3855,10.3207,10.3207,3451.4
2024-06-06 21:30:00,10.3207,10.3605,10.3195,10.3364,3497.8
2024-06-06 21:45:00,10.3364,10.378,10.3364,10.378,1415.2
2024-06-06 22:00:00,10.378,10.3877,10.3611,10.3801,794.8
2024-06-06 22:15:00,10.3801,10.4047,10.365,10.3896,1843.6
2024-06-06 22:30:00,10.3896,10.3994,10.3597,10.3746,1139.6
2024-06-06 22:45:00,10.3746,10.3814,10.3565,10.3663,561.8
2024-06-06 23:00:00,10.3663,10.4118,10.3565,10.4039,8631.2
2024-06-06 23:15:00,10.4039,10.4117,10.3876,10.4009,3463.4
2024-06-06 23:30:00,10.4009,10.46,10.3968,10.4352,3660.1
2024-06-06 23:45:00,10.4352,10.4473,10.4099,10.4322,1554.0
2024-06-07 00:00:00,10.4322,10.4746,10.4143,10.4599,2033.3
2024-06-07 00:15:00,10.4599,10.482,10.4493,10.4804,2002.0
2024-06-07 00:30:00,10.4804,10.4959,10.4509,10.455,6507.1
2024-06-07 00:45:00,10.455,10.4783,10.442,10.446,10933.4
2024-06-07 01:00:00,10.446,10.4687,10.4336,10.4391,3350.5
2024-06-07 01:15:00,10.4391,10.4829,10.435,10.474,1622.8
2024-06-07 01:30:00,10.474,10.5185,10.4494,10.5139,4411.0
2024-06-07 01:45:00,10.5139,10.5553,10.4741,10.4936,10138.9
2024-06-07 02:00:00,10.4936,10.5098,10.4705,10.4868,3059.7
2024-06-07 02:15:00,10.4868,10.504,10.4554,10.4597,1771.2
2024-06-07 02:30:00,10.4597,10.465,10.3627,10.4021,8261.1
2024-06-07 02:45:00,10.4021,10.4722,10.3771,10.4619,2783.9
2024-06-07 03:00:00,10.4619,10.4735,10.4066,10.42,2080.3
2024-06-07 03:15:00,10.42,10.4231,10.3813,10.4057,2079.5
2024-06-07 03:30:00,10.4057,10.4189,10.3339,10.3501,1814.2
2024-06-07 03:45:00,10.3501,10.4073,10.3501,10.3963,2289.8
2024-06-07 04:00:00,10.3963,10.4633,10.3887,10.4633,1554.0
2024-06-07 04:15:00,10.4633,10.5102,10.4578,10.4947,5293.2
2024-06-07 04:30:00,10.4947,10.5538,10.4825,10.5019,4483.3
2024-06-07 04:45:00,10.5019,10.5467,10.5015,10.5185,3295.5
2024-06-07 05:00:00,10.5185,10.5275,10.4773,10.4905,2992.4
2024-06-07 05:15:00,10.4905,10.4963,10.4655,10.4889,1420.1
2024-06-07 05:30:00,10.4889,10.5256,10.4706,10.5217,7656.5
2024-06-07 05:45:00,10.5217,10.5402,10.476,10.4908,4714.0
2024-06-07 06:00:00,10.4908,10.5133,10.4776,10.4834,3584.6
2024-06-07 06:15:00,10.4834,10.5188,10.4806,10.4913,3080.4
2024-06-07 06:30:00,10.4913,10.5269,10.4913,10.5041,1727.9
2024-06-07 06:45:00,10.5041,10.8014,10.4984,10.7808,263470.7
2024-06-07 07:00:00,10.7808,10.8083,10.6571,10.6751,214513.4
2024-06-07 07:15:00,10.6751,10.8389,10.6631,10.7933,97631.9
2024-06-07 07:30:00,10.7933,10.8165,10.7782,10.7866,6111.4
2024-06-07 07:45:00,10.7866,10.8176,10.7818,10.7868,4051.3
2024-06-07 08:00:00,10.7868,10.8285,10.7122,10.7136,12153.7
2024-06-07 08:15:00,10.7136,10.8024,10.7119,10.7996,20627.6
2024-06-07 08:30:00,10.7996,10.8198,10.7617,10.7785,20734.5
2024-06-07 08:45:00,10.7785,10.7785,10.6641,10.6956,5273.2
