date,open,high,low,close,volume
2024-01-02 20:00:00,111.767,112.14,111.365,112.111,102.9
2024-01-02 20:15:00,112.111,112.637,112.071,112.22,385.9
2024-01-02 20:30:00,112.22,112.22,111.152,111.345,742.6
2024-01-02 20:45:00,111.345,111.849,110.8,110.872,695.5
2024-01-02 21:00:00,110.872,111.121,108.82,110.282,2343.5
2024-01-02 21:15:00,110.282,110.427,109.492,109.492,666.2
2024-01-02 21:30:00,109.492,110.147,109.404,109.923,493.4
2024-01-02 21:45:00,109.923,110.325,109.675,109.811,1057.6
2024-01-02 22:00:00,109.811,110.597,109.633,110.338,837.9
2024-01-02 22:15:00,110.338,110.377,109.833,109.863,238.7
2024-01-02 22:30:00,109.863,109.917,109.246,109.613,427.9
2024-01-02 22:45:00,109.613,110.197,109.355,110.11,217.2
2024-01-02 23:00:00,110.11,110.497,109.997,110.377,643.6
2024-01-02 23:15:00,110.377,110.697,110.204,110.534,208.2
2024-01-02 23:30:00,110.534,110.567,110.133,110.173,141.9
2024-01-02 23:45:00,110.173,110.471,109.699,110.367,870.7
2024-01-03 00:00:00,110.367,111.786,110.352,111.597,1583.6
2024-01-03 00:15:00,111.597,111.671,110.518,110.815,642.9
2024-01-03 00:30:00,110.815,111.348,110.799,111.131,442.2
2024-01-03 00:45:00,111.131,111.141,110.736,110.909,506.8
2024-01-03 01:00:00,110.909,111.151,110.786,111.151,203.8
2024-01-03 01:15:00,111.151,111.151,110.609,110.627,151.6
2024-01-03 01:30:00,110.627,110.902,110.472,110.878,257.8
2024-01-03 01:45:00,110.878,111.121,110.737,111.062,183.9
2024-01-03 02:00:00,111.062,111.171,110.971,111.141,141.6
2024-01-03 02:15:00,111.141,111.141,110.664,110.708,138.6
2024-01-03 02:30:00,110.708,111.121,110.244,110.373,416.1
2024-01-03 02:45:00,110.373,110.812,110.258,110.812,445.5
2024-01-03 03:00:00,110.812,110.882,110.378,110.574,254.7
2024-01-03 03:15:00,110.574,111.124,110.471,110.942,322.6
2024-01-03 03:30:00,110.942,110.957,109.847,110.512,2853.5
2024-01-03 03:45:00,110.512,110.842,110.454,110.652,121.9
2024-01-03 04:00:00,110.652,110.907,110.512,110.662,241.3
2024-01-03 04:15:00,110.662,111.161,110.662,111.121,242.4
2024-01-03 04:30:00,111.121,111.141,110.6,110.962,119.1
2024-01-03 04:45:00,110.962,111.161,110.866,111.102,161.1
2024-01-03 05:00:00,111.102,111.78,111.066,111.764,373.9
2024-01-03 05:15:00,111.764,111.901,111.287,111.867,417.6
2024-01-03 05:30:00,111.867,112.221,111.558,112.221,203.4
2024-01-03 05:45:00,112.221,112.571,111.957,112.087,302.1
2024-01-03 06:00:00,112.087,112.259,111.741,111.979,240.8
2024-01-03 06:15:00,111.979,112.674,111.867,112.593,731.4
2024-01-03 06:30:00,112.593,112.971,112.527,112.738,464.0
2024-01-03 06:45:00,112.738,112.851,112.417,112.482,735.8
2024-01-03 07:00:00,112.482,112.711,112.185,112.507,736.9
2024-01-03 07:15:00,112.507,112.546,112.023,112.047,600.0
2024-01-03 07:30:00,112.047,112.259,111.467,111.63,293.2
2024-01-03 07:45:00,111.63,111.63,110.66,111.13,489.4
2024-01-03 08:00:00,111.13,111.981,111.078,111.721,540.1
2024-01-03 08:15:00,111.721,112.204,111.682,112.097,137.5
2024-01-03 08:30:00,112.097,112.261,111.737,111.869,100.2
2024-01-03 08:45:00,111.869,112.301,111.522,112.161,93.4
2024-01-03 09:00:00,112.161,112.61,112.04,112.567,134.3
2024-01-03 09:15:00,112.567,112.771,112.283,112.662,605.8
2024-01-03 09:30:00,112.662,113.093,112.518,113.011,161.9
2024-01-03 09:45:00,113.011,113.061,112.263,112.426,347.2
2024-01-03 10:00:00,112.426,113.12,112.4,113.12,511.7
2024-01-03 10:15:00,113.12,113.18,112.456,112.774,1464.5
2024-01-03 10:30:00,112.774,112.894,111.927,112.121,315.5
2024-01-03 10:45:00,112.121,112.787,112.001,112.451,209.3
2024-01-03 11:00:00,112.451,112.731,109.685,109.809,1885.3
2024-01-03 11:15:00,109.809,110.952,109.505,109.749,792.3
2024-01-03 11:30:00,109.749,110.652,109.629,110.202,482.7
2024-01-03 11:45:00,110.202,110.325,107.49,108.462,3022.1
2024-01-03 12:00:00,108.462,108.464,89.081,97.026,31234.7
2024-01-03 12:15:00,97.026,100.818,96.88,100.123,3753.3
2024-01-03 12:30:00,100.123,101.086,97.905,100.402,2525.4
2024-01-03 12:45:00,100.402,103.122,100.219,103.082,1482.6
2024-01-03 13:00:00,103.082,103.086,101.308,101.462,610.5
2024-01-03 13:15:00,101.462,102.408,100.759,101.285,888.0
2024-01-03 13:30:00,101.285,102.549,101.173,101.214,675.4
2024-01-03 13:45:00,101.214,101.338,99.709,100.827,947.7
2024-01-03 14:00:00,100.827,100.885,99.69,99.824,593.6
2024-01-03 14:15:00,99.824,99.879,98.125,98.718,1256.4
2024-01-03 14:30:00,98.718,100.15,98.718,100.126,620.1
2024-01-03 14:45:00,100.126,100.151,99.143,99.254,252.7
2024-01-03 15:00:00,99.254,100.433,99.112,99.974,245.9
2024-01-03 15:15:00,99.974,100.523,99.553,100.126,208.9
2024-01-03 15:30:00,100.126,100.753,99.852,100.388,197.0
2024-01-03 15:45:00,100.388,101.821,99.835,101.821,422.8
2024-01-03 16:00:00,101.821,101.928,100.973,101.744,1795.4
2024-01-03 16:15:00,101.744,102.503,101.042,102.432,478.4
2024-01-03 16:30:00,102.432,102.432,100.3,100.615,408.6
2024-01-03 16:45:00,100.615,100.958,100.012,100.246,801.9
2024-01-03 17:00:00,100.246,100.565,99.873,100.119,192.3
2024-01-03 17:15:00,100.119,100.236,99.504,100.104,439.7
2024-01-03 17:30:00,100.104,100.281,99.799,100.05,463.5
2024-01-03 17:45:00,100.05,100.615,99.764,100.496,350.3
2024-01-03 18:00:00,100.496,100.885,100.405,100.444,181.2
2024-01-03 18:15:00,100.444,100.655,99.984,100.068,255.2
2024-01-03 18:30:00,100.068,100.335,99.436,100.005,229.2
2024-01-03 18:45:00,100.005,100.035,98.653,99.386,670.2
2024-01-03 19:00:00,99.386,100.266,99.246,100.145,278.3
2024-01-03 19:15:00,100.145,100.563,100.04,100.514,103.6
2024-01-03 19:30:00,100.514,101.276,100.495,100.673,521.9
2024-01-03 19:45:00,100.673,100.833,100.136,100.236,115.9
2024-01-03 20:00:00,100.236,100.615,100.105,100.554,77.7
2024-01-03 20:15:00,100.554,101.724,100.539,101.714,218.6
2024-01-03 20:30:00,101.714,102.108,101.488,101.567,135.8
2024-01-03 20:45:00,101.567,102.363,101.567,102.353,158.4
2024-01-03 21:00:00,102.353,102.408,101.652,101.854,338.5
2024-01-03 21:15:00,101.854,102.733,101.75,102.675,152.4
2024-01-03 21:30:00,102.675,102.799,102.393,102.751,237.0
2024-01-03 21:45:00,102.751,103.134,102.661,102.961,279.1
2024-01-03 22:00:00,102.961,103.506,102.929,103.394,361.0
2024-01-03 22:15:00,103.394,103.451,101.912,101.996,512.5
2024-01-03 22:30:00,101.996,102.307,101.633,101.745,250.5
2024-01-03 22:45:00,101.745,102.043,101.334,101.883,350.1
2024-01-03 23:00:00,101.883,101.897,100.866,101.233,461.0
2024-01-03 23:15:00,101.233,102.182,101.233,101.975,474.1
2024-01-03 23:30:00,101.975,102.254,101.836,101.964,166.1
2024-01-03 23:45:00,101.964,102.666,101.836,102.59,162.0
2024-01-04 00:00:00,102.59,103.668,102.541,103.583,266.7
2024-01-04 00:15:00,103.583,103.926,102.988,103.321,563.6
2024-01-04 00:30:00,103.321,103.559,102.773,102.796,196.9
2024-01-04 00:45:00,102.796,103.194,102.5,102.931,83.5
2024-01-04 01:00:00,102.931,102.931,102.537,102.761,146.2
2024-01-04 01:15:00,102.761,102.761,101.383,102.004,656.8
2024-01-04 01:30:00,102.004,102.315,101.775,101.962,161.3
2024-01-04 01:45:00,101.962,102.324,101.6,101.863,474.0
2024-01-04 02:00:00,101.863,103.005,101.863,102.859,93.0
2024-01-04 02:15:00,102.859,103.418,102.847,102.933,79.4
2024-01-04 02:30:00,102.933,103.095,102.553,102.72,100.3
2024-01-04 02:45:00,102.72,103.275,102.72,103.023,179.3
2024-01-04 03:00:00,103.023,103.516,102.892,103.403,207.3
2024-01-04 03:15:00,103.403,103.495,102.813,102.935,244.9
2024-01-04 03:30:00,102.935,103.044,102.593,102.89,183.9
2024-01-04 03:45:00,102.89,103.443,102.872,103.336,68.9
2024-01-04 04:00:00,103.336,103.425,102.902,103.143,223.8
2024-01-04 04:15:00,103.143,103.416,103.056,103.209,210.7
2024-01-04 04:30:00,103.209,103.279,102.836,102.838,156.9
2024-01-04 04:45:00,102.838,103.354,102.838,103.073,119.1
2024-01-04 05:00:00,103.073,103.175,102.809,103.126,144.5
2024-01-04 05:15:00,103.126,103.352,102.999,103.05,88.2
2024-01-04 05:30:00,103.05,103.893,102.984,103.813,196.1
2024-01-04 05:45:00,103.813,103.823,103.179,103.279,71.2
2024-01-04 06:00:00,103.279,103.794,103.212,103.226,61.9
2024-01-04 06:15:00,103.226,103.449,102.992,103.184,108.1
2024-01-04 06:30:00,103.184,103.683,103.056,103.428,66.7
2024-01-04 06:45:00,103.428,103.517,102.93,103.14,73.7
2024-01-04 07:00:00,103.14,103.46,102.779,103.041,421.2
2024-01-04 07:15:00,103.041,103.219,102.787,103.079,115.0
2024-01-04 07:30:00,103.079,103.434,102.212,102.434,313.7
2024-01-04 07:45:00,102.434,102.608,102.184,102.32,128.0
2024-01-04 08:00:00,102.32,102.948,102.292,102.667,209.6
2024-01-04 08:15:00,102.667,103.018,101.983,102.81,239.0
2024-01-04 08:30:00,102.81,102.903,101.798,101.84,556.6
2024-01-04 08:45:00,101.84,102.717,101.755,102.511,303.5
2024-01-04 09:00:00,102.511,102.74,102.094,102.116,181.5
2024-01-04 09:15:00,102.116,102.788,102.094,102.683,458.4
2024-01-04 09:30:00,102.683,103.029,102.404,102.523,85.4
2024-01-04 09:45:00,102.523,103.03,102.418,102.748,305.3
2024-01-04 10:00:00,102.748,103.03,102.232,102.314,47.6
2024-01-04 10:15:00,102.314,102.507,101.162,101.517,642.9
2024-01-04 10:30:00,101.517,102.561,101.514,102.324,164.4
2024-01-04 10:45:00,102.324,102.589,102.251,102.534,126.4
2024-01-04 11:00:00,102.534,102.734,102.053,102.163,105.6
2024-01-04 11:15:00,102.163,102.654,101.784,102.535,343.6
2024-01-04 11:30:00,102.535,103.113,102.504,102.567,241.1
2024-01-04 11:45:00,102.567,102.836,102.454,102.793,49.5
2024-01-04 12:00:00,102.793,103.286,102.481,103.237,115.1
2024-01-04 12:15:00,103.237,103.763,103.041,103.134,129.3
2024-01-04 12:30:00,103.134,103.763,103.039,103.427,91.4
2024-01-04 12:45:00,103.427,104.008,103.37,103.865,2241.9
2024-01-04 13:00:00,103.865,103.986,103.172,103.413,2104.1
2024-01-04 13:15:00,103.413,103.482,103.051,103.119,83.6
2024-01-04 13:30:00,103.119,103.119,102.633,102.817,172.0
2024-01-04 13:45:00,102.817,103.673,102.814,103.18,842.0
2024-01-04 14:00:00,103.18,103.18,102.628,102.723,289.2
2024-01-04 14:15:00,102.723,103.199,102.48,102.599,123.2
2024-01-04 14:30:00,102.599,103.372,102.253,103.372,103.4
2024-01-04 14:45:00,103.372,103.953,103.101,103.934,364.1
2024-01-04 15:00:00,103.934,104.14,103.387,103.859,293.4
2024-01-04 15:15:00,103.859,104.679,103.811,104.646,1139.3
2024-01-04 15:30:00,104.646,105.36,104.288,104.663,2644.5
2024-01-04 15:45:00,104.663,105.205,103.981,105.137,327.2
2024-01-04 16:00:00,105.137,105.27,104.126,104.435,302.6
2024-01-04 16:15:00,104.435,104.848,103.938,103.942,495.8
2024-01-04 16:30:00,103.942,104.61,103.728,104.565,568.4
2024-01-04 16:45:00,104.565,104.883,104.39,104.749,97.2
2024-01-04 17:00:00,104.749,105.41,104.621,105.28,239.1
2024-01-04 17:15:00,105.28,105.28,104.38,104.541,72.8
2024-01-04 17:30:00,104.541,104.692,103.772,103.808,220.6
2024-01-04 17:45:00,103.808,104.444,103.808,104.054,127.2
2024-01-04 18:00:00,104.054,104.359,103.974,104.22,152.6
2024-01-04 18:15:00,104.22,104.434,103.66,103.995,205.5
2024-01-04 18:30:00,103.995,104.5,103.995,104.438,79.9
2024-01-04 18:45:00,104.438,104.651,104.175,104.183,51.3
2024-01-04 19:00:00,104.183,104.906,104.176,104.69,192.8
2024-01-04 19:15:00,104.69,105.119,104.564,104.892,163.6
2024-01-04 19:30:00,104.892,105.039,104.154,104.24,92.9
2024-01-04 19:45:00,104.24,104.328,103.81,104.188,251.7
2024-01-04 20:00:00,104.188,104.431,103.885,104.054,250.7
2024-01-04 20:15:00,104.054,104.721,103.949,104.628,146.0
2024-01-04 20:30:00,104.628,105.39,104.541,105.15,211.5
2024-01-04 20:45:00,105.15,105.156,104.416,104.527,40.7
2024-01-04 21:00:00,104.527,105.169,104.357,104.607,98.7
2024-01-04 21:15:00,104.607,104.65,104.235,104.538,237.9
2024-01-04 21:30:00,104.538,104.648,103.71,103.744,610.9
2024-01-04 21:45:00,103.744,104.35,103.744,104.2,317.2
2024-01-04 22:00:00,104.2,104.681,104.061,104.643,517.4
2024-01-04 22:15:00,104.643,105.084,104.423,104.469,336.0
2024-01-04 22:30:00,104.469,104.499,104.013,104.06,252.8
2024-01-04 22:45:00,104.06,104.06,103.41,103.911,601.6
2024-01-04 23:00:00,103.911,104.104,103.456,103.614,37.1
2024-01-04 23:15:00,103.614,104.413,103.601,104.327,395.0
2024-01-04 23:30:00,104.327,104.382,103.639,103.83,238.8
2024-01-04 23:45:00,103.83,104.047,103.677,103.782,300.7
2024-01-05 00:00:00,103.782,104.301,103.523,104.24,194.4
2024-01-05 00:15:00,104.24,108.441,104.2,105.44,28594.0
2024-01-05 00:30:00,105.44,105.826,104.868,105.2,1189.4
2024-01-05 00:45:00,105.2,105.94,105.2,105.538,241.1
2024-01-05 01:00:00,105.538,105.763,105.038,105.304,284.2
2024-01-05 01:15:00,105.304,105.39,104.206,104.83,854.0
2024-01-05 01:30:00,104.83,105.694,104.675,105.391,422.3
2024-01-05 01:45:00,105.391,105.391,101.513,103.995,5054.5
2024-01-05 02:00:00,103.995,104.897,103.38,104.0,807.3
2024-01-05 02:15:00,104.0,104.0,102.695,102.752,1998.5
2024-01-05 02:30:00,102.752,103.805,102.752,103.805,621.5
2024-01-05 02:45:00,103.805,103.805,103.146,103.343,218.8
2024-01-05 03:00:00,103.343,104.065,103.223,103.659,99.1
2024-01-05 03:15:00,103.659,103.693,103.169,103.297,56.3
2024-01-05 03:30:00,103.297,103.345,102.563,102.85,242.6
2024-01-05 03:45:00,102.85,102.918,102.464,102.765,383.3
2024-01-05 04:00:00,102.765,102.938,102.014,102.392,135.7
2024-01-05 04:15:00,102.392,103.13,102.224,103.014,139.2
2024-01-05 04:30:00,103.014,103.488,102.634,103.234,78.7
2024-01-05 04:45:00,103.234,103.458,102.904,102.935,33.1
2024-01-05 05:00:00,102.935,103.164,102.691,102.704,24.3
2024-01-05 05:15:00,102.704,103.084,102.698,103.084,43.9
2024-01-05 05:30:00,103.084,103.537,103.004,103.283,51.4
2024-01-05 05:45:00,103.283,103.527,103.023,103.425,66.0
2024-01-05 06:00:00,103.425,103.537,103.244,103.332,88.1
2024-01-05 06:15:00,103.332,103.461,103.09,103.095,99.6
2024-01-05 06:30:00,103.095,103.408,102.579,103.205,185.5
2024-01-05 06:45:00,103.205,103.833,103.11,103.595,57.7
2024-01-05 07:00:00,103.595,104.245,103.404,104.22,790.2
2024-01-05 07:15:00,104.22,105.036,104.176,104.979,462.5
2024-01-05 07:30:00,104.979,105.086,104.606,104.795,760.8
2024-01-05 07:45:00,104.795,104.896,104.27,104.27,493.5
2024-01-05 08:00:00,104.27,104.426,103.931,104.092,287.1
