date,open,high,low,close,volume
2024-01-01 08:15:00,2.149,2.1779,2.1483,2.1722,60692.7
2024-01-01 08:30:00,2.1722,2.1972,2.166,2.166,106642.6
2024-01-01 08:45:00,2.166,2.1996,2.1631,2.1771,18204.0
2024-01-01 09:00:00,2.1771,2.1771,2.1673,2.1712,26953.4
2024-01-01 09:15:00,2.1712,2.1722,2.1644,2.167,9238.6
2024-01-01 09:30:00,2.167,2.1724,2.1623,2.1628,10314.8
2024-01-01 09:45:00,2.1628,2.1719,2.1623,2.1683,7325.0
2024-01-01 10:00:00,2.1683,2.173,2.1659,2.1712,10462.8
2024-01-01 10:15:00,2.1712,2.1905,2.1635,2.1902,10114.9
2024-01-01 10:30:00,2.1902,2.2128,2.1794,2.2007,41043.4
2024-01-01 10:45:00,2.2007,2.2099,2.1964,2.1971,15054.0
2024-01-01 11:00:00,2.1971,2.1999,2.183,2.1868,31674.1
2024-01-01 11:15:00,2.1868,2.1946,2.1816,2.1919,7429.0
2024-01-01 11:30:00,2.1919,2.1966,2.189,2.1921,25845.0
2024-01-01 11:45:00,2.1921,2.1999,2.1865,2.1999,8087.7
2024-01-01 12:00:00,2.1999,2.2146,2.1996,2.211,17185.5
2024-01-01 12:15:00,2.211,2.2305,2.2049,2.2223,16361.4
2024-01-01 12:30:00,2.2223,2.232,2.2161,2.2281,18924.8
2024-01-01 12:45:00,2.2281,2.2313,2.2188,2.2193,19521.1
2024-01-01 13:00:00,2.2193,2.2257,2.2152,2.2257,13237.6
2024-01-01 13:15:00,2.2257,2.2323,2.2253,2.2279,12026.1
2024-01-01 13:30:00,2.2279,2.2313,2.2188,2.2214,10171.5
2024-01-01 13:45:00,2.2214,2.2225,2.2167,2.2184,5024.8
2024-01-01 14:00:00,2.2184,2.221,2.204,2.2103,8073.7
2024-01-01 14:15:00,2.2103,2.2194,2.2103,2.2145,13172.4
2024-01-01 14:30:00,2.2145,2.2195,2.2039,2.2109,5242.6
2024-01-01 14:45:00,2.2109,2.23,2.2109,2.2258,18810.1
2024-01-01 15:00:00,2.2258,2.2278,2.2158,2.2237,3147.7
2024-01-01 15:15:00,2.2237,2.2288,2.2222,2.2233,44764.5
2024-01-01 15:30:00,2.2233,2.2279,2.213,2.225,3809.3
2024-01-01 15:45:00,2.225,2.2317,2.2196,2.2296,8013.1
2024-01-01 16:00:00,2.2296,2.2422,2.2296,2.2362,13321.7
2024-01-01 16:15:00,2.2362,2.2486,2.2274,2.2349,7522.2
2024-01-01 16:30:00,2.2349,2.2388,2.2297,2.2377,5892.6
2024-01-01 16:45:00,2.2377,2.243,2.2312,2.2325,33696.5
2024-01-01 17:00:00,2.2325,2.2344,2.226,2.2314,4919.1
2024-01-01 17:15:00,2.2314,2.2368,2.2277,2.2308,8446.2
2024-01-01 17:30:00,2.2308,2.2328,2.2208,2.2237,3400.7
2024-01-01 17:45:00,2.2237,2.2277,2.2223,2.2236,2803.4
2024-01-01 18:00:00,2.2236,2.24,2.2223,2.24,4956.6
2024-01-01 18:15:00,2.24,2.2542,2.24,2.2498,7412.0
2024-01-01 18:30:00,2.2498,2.2503,2.2319,2.2362,19098.1
2024-01-01 18:45:00,2.2362,2.2466,2.2353,2.2462,4385.6
2024-01-01 19:00:00,2.2462,2.2473,2.2343,2.2401,3526.0
2024-01-01 19:15:00,2.2401,2.2564,2.2401,2.2564,6098.2
2024-01-01 19:30:00,2.2564,2.2592,2.2513,2.258,7174.6
2024-01-01 19:45:00,2.258,2.2618,2.2558,2.2583,21609.6
2024-01-01 20:00:00,2.2583,2.2722,2.2583,2.2674,12353.3
2024-01-01 20:15:00,2.2674,2.2728,2.2652,2.2681,10038.5
2024-01-01 20:30:00,2.2681,2.2728,2.2657,2.2694,10051.7
2024-01-01 20:45:00,2.2694,2.2784,2.2652,2.2676,13974.0
2024-01-01 21:00:00,2.2676,2.2708,2.2588,2.2603,25194.1
2024-01-01 21:15:00,2.2603,2.2603,2.2523,2.2536,5729.0
2024-01-01 21:30:00,2.2536,2.2536,2.2486,2.2501,58522.0
2024-01-01 21:45:00,2.2501,2.2637,2.2467,2.2635,8666.5
2024-01-01 22:00:00,2.2635,2.2647,2.2541,2.2598,3852.1
2024-01-01 22:15:00,2.2598,2.2642,2.2515,2.2593,8185.9
2024-01-01 22:30:00,2.2593,2.2646,2.2572,2.2632,1439.8
2024-01-01 22:45:00,2.2632,2.2643,2.259,2.2617,1447.7
2024-01-01 23:00:00,2.2617,2.2651,2.2532,2.2588,17265.6
2024-01-01 23:15:00,2.2588,2.268,2.2545,2.2667,6945.7
2024-01-01 23:30:00,2.2667,2.2825,2.2656,2.2736,20878.7
2024-01-01 23:45:00,2.2736,2.2815,2.2701,2.2813,14048.7
2024-01-02 00:00:00,2.2813,2.2817,2.2671,2.2717,45114.5
2024-01-02 00:15:00,2.2717,2.2927,2.2663,2.2843,73678.2
2024-01-02 00:30:00,2.2843,2.2979,2.2843,2.2979,6132.0
2024-01-02 00:45:00,2.2979,2.3095,2.2967,2.3068,12111.5
2024-01-02 01:00:00,2.3068,2.328,2.3017,2.3018,18485.1
2024-01-02 01:15:00,2.3018,2.3275,2.3018,2.3201,48917.2
2024-01-02 01:30:00,2.3201,2.3296,2.3115,2.3239,12169.0
2024-01-02 01:45:00,2.3239,2.3279,2.3159,2.3172,6737.6
2024-01-02 02:00:00,2.3172,2.3286,2.3133,2.3286,8290.4
2024-01-02 02:15:00,2.3286,2.3408,2.3232,2.33,7015.2
2024-01-02 02:30:00,2.33,2.3397,2.3285,2.3395,3743.1
2024-01-02 02:45:00,2.3395,2.3395,2.3246,2.3379,4937.8
2024-01-02 03:00:00,2.3379,2.3394,2.3187,2.3323,4323.5
2024-01-02 03:15:00,2.3323,2.3347,2.3235,2.3255,2665.8
2024-01-02 03:30:00,2.3255,2.3262,2.3158,2.3181,3980.0
2024-01-02 03:45:00,2.3181,2.3198,2.3118,2.3118,3156.1
2024-01-02 04:00:00,2.3118,2.3144,2.2934,2.3013,7330.1
2024-01-02 04:15:00,2.3013,2.322,2.3005,2.322,11061.3
2024-01-02 04:30:00,2.322,2.3313,2.3202,2.3209,7206.0
2024-01-02 04:45:00,2.3209,2.3323,2.3185,2.3262,8220.4
2024-01-02 05:00:00,2.3262,2.3291,2.3198,2.3214,5273.1
2024-01-02 05:15:00,2.3214,2.3722,2.317,2.3464,52570.6
2024-01-02 05:30:00,2.3464,2.3713,2.3462,2.3682,16431.5
2024-01-02 05:45:00,2.3682,2.3711,2.3474,2.3507,7260.1
2024-01-02 06:00:00,2.3507,2.3603,2.3432,2.3603,9256.6
2024-01-02 06:15:00,2.3603,2.3737,2.357,2.3605,35654.7
2024-01-02 06:30:00,2.3605,2.3661,2.347,2.3495,16364.1
2024-01-02 06:45:00,2.3495,2.3504,2.3278,2.3341,55062.2
2024-01-02 07:00:00,2.3341,2.3419,2.3326,2.3414,6338.5
2024-01-02 07:15:00,2.3414,2.3542,2.338,2.349,4970.8
2024-01-02 07:30:00,2.349,2.3573,2.3479,2.3529,3815.7
2024-01-02 07:45:00,2.3529,2.359,2.3502,2.3561,11329.8
2024-01-02 08:00:00,2.3561,2.3634,2.3498,2.3516,8075.1
2024-01-02 08:15:00,2.3516,2.3735,2.3516,2.3594,57009.3
2024-01-02 08:30:00,2.3594,2.3639,2.3493,2.3619,27062.8
2024-01-02 08:45:00,2.3619,2.3714,2.3593,2.3708,4569.8
2024-01-02 09:00:00,2.3708,2.3804,2.3675,2.3677,6524.4
2024-01-02 09:15:00,2.3677,2.372,2.3648,2.3719,3166.6
2024-01-02 09:30:00,2.3719,2.4032,2.3705,2.3895,85490.2
2024-01-02 09:45:00,2.3895,2.4133,2.3822,2.402,23085.7
2024-01-02 10:00:00,2.402,2.4078,2.3819,2.3854,9109.0
2024-01-02 10:15:00,2.3854,2.3888,2.3706,2.3789,7617.4
2024-01-02 10:30:00,2.3789,2.3789,2.3657,2.3734,16773.5
2024-01-02 10:45:00,2.3734,2.382,2.3704,2.377,26770.8
2024-01-02 11:00:00,2.377,2.378,2.3636,2.3636,7044.2
2024-01-02 11:15:00,2.3636,2.3644,2.3546,2.3566,9836.8
2024-01-02 11:30:00,2.3566,2.3593,2.335,2.3353,53659.5
2024-01-02 11:45:00,2.3353,2.3546,2.3353,2.3438,15746.3
2024-01-02 12:00:00,2.3438,2.3556,2.3367,2.337,8971.7
2024-01-02 12:15:00,2.337,2.3581,2.3358,2.3544,9852.8
2024-01-02 12:30:00,2.3544,2.3573,2.3462,2.3468,5942.9
2024-01-02 12:45:00,2.3468,2.3513,2.3328,2.3329,4618.9
2024-01-02 13:00:00,2.3329,2.3529,2.3259,2.3486,29339.3
2024-01-02 13:15:00,2.3486,2.353,2.3375,2.3482,22075.9
2024-01-02 13:30:00,2.3482,2.3624,2.3475,2.3499,2595.3
2024-01-02 13:45:00,2.3499,2.3499,2.3351,2.3379,20148.9
2024-01-02 14:00:00,2.3379,2.3428,2.3325,2.3343,3539.6
2024-01-02 14:15:00,2.3343,2.336,2.3128,2.3133,14766.4
2024-01-02 14:30:00,2.3133,2.3133,2.2871,2.2973,35703.5
2024-01-02 14:45:00,2.2973,2.3023,2.2631,2.2775,27955.2
2024-01-02 15:00:00,2.2775,2.2873,2.2682,2.2683,35535.7
2024-01-02 15:15:00,2.2683,2.2699,2.2497,2.2591,17986.6
2024-01-02 15:30:00,2.2591,2.2782,2.2552,2.2779,13741.2
2024-01-02 15:45:00,2.2779,2.2787,2.2679,2.2696,5093.2
2024-01-02 16:00:00,2.2696,2.2774,2.2589,2.2652,23113.0
2024-01-02 16:15:00,2.2652,2.3143,2.2631,2.3022,82246.9
2024-01-02 16:30:00,2.3022,2.3073,2.2858,2.2918,10210.7
2024-01-02 16:45:00,2.2918,2.3137,2.2874,2.3048,16383.9
2024-01-02 17:00:00,2.3048,2.3188,2.3011,2.3179,1713.0
2024-01-02 17:15:00,2.3179,2.3215,2.3091,2.3166,4437.8
2024-01-02 17:30:00,2.3166,2.3176,2.2937,2.3084,20148.6
2024-01-02 17:45:00,2.3084,2.3166,2.3034,2.3106,4913.3
2024-01-02 18:00:00,2.3106,2.3253,2.3097,2.3189,10017.2
2024-01-02 18:15:00,2.3189,2.3189,2.2948,2.2948,19467.4
2024-01-02 18:30:00,2.2948,2.3108,2.2923,2.2956,10903.3
2024-01-02 18:45:00,2.2956,2.298,2.2878,2.2878,19074.9
2024-01-02 19:00:00,2.2878,2.3039,2.2858,2.3003,4161.0
2024-01-02 19:15:00,2.3003,2.3051,2.2775,2.2809,6064.5
2024-01-02 19:30:00,2.2809,2.2883,2.2721,2.2736,4473.1
2024-01-02 19:45:00,2.2736,2.2803,2.2656,2.2803,3805.6
2024-01-02 20:00:00,2.2803,2.2884,2.2732,2.2861,8957.9
2024-01-02 20:15:00,2.2861,2.3014,2.2842,2.2951,5424.5
2024-01-02 20:30:00,2.2951,2.2977,2.2835,2.2848,20175.2
2024-01-02 20:45:00,2.2848,2.2966,2.2762,2.2762,3712.5
2024-01-02 21:00:00,2.2762,2.2846,2.2703,2.283,11916.4
2024-01-02 21:15:00,2.283,2.2874,2.2756,2.2763,13160.4
2024-01-02 21:30:00,2.2763,2.2943,2.276,2.2935,6201.4
2024-01-02 21:45:00,2.2935,2.2941,2.2789,2.2862,2891.1
2024-01-02 22:00:00,2.2862,2.3015,2.2832,2.294,2588.3
2024-01-02 22:15:00,2.294,2.3049,2.294,2.3012,2499.6
2024-01-02 22:30:00,2.3012,2.3012,2.2841,2.2841,2061.3
2024-01-02 22:45:00,2.2841,2.3042,2.284,2.3014,8730.8
2024-01-02 23:00:00,2.3014,2.3047,2.2952,2.2952,2033.8
2024-01-02 23:15:00,2.2952,2.3022,2.2936,2.2945,6227.2
2024-01-02 23:30:00,2.2945,2.2972,2.2841,2.2848,2975.5
2024-01-02 23:45:00,2.2848,2.2905,2.276,2.2849,4549.3
2024-01-03 00:00:00,2.2849,2.4129,2.2849,2.3759,192563.3
2024-01-03 00:15:00,2.3759,2.3825,2.3206,2.3217,92633.8
2024-01-03 00:30:00,2.3217,2.3673,2.3185,2.3588,21885.1
2024-01-03 00:45:00,2.3588,2.3588,2.3248,2.3275,7701.4
2024-01-03 01:00:00,2.3275,2.3437,2.3258,2.336,14811.0
2024-01-03 01:15:00,2.336,2.3372,2.3258,2.3266,5049.8
2024-01-03 01:30:00,2.3266,2.3496,2.3253,2.3446,4640.2
2024-01-03 01:45:00,2.3446,2.3907,2.3438,2.361,79340.6
2024-01-03 02:00:00,2.361,2.3721,2.3599,2.3602,19587.7
2024-01-03 02:15:00,2.3602,2.3833,2.3602,2.3752,6625.1
2024-01-03 02:30:00,2.3752,2.3875,2.3741,2.3833,8904.0
2024-01-03 02:45:00,2.3833,2.3878,2.3685,2.372,12006.2
2024-01-03 03:00:00,2.372,2.3806,2.3598,2.3646,9179.5
2024-01-03 03:15:00,2.3646,2.3773,2.3556,2.3568,4773.9
2024-01-03 03:30:00,2.3568,2.3571,2.3425,2.3437,6039.0
2024-01-03 03:45:00,2.3437,2.3484,2.3395,2.3455,5355.5
2024-01-03 04:00:00,2.3455,2.3531,2.3406,2.3505,7903.4
2024-01-03 04:15:00,2.3505,2.3521,2.3382,2.3391,5503.8
2024-01-03 04:30:00,2.3391,2.3422,2.3251,2.3311,10532.6
2024-01-03 04:45:00,2.3311,2.3367,2.3291,2.3348,16847.4
2024-01-03 05:00:00,2.3348,2.3502,2.331,2.3475,7913.5
2024-01-03 05:15:00,2.3475,2.3475,2.3395,2.3412,3347.0
2024-01-03 05:30:00,2.3412,2.3467,2.3394,2.3409,4294.0
2024-01-03 05:45:00,2.3409,2.3419,2.3335,2.3339,4152.8
2024-01-03 06:00:00,2.3339,2.3342,2.3243,2.3284,4812.3
2024-01-03 06:15:00,2.3284,2.3413,2.3278,2.3387,3412.7
2024-01-03 06:30:00,2.3387,2.3398,2.3305,2.3324,5754.1
2024-01-03 06:45:00,2.3324,2.3366,2.3306,2.3327,3556.2
2024-01-03 07:00:00,2.3327,2.3395,2.3311,2.3386,3411.9
2024-01-03 07:15:00,2.3386,2.3431,2.3339,2.34,2273.5
2024-01-03 07:30:00,2.34,2.3406,2.3188,2.3198,9263.5
2024-01-03 07:45:00,2.3198,2.3274,2.3106,2.3162,10971.7
2024-01-03 08:00:00,2.3162,2.3299,2.3156,2.3291,5179.1
2024-01-03 08:15:00,2.3291,2.3312,2.3153,2.3178,7309.9
2024-01-03 08:30:00,2.3178,2.3208,2.3105,2.3105,4400.9
2024-01-03 08:45:00,2.3105,2.317,2.3085,2.317,2966.3
2024-01-03 09:00:00,2.317,2.3254,2.3168,2.3225,4238.8
2024-01-03 09:15:00,2.3225,2.3244,2.3188,2.3213,4137.4
2024-01-03 09:30:00,2.3213,2.3258,2.3132,2.3208,25756.8
2024-01-03 09:45:00,2.3208,2.3216,2.3037,2.3059,50157.4
2024-01-03 10:00:00,2.3059,2.3132,2.3039,2.3077,7723.2
2024-01-03 10:15:00,2.3077,2.3113,2.3004,2.301,7222.2
2024-01-03 10:30:00,2.301,2.3027,2.2792,2.2805,38444.5
2024-01-03 10:45:00,2.2805,2.2903,2.279,2.2866,37065.0
2024-01-03 11:00:00,2.2866,2.2872,2.2351,2.2388,183604.9
2024-01-03 11:15:00,2.2388,2.2551,2.2261,2.2306,76082.0
2024-01-03 11:30:00,2.2306,2.2473,2.2284,2.2374,57318.9
2024-01-03 11:45:00,2.2374,2.2404,2.1903,2.2015,117102.4
2024-01-03 12:00:00,2.2015,2.2027,1.7368,1.9571,826377.5
2024-01-03 12:15:00,1.9571,2.0718,1.9571,2.0707,110249.5
2024-01-03 12:30:00,2.0707,2.0993,2.0435,2.0872,88134.2
2024-01-03 12:45:00,2.0872,2.1348,2.0824,2.1282,45291.4
2024-01-03 13:00:00,2.1282,2.1295,2.0946,2.1074,55664.2
2024-01-03 13:15:00,2.1074,2.1368,2.0893,2.0918,130084.5
2024-01-03 13:30:00,2.0918,2.1063,2.0699,2.096,21627.3
2024-01-03 13:45:00,2.096,2.0973,2.0602,2.0922,31801.7
2024-01-03 14:00:00,2.0922,2.0933,2.068,2.0682,30171.3
2024-01-03 14:15:00,2.0682,2.0711,2.021,2.0526,33806.2
2024-01-03 14:30:00,2.0526,2.0638,2.0399,2.0599,17226.8
2024-01-03 14:45:00,2.0599,2.0599,2.0329,2.0329,49943.6
2024-01-03 15:00:00,2.0329,2.0944,2.0329,2.0855,20171.5
2024-01-03 15:15:00,2.0855,2.098,2.0757,2.0925,8852.8
2024-01-03 15:30:00,2.0925,2.1001,2.0846,2.0954,24491.8
2024-01-03 15:45:00,2.0954,2.1404,2.0949,2.1404,24993.1
2024-01-03 16:00:00,2.1404,2.153,2.1224,2.1405,55560.8
2024-01-03 16:15:00,2.1405,2.1439,2.1172,2.1422,6630.4
2024-01-03 16:30:00,2.1422,2.152,2.13,2.143,8517.0
2024-01-03 16:45:00,2.143,2.1447,2.1188,2.1237,9895.5
2024-01-03 17:00:00,2.1237,2.1332,2.1056,2.1105,42670.6
2024-01-03 17:15:00,2.1105,2.1122,2.0862,2.091,15328.3
2024-01-03 17:30:00,2.091,2.0921,2.0825,2.0879,3333.2
2024-01-03 17:45:00,2.0879,2.0934,2.0775,2.0933,5377.2
2024-01-03 18:00:00,2.0933,2.1053,2.0889,2.1008,5177.5
2024-01-03 18:15:00,2.1008,2.1128,2.0893,2.0911,3052.3
2024-01-03 18:30:00,2.0911,2.0963,2.0762,2.084,5191.7
2024-01-03 18:45:00,2.084,2.0869,2.049,2.0636,51824.2
2024-01-03 19:00:00,2.0636,2.0853,2.0635,2.0851,6003.9
2024-01-03 19:15:00,2.0851,2.0899,2.082,2.0899,1198.2
2024-01-03 19:30:00,2.0899,2.098,2.0769,2.0789,3202.8
2024-01-03 19:45:00,2.0789,2.0798,2.0646,2.0651,1497.0
2024-01-03 20:00:00,2.0651,2.0717,2.0649,2.0715,2490.3
2024-01-03 20:15:00,2.0715,2.0809,2.0695,2.0754,2400.3
2024-01-03 20:30:00,2.0754,2.1115,2.0748,2.0966,31275.3
2024-01-03 20:45:00,2.0966,2.109,2.0954,2.1074,3733.6
2024-01-03 21:00:00,2.1074,2.1174,2.0966,2.0976,4665.6
2024-01-03 21:15:00,2.0976,2.1183,2.0976,2.1163,2175.2
2024-01-03 21:30:00,2.1163,2.1243,2.1083,2.1221,6340.5
2024-01-03 21:45:00,2.1221,2.1238,2.1164,2.122,13109.0
2024-01-03 22:00:00,2.122,2.1227,2.1118,2.1157,1765.1
2024-01-03 22:15:00,2.1157,2.1219,2.0991,2.0998,5594.4
2024-01-03 22:30:00,2.0998,2.1023,2.0848,2.0859,2069.1
2024-01-03 22:45:00,2.0859,2.103,2.0836,2.1007,1983.1
2024-01-03 23:00:00,2.1007,2.1007,2.0729,2.0729,1817.4
2024-01-03 23:15:00,2.0729,2.0922,2.0728,2.0836,1213.1
2024-01-03 23:30:00,2.0836,2.0903,2.0752,2.0857,3187.2
2024-01-03 23:45:00,2.0857,2.0999,2.0854,2.0976,742.6
2024-01-04 00:00:00,2.0976,2.1537,2.0949,2.1352,32001.1
2024-01-04 00:15:00,2.1352,2.1518,2.1159,2.1379,9560.9
2024-01-04 00:30:00,2.1379,2.1571,2.1337,2.1367,5040.5
2024-01-04 00:45:00,2.1367,2.1367,2.1157,2.1193,7822.0
2024-01-04 01:00:00,2.1193,2.1338,2.1161,2.1186,2263.7
2024-01-04 01:15:00,2.1186,2.1186,2.0744,2.0833,13854.5
2024-01-04 01:30:00,2.0833,2.1073,2.0821,2.0936,15168.2
2024-01-04 01:45:00,2.0936,2.1046,2.0811,2.0823,2124.8
2024-01-04 02:00:00,2.0823,2.1033,2.0786,2.1019,23182.6
2024-01-04 02:15:00,2.1019,2.1093,2.0944,2.0949,2001.4
2024-01-04 02:30:00,2.0949,2.0949,2.079,2.0868,6072.9
2024-01-04 02:45:00,2.0868,2.1056,2.0868,2.1023,7027.0
2024-01-04 03:00:00,2.1023,2.1085,2.0952,2.1085,5324.0
2024-01-04 03:15:00,2.1085,2.1167,2.0964,2.1147,14284.8
2024-01-04 03:30:00,2.1147,2.1171,2.1057,2.1086,1486.7
2024-01-04 03:45:00,2.1086,2.1371,2.1083,2.131,5292.2
2024-01-04 04:00:00,2.131,2.1494,2.1254,2.1376,5879.4
2024-01-04 04:15:00,2.1376,2.1581,2.1369,2.1468,9910.5
2024-01-04 04:30:00,2.1468,2.153,2.1344,2.1364,2315.8
2024-01-04 04:45:00,2.1364,2.152,2.1354,2.1495,1474.0
2024-01-04 05:00:00,2.1495,2.1548,2.1395,2.1401,968.5
2024-01-04 05:15:00,2.1401,2.149,2.1308,2.1348,1953.3
2024-01-04 05:30:00,2.1348,2.1547,2.1316,2.1537,1101.9
2024-01-04 05:45:00,2.1537,2.156,2.1389,2.1433,1263.1
2024-01-04 06:00:00,2.1433,2.2037,2.1398,2.2029,18597.5
2024-01-04 06:15:00,2.2029,2.2043,2.1513,2.1589,12269.8
2024-01-04 06:30:00,2.1589,2.1769,2.155,2.1725,4081.0
2024-01-04 06:45:00,2.1725,2.1789,2.164,2.1766,4216.9
2024-01-04 07:00:00,2.1766,2.1824,2.1629,2.1646,12285.9
2024-01-04 07:15:00,2.1646,2.1703,2.1396,2.1529,23183.9
2024-01-04 07:30:00,2.1529,2.1653,2.1381,2.1452,19661.6
2024-01-04 07:45:00,2.1452,2.1457,2.1148,2.1207,19693.0
2024-01-04 08:00:00,2.1207,2.1566,2.1185,2.1435,5953.3
2024-01-04 08:15:00,2.1435,2.1524,2.1193,2.144,10105.8
2024-01-04 08:30:00,2.144,2.1484,2.1177,2.1177,4349.1
2024-01-04 08:45:00,2.1177,2.1398,2.1159,2.1372,5493.8
2024-01-04 09:00:00,2.1372,2.1729,2.1328,2.1535,7222.4
2024-01-04 09:15:00,2.1535,2.1705,2.1484,2.1699,2947.5
2024-01-04 09:30:00,2.1699,2.1719,2.1513,2.1666,3227.1
2024-01-04 09:45:00,2.1666,2.1862,2.1631,2.1766,5248.5
2024-01-04 10:00:00,2.1766,2.1908,2.1703,2.1811,19364.6
2024-01-04 10:15:00,2.1811,2.1843,2.14,2.1659,15693.0
2024-01-04 10:30:00,2.1659,2.1775,2.1544,2.1745,5916.4
2024-01-04 10:45:00,2.1745,2.1775,2.1659,2.1743,8723.9
2024-01-04 11:00:00,2.1743,2.1902,2.1695,2.17,34082.0
2024-01-04 11:15:00,2.17,2.18,2.1522,2.1768,45269.2
2024-01-04 11:30:00,2.1768,2.1879,2.1644,2.1661,12208.3
2024-01-04 11:45:00,2.1661,2.1767,2.1584,2.1601,10273.4
2024-01-04 12:00:00,2.1601,2.165,2.142,2.1536,10219.5
2024-01-04 12:15:00,2.1536,2.1898,2.1536,2.1713,8725.9
2024-01-04 12:30:00,2.1713,2.1781,2.1621,2.1674,6710.7
2024-01-04 12:45:00,2.1674,2.1873,2.1668,2.1826,7795.9
2024-01-04 13:00:00,2.1826,2.1867,2.1606,2.1712,6155.7
2024-01-04 13:15:00,2.1712,2.1761,2.1565,2.1585,9456.4
2024-01-04 13:30:00,2.1585,2.1597,2.1469,2.1587,7484.5
2024-01-04 13:45:00,2.1587,2.1811,2.1511,2.172,13853.4
2024-01-04 14:00:00,2.172,2.175,2.1611,2.165,4688.3
2024-01-04 14:15:00,2.165,2.1743,2.1596,2.1645,3065.8
2024-01-04 14:30:00,2.1645,2.1917,2.1621,2.1917,34337.7
2024-01-04 14:45:00,2.1917,2.2102,2.1866,2.2075,26656.2
2024-01-04 15:00:00,2.2075,2.2436,2.1936,2.2403,82392.4
2024-01-04 15:15:00,2.2403,2.2508,2.2064,2.2304,59193.5
2024-01-04 15:30:00,2.2304,2.2332,2.2158,2.2248,14657.6
2024-01-04 15:45:00,2.2248,2.2248,2.1958,2.2015,35745.2
2024-01-04 16:00:00,2.2015,2.2114,2.1802,2.1835,12396.2
2024-01-04 16:15:00,2.1835,2.1914,2.1726,2.1732,7461.3
2024-01-04 16:30:00,2.1732,2.182,2.164,2.1816,26775.2
2024-01-04 16:45:00,2.1816,2.1856,2.1693,2.1693,6474.9
2024-01-04 17:00:00,2.1693,2.1776,2.1666,2.1776,3580.6
2024-01-04 17:15:00,2.1776,2.1857,2.1724,2.1795,5553.3
2024-01-04 17:30:00,2.1795,2.1878,2.1777,2.1862,4506.1
2024-01-04 17:45:00,2.1862,2.1932,2.1821,2.1864,7813.2
2024-01-04 18:00:00,2.1864,2.198,2.1806,2.1846,9775.4
2024-01-04 18:15:00,2.1846,2.1871,2.1737,2.1761,7827.9
2024-01-04 18:30:00,2.1761,2.1923,2.1743,2.1923,5748.2
2024-01-04 18:45:00,2.1923,2.1952,2.1835,2.186,2897.8
2024-01-04 19:00:00,2.186,2.1983,2.1819,2.1982,8455.0
2024-01-04 19:15:00,2.1982,2.2064,2.1942,2.206,9174.3
2024-01-04 19:30:00,2.206,2.2092,2.1918,2.1954,3658.0
