date,open,high,low,close,volume
2024-03-10 19:30:00,2.2261,2.2353,2.2174,2.2334,21857.9
2024-03-10 19:45:00,2.2334,2.2367,2.2139,2.2169,24147.7
2024-03-10 20:00:00,2.2169,2.2256,2.1967,2.2106,42147.3
2024-03-10 20:15:00,2.2106,2.2158,2.1972,2.2011,31881.4
2024-03-10 20:30:00,2.2011,2.2129,2.1884,2.2031,10553.8
2024-03-10 20:45:00,2.2031,2.2045,2.1848,2.1992,11703.6
2024-03-10 21:00:00,2.1992,2.2032,2.1723,2.1734,9336.9
2024-03-10 21:15:00,2.1734,2.1752,2.152,2.1553,25384.7
2024-03-10 21:30:00,2.1553,2.1683,2.1511,2.1617,18076.7
2024-03-10 21:45:00,2.1617,2.1759,2.1534,2.1554,12839.1
2024-03-10 22:00:00,2.1554,2.1559,2.1104,2.1166,86098.0
2024-03-10 22:15:00,2.1166,2.1166,2.0779,2.0889,69675.8
2024-03-10 22:30:00,2.0889,2.0889,2.0531,2.0598,153732.7
2024-03-10 22:45:00,2.0598,2.0748,2.0308,2.0573,42246.0
2024-03-10 23:00:00,2.0573,2.0802,2.055,2.0787,32042.3
2024-03-10 23:15:00,2.0787,2.0995,2.0767,2.0956,29522.4
2024-03-10 23:30:00,2.0956,2.0956,2.0787,2.0898,7733.7
2024-03-10 23:45:00,2.0898,2.1423,2.0869,2.1386,44095.7
2024-03-11 00:00:00,2.1386,2.1436,2.1107,2.1267,31227.9
2024-03-11 00:15:00,2.1267,2.1277,2.0914,2.0915,42151.2
2024-03-11 00:30:00,2.0915,2.0991,2.0755,2.0761,42599.2
2024-03-11 00:45:00,2.0761,2.1478,2.0124,2.1397,41871.9
2024-03-11 01:00:00,2.1397,2.1397,2.0973,2.1049,49066.4
2024-03-11 01:15:00,2.1049,2.1182,2.0661,2.0669,19448.4
2024-03-11 01:30:00,2.0669,2.0694,2.0138,2.0268,59154.8
2024-03-11 01:45:00,2.0268,2.0673,2.0157,2.0524,27427.4
2024-03-11 02:00:00,2.0524,2.072,2.0329,2.0668,14093.3
2024-03-11 02:15:00,2.0668,2.0668,2.0354,2.0474,22067.5
2024-03-11 02:30:00,2.0474,2.0703,2.0395,2.0404,20275.3
2024-03-11 02:45:00,2.0404,2.0729,2.0404,2.0555,13488.3
2024-03-11 03:00:00,2.0555,2.1039,2.0527,2.0989,21774.0
2024-03-11 03:15:00,2.0989,2.1185,2.0918,2.0976,21157.4
2024-03-11 03:30:00,2.0976,2.0995,2.0779,2.0918,11983.6
2024-03-11 03:45:00,2.0918,2.1004,2.0763,2.0978,11873.4
2024-03-11 04:00:00,2.0978,2.1185,2.0918,2.105,24487.6
2024-03-11 04:15:00,2.105,2.1123,2.0945,2.098,5662.3
2024-03-11 04:30:00,2.098,2.1031,2.0827,2.0955,20418.1
2024-03-11 04:45:00,2.0955,2.1008,2.0853,2.0859,9502.4
2024-03-11 05:00:00,2.0859,2.1161,2.08,2.1134,10263.2
2024-03-11 05:15:00,2.1134,2.1138,2.0864,2.0984,4697.9
2024-03-11 05:30:00,2.0984,2.1007,2.0844,2.0927,4485.1
2024-03-11 05:45:00,2.0927,2.0936,2.0711,2.0784,12475.2
2024-03-11 06:00:00,2.0784,2.0787,2.0591,2.0591,11733.4
2024-03-11 06:15:00,2.0591,2.094,2.0575,2.0768,26450.1
2024-03-11 06:30:00,2.0768,2.0768,2.0554,2.0595,7499.1
2024-03-11 06:45:00,2.0595,2.1245,2.0595,2.1245,15652.8
2024-03-11 07:00:00,2.1245,2.1573,2.103,2.1439,61626.4
2024-03-11 07:15:00,2.1439,2.1718,2.1225,2.1647,72299.0
2024-03-11 07:30:00,2.1647,2.2545,2.1627,2.2428,227164.8
2024-03-11 07:45:00,2.2428,2.277,2.2261,2.2344,109896.9
2024-03-11 08:00:00,2.2344,2.2439,2.2107,2.2275,43316.5
2024-03-11 08:15:00,2.2275,2.2857,2.225,2.2748,53378.6
2024-03-11 08:30:00,2.2748,2.2753,2.2093,2.2121,25866.6
2024-03-11 08:45:00,2.2121,2.2239,2.1647,2.1728,47084.3
2024-03-11 09:00:00,2.1728,2.2131,2.157,2.2131,50428.5
2024-03-11 09:15:00,2.2131,2.2201,2.2,2.2177,23041.0
2024-03-11 09:30:00,2.2177,2.2607,2.2016,2.2481,75271.4
2024-03-11 09:45:00,2.2481,2.2547,2.2373,2.2446,39481.7
2024-03-11 10:00:00,2.2446,2.2485,2.2226,2.2332,21356.0
2024-03-11 10:15:00,2.2332,2.247,2.2199,2.2441,20300.1
2024-03-11 10:30:00,2.2441,2.2441,2.2189,2.2218,56023.8
2024-03-11 10:45:00,2.2218,2.2218,2.1931,2.1974,51695.3
2024-03-11 11:00:00,2.1974,2.2105,2.1911,2.2,30923.8
2024-03-11 11:15:00,2.2,2.2054,2.1788,2.1793,26522.9
2024-03-11 11:30:00,2.1793,2.2232,2.1793,2.2009,81613.4
2024-03-11 11:45:00,2.2009,2.2053,2.1565,2.1584,54988.0
2024-03-11 12:00:00,2.1584,2.1698,2.1478,2.1632,31711.2
2024-03-11 12:15:00,2.1632,2.1714,2.1529,2.1639,31441.3
2024-03-11 12:30:00,2.1639,2.1713,2.145,2.163,46448.3
2024-03-11 12:45:00,2.163,2.1715,2.1573,2.1637,40628.3
2024-03-11 13:00:00,2.1637,2.1732,2.1371,2.1453,64356.8
2024-03-11 13:15:00,2.1453,2.1511,2.1257,2.1302,53211.0
2024-03-11 13:30:00,2.1302,2.1316,2.1068,2.1178,76146.3
2024-03-11 13:45:00,2.1178,2.1191,2.0868,2.0947,68687.6
2024-03-11 14:00:00,2.0947,2.1147,2.085,2.1068,89159.5
2024-03-11 14:15:00,2.1068,2.1094,2.0906,2.097,35841.4
2024-03-11 14:30:00,2.097,2.1181,2.0916,2.0961,47468.3
2024-03-11 14:45:00,2.0961,2.1138,2.0927,2.1105,21923.6
2024-03-11 15:00:00,2.1105,2.113,2.0945,2.1024,14909.8
2024-03-11 15:15:00,2.1024,2.1184,2.0997,2.1132,23189.7
2024-03-11 15:30:00,2.1132,2.1163,2.0981,2.1003,30960.1
2024-03-11 15:45:00,2.1003,2.1028,2.066,2.0766,69660.6
2024-03-11 16:00:00,2.0766,2.0895,2.059,2.0776,57064.6
2024-03-11 16:15:00,2.0776,2.0805,2.0513,2.0575,41330.7
2024-03-11 16:30:00,2.0575,2.0767,2.0574,2.0719,26603.2
2024-03-11 16:45:00,2.0719,2.0805,2.0695,2.0718,18913.6
2024-03-11 17:00:00,2.0718,2.0831,2.068,2.0736,13064.8
2024-03-11 17:15:00,2.0736,2.0966,2.0684,2.0884,28689.0
2024-03-11 17:30:00,2.0884,2.098,2.0869,2.098,18742.8
2024-03-11 17:45:00,2.098,2.1104,2.0912,2.0912,27734.7
2024-03-11 18:00:00,2.0912,2.1066,2.0884,2.096,27020.0
2024-03-11 18:15:00,2.096,2.1058,2.0888,2.0906,30283.1
2024-03-11 18:30:00,2.0906,2.0913,2.0725,2.0766,21378.7
2024-03-11 18:45:00,2.0766,2.0883,2.0731,2.083,4017.8
2024-03-11 19:00:00,2.083,2.083,2.072,2.0795,7039.8
2024-03-11 19:15:00,2.0795,2.0845,2.072,2.0823,23386.5
2024-03-11 19:30:00,2.0823,2.0931,2.0744,2.0931,26805.7
2024-03-11 19:45:00,2.0931,2.1004,2.0773,2.0773,24875.0
2024-03-11 20:00:00,2.0773,2.0942,2.0754,2.0871,24331.8
2024-03-11 20:15:00,2.0871,2.096,2.0777,2.0932,15777.0
2024-03-11 20:30:00,2.0932,2.1109,2.0893,2.1039,30579.7
2024-03-11 20:45:00,2.1039,2.1181,2.0974,2.1087,11480.6
2024-03-11 21:00:00,2.1087,2.1091,2.0975,2.1016,8690.4
2024-03-11 21:15:00,2.1016,2.12,2.0925,2.1191,15003.8
2024-03-11 21:30:00,2.1191,2.1259,2.1114,2.1187,32249.0
2024-03-11 21:45:00,2.1187,2.1207,2.1065,2.1155,27508.1
2024-03-11 22:00:00,2.1155,2.1161,2.0907,2.0949,16060.4
2024-03-11 22:15:00,2.0949,2.0961,2.06,2.0733,59653.2
2024-03-11 22:30:00,2.0733,2.0748,2.0476,2.0648,32092.2
2024-03-11 22:45:00,2.0648,2.0742,2.0624,2.0644,20820.5
2024-03-11 23:00:00,2.0644,2.0775,2.0639,2.0768,11755.4
2024-03-11 23:15:00,2.0768,2.0833,2.0691,2.0763,9929.9
2024-03-11 23:30:00,2.0763,2.1067,2.0736,2.1067,13078.1
2024-03-11 23:45:00,2.1067,2.12,2.0991,2.1112,19920.6
2024-03-12 00:00:00,2.1112,2.1142,2.0802,2.0889,52918.8
2024-03-12 00:15:00,2.0889,2.1004,2.0785,2.0862,21833.6
2024-03-12 00:30:00,2.0862,2.1185,2.0832,2.1,22368.1
2024-03-12 00:45:00,2.1,2.1005,2.0805,2.0871,8491.6
2024-03-12 01:00:00,2.0871,2.0955,2.064,2.0946,45102.3
2024-03-12 01:15:00,2.0946,2.1113,2.091,2.1094,19989.8
2024-03-12 01:30:00,2.1094,2.1214,2.0989,2.1077,17989.5
2024-03-12 01:45:00,2.1077,2.1077,2.0865,2.0883,22071.7
2024-03-12 02:00:00,2.0883,2.0922,2.0775,2.0856,17678.3
2024-03-12 02:15:00,2.0856,2.0867,2.0624,2.0835,35245.3
2024-03-12 02:30:00,2.0835,2.1086,2.0788,2.1068,24294.9
2024-03-12 02:45:00,2.1068,2.1072,2.0782,2.0785,17774.2
2024-03-12 03:00:00,2.0785,2.0797,2.0689,2.0725,21336.0
2024-03-12 03:15:00,2.0725,2.0734,2.0249,2.0401,70573.4
2024-03-12 03:30:00,2.0401,2.0499,2.017,2.0334,55097.7
2024-03-12 03:45:00,2.0334,2.0405,1.975,1.9883,162612.1
2024-03-12 04:00:00,1.9883,1.9993,1.957,1.9644,114682.0
2024-03-12 04:15:00,1.9644,1.9858,1.9634,1.9725,45446.3
2024-03-12 04:30:00,1.9725,1.9813,1.9534,1.9546,74533.6
2024-03-12 04:45:00,1.9546,1.9618,1.9471,1.9475,38016.7
2024-03-12 05:00:00,1.9475,1.9693,1.9321,1.968,51214.7
2024-03-12 05:15:00,1.968,1.968,1.9526,1.9572,15805.8
2024-03-12 05:30:00,1.9572,1.9761,1.9571,1.9615,36525.1
2024-03-12 05:45:00,1.9615,1.9631,1.9523,1.9581,12877.0
2024-03-12 06:00:00,1.9581,1.9612,1.9034,1.9148,316906.8
2024-03-12 06:15:00,1.9148,1.9198,1.9007,1.9053,148307.1
2024-03-12 06:30:00,1.9053,1.9132,1.8869,1.8972,61376.0
2024-03-12 06:45:00,1.8972,1.9298,1.8969,1.9275,25711.6
2024-03-12 07:00:00,1.9275,1.9275,1.9016,1.9077,99647.3
2024-03-12 07:15:00,1.9077,1.9085,1.8915,1.8946,20482.4
2024-03-12 07:30:00,1.8946,1.8959,1.8627,1.8808,140956.7
2024-03-12 07:45:00,1.8808,1.8965,1.8789,1.8824,68630.6
2024-03-12 08:00:00,1.8824,1.8963,1.8496,1.8496,116261.8
2024-03-12 08:15:00,1.8496,1.8832,1.848,1.8676,57819.0
2024-03-12 08:30:00,1.8676,1.92,1.8676,1.9192,51652.8
2024-03-12 08:45:00,1.9192,1.9192,1.8874,1.8938,35057.8
2024-03-12 09:00:00,1.8938,1.911,1.8898,1.9066,64380.5
2024-03-12 09:15:00,1.9066,1.9171,1.9005,1.907,90597.1
2024-03-12 09:30:00,1.907,1.9087,1.8965,1.9077,42386.6
2024-03-12 09:45:00,1.9077,1.9239,1.9068,1.9229,82762.5
2024-03-12 10:00:00,1.9229,1.9364,1.92,1.9354,55885.9
2024-03-12 10:15:00,1.9354,1.9354,1.9029,1.9072,47443.0
2024-03-12 10:30:00,1.9072,1.9277,1.9002,1.9277,34298.7
2024-03-12 10:45:00,1.9277,1.944,1.9228,1.931,55607.6
2024-03-12 11:00:00,1.931,1.9394,1.9262,1.9331,33687.4
2024-03-12 11:15:00,1.9331,1.9661,1.9317,1.9569,55935.2
2024-03-12 11:30:00,1.9569,1.9573,1.9353,1.9436,54545.9
2024-03-12 11:45:00,1.9436,1.9507,1.9275,1.934,56667.3
2024-03-12 12:00:00,1.934,1.9514,1.9224,1.9502,29278.3
2024-03-12 12:15:00,1.9502,1.9502,1.9147,1.9243,65387.5
2024-03-12 12:30:00,1.9243,1.992,1.9243,1.9536,134836.5
2024-03-12 12:45:00,1.9536,1.9745,1.9401,1.9433,37529.4
2024-03-12 13:00:00,1.9433,1.9544,1.9282,1.9443,30924.7
2024-03-12 13:15:00,1.9443,1.9675,1.9231,1.9626,55016.7
2024-03-12 13:30:00,1.9626,1.9637,1.927,1.9272,67422.9
2024-03-12 13:45:00,1.9272,1.9491,1.9266,1.9299,74530.3
2024-03-12 14:00:00,1.9299,1.9608,1.9145,1.9145,83460.9
2024-03-12 14:15:00,1.9145,1.93,1.9005,1.919,73270.3
2024-03-12 14:30:00,1.919,1.9385,1.9125,1.9247,38321.0
2024-03-12 14:45:00,1.9247,1.937,1.9174,1.9231,23305.0
2024-03-12 15:00:00,1.9231,1.9753,1.9157,1.9621,86551.7
2024-03-12 15:15:00,1.9621,1.9659,1.9412,1.958,53258.9
2024-03-12 15:30:00,1.958,2.0078,1.95,1.9927,207575.2
2024-03-12 15:45:00,1.9927,2.029,1.9881,2.0072,86674.2
2024-03-12 16:00:00,2.0072,2.0238,1.9928,2.0194,89069.2
2024-03-12 16:15:00,2.0194,2.0194,1.9268,1.9708,186806.5
2024-03-12 16:30:00,1.9708,1.9708,1.9391,1.9536,60009.6
2024-03-12 16:45:00,1.9536,1.9637,1.9049,1.9163,58418.9
2024-03-12 17:00:00,1.9163,1.9227,1.8558,1.8723,173394.9
2024-03-12 17:15:00,1.8723,1.8884,1.7911,1.8564,285421.3
2024-03-12 17:30:00,1.8564,1.9272,1.8525,1.9214,122635.7
2024-03-12 17:45:00,1.9214,1.9429,1.9041,1.9413,75959.9
2024-03-12 18:00:00,1.9413,1.9603,1.9319,1.9509,77638.8
2024-03-12 18:15:00,1.9509,1.9509,1.8991,1.9214,101807.0
2024-03-12 18:30:00,1.9214,1.9407,1.9214,1.9276,64948.0
2024-03-12 18:45:00,1.9276,1.9478,1.9276,1.9458,30109.1
2024-03-12 19:00:00,1.9458,1.9644,1.9347,1.9619,44921.2
2024-03-12 19:15:00,1.9619,1.9644,1.9514,1.9552,46193.1
2024-03-12 19:30:00,1.9552,1.9684,1.9454,1.9598,84347.4
2024-03-12 19:45:00,1.9598,1.9885,1.959,1.9801,49092.6
2024-03-12 20:00:00,1.9801,2.0063,1.9801,2.0002,50471.8
2024-03-12 20:15:00,2.0002,2.025,1.9889,2.0244,57101.8
2024-03-12 20:30:00,2.0244,2.0774,1.9917,2.075,116622.6
2024-03-12 20:45:00,2.075,2.1119,2.0426,2.1119,136917.2
2024-03-12 21:00:00,2.1119,2.113,2.0684,2.0748,95621.7
2024-03-12 21:15:00,2.0748,2.075,2.043,2.0472,74303.8
2024-03-12 21:30:00,2.0472,2.0859,2.0274,2.0751,76571.2
2024-03-12 21:45:00,2.0751,2.0751,2.0482,2.049,21209.7
2024-03-12 22:00:00,2.049,2.0565,2.0402,2.0465,31698.2
2024-03-12 22:15:00,2.0465,2.0586,2.0434,2.0434,19173.9
2024-03-12 22:30:00,2.0434,2.065,2.0434,2.0614,13670.0
2024-03-12 22:45:00,2.0614,2.0824,2.0587,2.0729,19279.6
2024-03-12 23:00:00,2.0729,2.0969,2.0712,2.0885,57195.7
2024-03-12 23:15:00,2.0885,2.1308,2.0841,2.1297,116061.2
2024-03-12 23:30:00,2.1297,2.1839,2.1267,2.1517,180063.5
2024-03-12 23:45:00,2.1517,2.1868,2.1357,2.1679,72061.5
2024-03-13 00:00:00,2.1679,2.1723,2.142,2.1454,60946.3
2024-03-13 00:15:00,2.1454,2.2545,2.1329,2.2514,84904.5
2024-03-13 00:30:00,2.2514,2.2692,2.212,2.2187,105180.4
