date,open,high,low,close,volume
2024-04-12 15:00:00,579.61,584.0,577.78,578.33,2323.812
2024-04-12 15:15:00,578.37,583.9,569.0,573.37,5392.325
2024-04-12 15:30:00,573.26,578.37,567.6,576.03,4816.624
2024-04-12 15:45:00,576.06,578.96,573.2,573.46,2276.456
2024-04-12 16:00:00,573.25,586.0,572.47,575.75,5290.298
2024-04-12 16:15:00,575.83,588.0,574.0,584.14,4172.045
2024-04-12 16:30:00,584.13,600.0,584.0,591.82,7505.422
2024-04-12 16:45:00,591.74,597.7,576.6,579.61,6872.109
2024-04-12 17:00:00,579.6,585.1,579.08,582.53,2637.063
2024-04-12 17:15:00,582.54,583.2,556.02,568.23,5612.325
2024-04-12 17:30:00,568.23,582.0,565.35,581.35,5561.591
2024-04-12 17:45:00,581.12,583.68,570.0,575.84,4382.845
2024-04-12 18:00:00,575.84,583.37,575.8,577.44,2690.862
2024-04-12 18:15:00,577.34,582.0,571.52,577.18,2714.692
2024-04-12 18:30:00,577.19,578.03,465.69,526.57,21009.791
2024-04-12 18:45:00,526.27,538.24,511.05,534.33,6971.403
2024-04-12 19:00:00,534.33,545.1,524.44,539.22,4991.236
2024-04-12 19:15:00,540.0,546.51,527.65,532.26,5456.16
2024-04-12 19:30:00,532.1,537.32,522.96,530.39,2923.793
2024-04-12 19:45:00,530.39,541.2,526.56,538.0,2661.331
2024-04-12 20:00:00,538.0,538.73,523.8,535.98,2296.769
2024-04-12 20:15:00,535.98,537.41,529.29,532.92,1805.035
2024-04-12 20:30:00,532.97,549.71,531.04,546.88,2942.3
2024-04-12 20:45:00,546.84,550.55,541.61,545.53,1996.681
2024-04-12 21:00:00,545.53,549.59,539.22,543.15,1363.787
2024-04-12 21:15:00,543.68,548.55,541.12,547.7,1117.794
2024-04-12 21:30:00,547.72,550.0,546.21,549.95,821.89
2024-04-12 21:45:00,550.0,553.7,547.2,550.7,957.509
2024-04-12 22:00:00,550.42,552.84,549.1,551.5,1076.609
2024-04-12 22:15:00,551.49,552.39,544.35,544.35,1002.925
2024-04-12 22:30:00,544.62,548.09,539.0,545.57,1154.445
2024-04-12 22:45:00,545.5,547.7,542.67,547.38,695.223
2024-04-12 23:00:00,547.44,547.56,537.12,544.05,1559.587
2024-04-12 23:15:00,543.96,545.0,540.1,543.98,590.3
2024-04-12 23:30:00,543.88,545.45,538.11,539.0,1008.055
2024-04-12 23:45:00,539.06,543.3,536.0,537.38,983.242
2024-04-13 00:00:00,537.59,547.04,537.13,542.94,1147.266
2024-04-13 00:15:00,542.85,544.96,538.65,543.46,893.304
2024-04-13 00:30:00,543.15,544.92,531.82,533.55,1233.076
2024-04-13 00:45:00,533.55,537.71,530.46,532.38,1403.798
2024-04-13 01:00:00,532.38,535.0,530.52,531.26,1224.327
2024-04-13 01:15:00,531.3,533.45,528.22,530.05,907.886
2024-04-13 01:30:00,530.28,530.42,523.22,523.62,1343.748
2024-04-13 01:45:00,523.5,524.32,510.0,510.0,2973.389
2024-04-13 02:00:00,510.31,521.6,509.55,520.38,3366.325
2024-04-13 02:15:00,520.38,531.42,515.89,529.69,2115.586
2024-04-13 02:30:00,529.64,533.16,525.34,533.11,1004.725
2024-04-13 02:45:00,533.15,534.66,526.5,529.08,765.364
2024-04-13 03:00:00,529.06,533.85,527.71,529.68,691.221
2024-04-13 03:15:00,529.67,538.45,529.24,536.77,1537.335
2024-04-13 03:30:00,536.71,546.75,536.27,546.75,1797.773
2024-04-13 03:45:00,546.53,552.0,544.13,549.6,1705.823
2024-04-13 04:00:00,549.59,551.54,539.7,543.22,1636.604
2024-04-13 04:15:00,543.55,545.93,540.97,545.4,1030.776
2024-04-13 04:30:00,545.39,546.54,541.16,545.72,1013.478
2024-04-13 04:45:00,545.72,560.0,545.45,554.2,3556.813
2024-04-13 05:00:00,554.14,571.21,552.06,568.57,3648.662
2024-04-13 05:15:00,568.83,571.67,555.52,557.62,1791.778
2024-04-13 05:30:00,557.65,557.84,548.99,553.41,1883.073
2024-04-13 05:45:00,553.6,556.0,550.0,551.55,716.202
2024-04-13 06:00:00,551.52,556.62,545.68,552.33,2232.181
2024-04-13 06:15:00,552.34,552.34,544.14,548.81,1231.452
2024-04-13 06:30:00,548.8,550.59,545.13,550.46,893.062
2024-04-13 06:45:00,550.46,556.36,547.63,553.91,832.406
2024-04-13 07:00:00,553.8,554.86,545.37,546.43,801.761
2024-04-13 07:15:00,546.43,551.12,542.45,548.02,1275.565
2024-04-13 07:30:00,548.03,548.33,541.47,542.28,1308.901
2024-04-13 07:45:00,542.18,545.3,541.74,542.25,521.023
2024-04-13 08:00:00,542.25,543.69,531.59,536.56,2890.238
2024-04-13 08:15:00,536.55,543.35,534.3,543.35,1194.572
2024-04-13 08:30:00,543.05,550.28,542.25,542.86,1782.985
2024-04-13 08:45:00,542.72,542.72,536.04,536.4,1127.885
2024-04-13 09:00:00,536.58,543.3,536.36,537.36,731.657
2024-04-13 09:15:00,537.37,544.48,537.37,542.31,901.814
2024-04-13 09:30:00,542.01,545.59,540.0,541.69,901.598
2024-04-13 09:45:00,541.44,544.15,539.0,540.9,550.017
2024-04-13 10:00:00,540.95,544.01,540.48,542.29,474.452
2024-04-13 10:15:00,542.28,548.0,540.58,547.26,660.937
2024-04-13 10:30:00,547.03,550.69,545.03,546.11,1176.661
2024-04-13 10:45:00,546.12,547.47,543.75,547.29,523.061
2024-04-13 11:00:00,547.35,551.98,545.37,548.91,1063.038
2024-04-13 11:15:00,548.9,551.39,542.0,542.39,864.731
2024-04-13 11:30:00,542.28,544.95,537.83,538.54,858.757
2024-04-13 11:45:00,538.39,539.5,533.51,534.23,1204.558
2024-04-13 12:00:00,534.19,539.26,532.8,537.17,1216.972
2024-04-13 12:15:00,537.11,537.11,531.17,534.09,1144.816
2024-04-13 12:30:00,534.01,535.49,525.8,534.06,1848.525
2024-04-13 12:45:00,534.02,537.74,532.5,535.68,791.797
2024-04-13 13:00:00,535.54,535.81,531.03,533.84,834.546
2024-04-13 13:15:00,533.78,536.87,533.09,534.02,744.02
2024-04-13 13:30:00,533.95,533.95,523.08,526.58,1899.174
2024-04-13 13:45:00,526.74,527.28,520.85,523.29,1634.685
2024-04-13 14:00:00,523.22,525.04,517.29,519.19,1562.28
2024-04-13 14:15:00,519.16,523.4,514.34,518.86,2204.155
2024-04-13 14:30:00,518.84,519.37,510.0,510.3,2667.46
2024-04-13 14:45:00,510.34,516.18,509.52,514.85,1926.443
2024-04-13 15:00:00,514.69,515.1,509.16,510.74,1260.571
2024-04-13 15:15:00,510.76,521.97,510.22,521.62,2112.817
2024-04-13 15:30:00,521.57,521.99,515.0,515.3,1811.616
2024-04-13 15:45:00,515.39,517.9,510.0,510.37,1153.913
2024-04-13 16:00:00,510.38,510.87,500.07,504.43,4501.66
2024-04-13 16:15:00,504.45,505.67,500.2,502.76,2220.588
2024-04-13 16:30:00,502.53,507.54,502.25,502.41,1313.634
2024-04-13 16:45:00,502.43,505.55,500.0,501.34,1692.888
2024-04-13 17:00:00,501.46,501.6,491.15,491.76,4025.814
2024-04-13 17:15:00,491.74,492.79,481.0,482.96,4335.276
2024-04-13 17:30:00,482.96,496.39,481.89,491.69,5433.399
2024-04-13 17:45:00,491.66,496.3,486.62,488.84,2995.778
2024-04-13 18:00:00,488.94,494.72,483.8,494.14,2642.111
2024-04-13 18:15:00,494.22,497.27,492.41,495.55,1931.921
2024-04-13 18:30:00,495.65,501.58,492.37,500.6,1517.174
2024-04-13 18:45:00,500.62,528.97,499.84,524.02,7016.744
2024-04-13 19:00:00,524.04,524.04,508.93,510.65,4530.14
2024-04-13 19:15:00,510.53,516.26,505.74,513.0,2809.747
2024-04-13 19:30:00,512.99,520.44,508.84,509.53,1760.69
2024-04-13 19:45:00,509.81,510.56,454.86,469.73,12342.949
2024-04-13 20:00:00,469.71,476.54,387.82,437.27,15263.966
2024-04-13 20:15:00,437.26,446.22,432.53,439.92,5706.811
2024-04-13 20:30:00,440.0,476.66,439.4,466.99,8948.785
2024-04-13 20:45:00,466.93,467.19,446.06,449.21,6994.116
2024-04-13 21:00:00,449.32,463.92,448.56,448.69,2941.801
2024-04-13 21:15:00,448.86,454.18,439.03,443.21,3748.641
2024-04-13 21:30:00,443.22,460.86,443.0,454.89,2979.157
2024-04-13 21:45:00,454.88,474.9,454.44,474.5,2271.714
2024-04-13 22:00:00,474.64,478.63,462.11,464.0,4237.326
2024-04-13 22:15:00,464.1,490.11,463.9,489.38,2907.188
2024-04-13 22:30:00,489.44,511.07,484.95,509.92,4122.17
2024-04-13 22:45:00,509.96,532.0,500.01,526.31,4768.934
2024-04-13 23:00:00,526.16,540.0,520.87,521.84,7019.371
2024-04-13 23:15:00,521.76,538.1,516.8,523.86,4455.185
2024-04-13 23:30:00,524.03,527.96,494.34,506.49,14053.02
2024-04-13 23:45:00,506.36,510.83,506.36,509.8,1229.78
2024-04-14 00:00:00,509.76,511.41,500.97,501.56,2589.165
2024-04-14 00:15:00,501.62,508.25,499.5,501.69,2272.176
2024-04-14 00:30:00,501.68,514.5,501.38,514.01,1706.907
2024-04-14 00:45:00,514.05,514.07,492.55,493.87,3060.861
2024-04-14 01:00:00,493.85,496.15,485.15,486.26,3088.06
2024-04-14 01:15:00,486.33,495.15,482.47,493.75,2359.122
2024-04-14 01:30:00,493.85,505.0,488.21,494.88,2354.511
2024-04-14 01:45:00,494.85,495.54,485.87,487.46,1007.93
2024-04-14 02:00:00,487.42,489.18,478.33,479.67,1889.607
2024-04-14 02:15:00,479.62,486.52,477.75,482.28,1383.428
2024-04-14 02:30:00,482.29,488.0,479.82,485.26,1002.294
2024-04-14 02:45:00,485.35,492.0,482.49,485.94,1300.225
2024-04-14 03:00:00,486.0,487.59,471.0,471.86,2254.616
2024-04-14 03:15:00,471.7,480.64,471.59,474.97,1555.114
2024-04-14 03:30:00,475.13,487.78,474.59,486.69,1408.193
2024-04-14 03:45:00,486.49,488.0,480.71,486.02,1065.922
2024-04-14 04:00:00,486.1,487.75,482.29,485.71,846.374
2024-04-14 04:15:00,485.64,498.31,484.93,497.41,1523.613
2024-04-14 04:30:00,497.6,497.73,488.61,494.73,1186.74
2024-04-14 04:45:00,494.93,497.0,488.98,495.93,1148.307
2024-04-14 05:00:00,495.79,509.41,494.41,503.1,2506.278
2024-04-14 05:15:00,502.93,503.3,495.8,501.82,1015.467
2024-04-14 05:30:00,501.46,516.8,499.24,513.52,4524.35
2024-04-14 05:45:00,513.52,513.75,506.83,507.69,1274.317
2024-04-14 06:00:00,507.88,513.34,502.99,508.86,1646.045
2024-04-14 06:15:00,508.82,519.76,507.41,516.88,1722.278
2024-04-14 06:30:00,516.7,522.56,512.43,519.39,1401.765
2024-04-14 06:45:00,519.42,519.94,511.18,515.32,1419.813
2024-04-14 07:00:00,515.56,518.95,512.81,513.62,919.095
2024-04-14 07:15:00,513.61,521.39,513.02,518.01,1857.342
2024-04-14 07:30:00,518.56,528.86,515.7,527.18,2743.288
2024-04-14 07:45:00,526.95,534.88,522.88,523.72,2849.192
2024-04-14 08:00:00,523.47,526.43,517.56,520.05,1566.679
2024-04-14 08:15:00,520.33,521.66,515.2,519.44,1139.028
2024-04-14 08:30:00,519.56,521.18,514.31,515.66,1250.28
2024-04-14 08:45:00,515.57,517.3,511.56,515.83,1200.115
2024-04-14 09:00:00,515.69,521.49,514.24,515.5,1422.249
2024-04-14 09:15:00,515.45,518.99,513.72,518.18,997.061
2024-04-14 09:30:00,518.32,519.28,514.08,517.63,1255.243
2024-04-14 09:45:00,517.34,519.91,514.77,516.6,902.267
2024-04-14 10:00:00,516.64,522.8,516.04,520.96,1112.316
2024-04-14 10:15:00,520.75,522.0,517.28,520.15,807.28
2024-04-14 10:30:00,519.95,527.81,518.65,526.08,1435.034
2024-04-14 10:45:00,526.23,532.4,522.82,523.77,1792.326
2024-04-14 11:00:00,523.79,529.93,522.03,522.8,1385.873
2024-04-14 11:15:00,522.96,523.73,514.71,518.11,2080.058
2024-04-14 11:30:00,518.11,520.61,513.48,513.87,1113.268
2024-04-14 11:45:00,513.82,520.61,513.12,520.06,1244.878
2024-04-14 12:00:00,519.95,547.68,519.57,535.84,6776.842
2024-04-14 12:15:00,535.81,560.32,534.66,554.74,11364.426
2024-04-14 12:30:00,554.33,555.0,538.72,540.75,6611.509
2024-04-14 12:45:00,540.82,551.99,540.82,547.1,4054.711
2024-04-14 13:00:00,547.32,553.85,538.01,553.57,5701.726
2024-04-14 13:15:00,553.57,567.2,553.5,560.18,8844.439
2024-04-14 13:30:00,560.03,571.74,552.57,553.84,7644.01
2024-04-14 13:45:00,553.74,560.87,551.01,553.08,6657.804
2024-04-14 14:00:00,553.14,579.83,550.26,574.16,12395.684
2024-04-14 14:15:00,574.01,587.17,572.7,579.03,14082.209
2024-04-14 14:30:00,578.83,585.85,567.25,571.07,12853.713
2024-04-14 14:45:00,571.02,582.2,567.2,578.3,6963.074
2024-04-14 15:00:00,578.21,597.99,573.94,587.44,14610.412
2024-04-14 15:15:00,587.44,593.09,580.8,585.22,9249.692
2024-04-14 15:30:00,585.08,589.24,577.63,579.72,5184.949
2024-04-14 15:45:00,579.72,587.7,577.83,584.84,6442.877
2024-04-14 16:00:00,584.84,592.82,572.41,574.9,9809.805
2024-04-14 16:15:00,574.81,585.22,570.8,583.8,6356.764
2024-04-14 16:30:00,583.79,585.16,575.0,581.63,4915.484
2024-04-14 16:45:00,581.3,582.18,569.0,574.29,4883.46
2024-04-14 17:00:00,574.37,594.0,571.42,580.0,10747.352
2024-04-14 17:15:00,580.02,585.41,555.0,567.95,16310.621
2024-04-14 17:30:00,567.98,592.63,567.37,583.9,12374.149
2024-04-14 17:45:00,583.9,587.93,575.84,583.08,5437.006
2024-04-14 18:00:00,582.86,598.8,579.04,592.01,9501.677
2024-04-14 18:15:00,591.99,610.67,591.39,608.81,13536.621
2024-04-14 18:30:00,608.82,625.0,598.04,600.35,16286.129
2024-04-14 18:45:00,600.34,603.89,590.7,597.3,7514.56
2024-04-14 19:00:00,597.3,601.31,591.33,595.34,5322.918
2024-04-14 19:15:00,595.31,602.22,591.28,591.95,3782.424
2024-04-14 19:30:00,591.94,597.37,586.0,591.45,4505.523
2024-04-14 19:45:00,591.34,594.76,587.13,588.9,3252.996
2024-04-14 20:00:00,588.87,592.68,575.16,576.65,5739.256
2024-04-14 20:15:00,576.66,582.19,576.01,577.75,3389.251
2024-04-14 20:30:00,577.83,587.75,577.55,580.42,2900.798
2024-04-14 20:45:00,580.42,582.44,572.6,579.11,3238.068
2024-04-14 21:00:00,579.15,580.5,573.0,576.28,2424.63
2024-04-14 21:15:00,576.28,577.0,572.87,575.32,1626.908
2024-04-14 21:30:00,575.34,577.72,570.45,570.96,1629.503
2024-04-14 21:45:00,570.96,578.31,570.95,576.11,1939.193
2024-04-14 22:00:00,576.19,596.26,576.19,595.02,5949.894
2024-04-14 22:15:00,594.91,609.48,592.33,606.34,4221.012
2024-04-14 22:30:00,606.52,608.2,598.62,599.95,3487.238
2024-04-14 22:45:00,599.94,606.25,590.15,590.6,5409.684
2024-04-14 23:00:00,590.54,596.09,586.98,593.47,4891.24
2024-04-14 23:15:00,593.27,599.62,589.38,591.0,1950.955
2024-04-14 23:30:00,591.02,591.49,580.61,584.57,2236.628
2024-04-14 23:45:00,584.3,589.95,581.58,587.38,2014.858
2024-04-15 00:00:00,587.38,594.49,583.9,593.66,3324.688
2024-04-15 00:15:00,593.61,593.71,580.76,581.84,2476.563
2024-04-15 00:30:00,581.76,585.0,578.0,582.06,2343.363
2024-04-15 00:45:00,581.89,584.89,577.11,578.59,2235.95
2024-04-15 01:00:00,578.55,578.8,571.84,575.4,3139.285
2024-04-15 01:15:00,575.48,584.78,575.12,582.61,1748.028
2024-04-15 01:30:00,582.56,584.37,578.0,578.15,981.007
2024-04-15 01:45:00,578.15,581.57,575.36,578.71,1084.234
2024-04-15 02:00:00,578.76,578.8,566.5,567.84,2711.98
2024-04-15 02:15:00,567.83,571.12,563.91,564.33,1708.798
2024-04-15 02:30:00,564.48,565.48,559.23,562.32,3160.707
2024-04-15 02:45:00,562.29,565.78,559.74,560.28,1341.605
2024-04-15 03:00:00,560.37,563.96,555.63,557.77,4711.792
2024-04-15 03:15:00,557.63,559.74,555.55,556.77,1711.54
2024-04-15 03:30:00,556.72,558.05,553.76,556.82,1666.762
2024-04-15 03:45:00,556.65,562.59,554.0,559.82,3137.652
2024-04-15 04:00:00,559.75,562.94,554.72,557.38,2468.044
2024-04-15 04:15:00,557.35,560.06,554.01,557.81,1774.447
2024-04-15 04:30:00,557.93,564.62,555.66,563.76,1930.654
2024-04-15 04:45:00,563.99,564.61,557.05,558.07,1612.15
2024-04-15 05:00:00,557.78,561.63,556.55,557.47,1250.442
2024-04-15 05:15:00,557.47,557.6,550.85,555.55,2786.055
2024-04-15 05:30:00,555.53,556.0,551.88,555.25,1744.259
2024-04-15 05:45:00,555.26,560.49,554.62,557.95,2018.133
2024-04-15 06:00:00,557.95,560.87,552.22,560.1,2079.582
2024-04-15 06:15:00,559.73,584.93,557.35,575.64,7025.814
2024-04-15 06:30:00,575.68,579.0,567.54,574.03,4423.862
2024-04-15 06:45:00,574.16,574.73,567.52,568.77,2403.5
2024-04-15 07:00:00,568.76,571.5,560.83,567.74,2044.271
2024-04-15 07:15:00,567.73,572.78,567.0,567.63,1171.24
2024-04-15 07:30:00,567.71,570.32,564.15,565.54,844.627
2024-04-15 07:45:00,565.54,570.0,563.78,567.29,704.976
2024-04-15 08:00:00,567.18,573.7,565.0,571.19,2136.719
2024-04-15 08:15:00,571.19,574.56,566.64,567.66,1422.136
2024-04-15 08:30:00,567.98,571.48,567.04,567.13,655.394
2024-04-15 08:45:00,567.13,567.69,560.05,563.19,1288.381
2024-04-15 09:00:00,563.24,563.43,556.45,560.38,2350.994
2024-04-15 09:15:00,560.41,565.0,558.96,562.34,1110.185
2024-04-15 09:30:00,562.42,564.57,559.99,564.52,1707.615
2024-04-15 09:45:00,564.43,565.0,560.83,562.66,797.569
2024-04-15 10:00:00,562.81,568.62,561.65,567.29,1388.205
2024-04-15 10:15:00,567.06,572.6,564.53,570.08,1310.959
2024-04-15 10:30:00,570.2,572.09,565.0,568.56,1641.542
2024-04-15 10:45:00,568.64,576.88,568.04,570.72,1420.495
2024-04-15 11:00:00,570.88,573.41,563.0,563.3,1692.971
2024-04-15 11:15:00,563.4,567.0,561.83,566.33,993.825
2024-04-15 11:30:00,566.33,570.0,565.0,567.77,1102.075
2024-04-15 11:45:00,567.77,571.83,565.0,570.17,1009.406
2024-04-15 12:00:00,570.15,570.15,563.2,566.25,1573.045
2024-04-15 12:15:00,566.56,567.31,558.73,561.65,1721.701
2024-04-15 12:30:00,561.62,562.86,558.38,560.11,1201.016
2024-04-15 12:45:00,560.14,564.12,559.23,559.8,572.343
2024-04-15 13:00:00,559.7,566.76,556.13,565.4,2225.029
2024-04-15 13:15:00,565.35,568.51,560.99,562.4,1258.896
2024-04-15 13:30:00,562.57,563.6,553.5,560.2,2031.903
2024-04-15 13:45:00,560.24,564.06,552.24,554.02,2185.137
2024-04-15 14:00:00,554.06,557.52,546.41,547.02,3409.689
2024-04-15 14:15:00,547.3,557.1,546.69,553.06,2330.064
2024-04-15 14:30:00,553.06,556.05,546.43,549.26,2376.471
2024-04-15 14:45:00,549.37,549.81,541.58,543.33,4061.584
2024-04-15 15:00:00,543.33,549.68,538.17,546.75,3556.927
2024-04-15 15:15:00,546.74,554.19,542.9,552.23,2818.204
2024-04-15 15:30:00,552.21,553.77,547.0,550.06,2160.743
2024-04-15 15:45:00,550.04,559.85,549.19,558.45,2509.062
2024-04-15 16:00:00,558.59,559.13,550.1,552.31,1528.397
2024-04-15 16:15:00,552.27,555.51,547.8,550.23,1946.598
2024-04-15 16:30:00,550.41,558.0,546.75,557.47,1811.443
2024-04-15 16:45:00,557.46,560.16,553.82,555.1,1939.545
2024-04-15 17:00:00,554.97,562.0,554.54,555.55,1774.599
2024-04-15 17:15:00,555.57,557.9,545.22,548.11,2786.067
2024-04-15 17:30:00,548.1,550.78,540.88,542.11,2459.599
2024-04-15 17:45:00,542.06,547.45,540.03,546.78,1760.356
2024-04-15 18:00:00,546.65,548.87,542.07,542.74,1116.479
2024-04-15 18:15:00,542.55,542.55,522.47,526.71,7197.066
2024-04-15 18:30:00,526.71,532.87,522.0,532.23,3656.192
2024-04-15 18:45:00,532.16,534.38,525.02,527.61,2095.899
2024-04-15 19:00:00,527.71,536.85,518.48,535.9,5064.858
2024-04-15 19:15:00,536.03,538.59,531.47,536.6,2392.574
2024-04-15 19:30:00,536.58,542.74,534.5,539.23,1513.649
2024-04-15 19:45:00,539.11,542.03,537.68,539.22,1077.773
2024-04-15 20:00:00,539.18,540.96,535.52,536.87,1117.019
2024-04-15 20:15:00,536.77,537.78,528.51,532.73,1698.219
2024-04-15 20:30:00,532.38,537.44,530.86,535.92,1343.055
2024-04-15 20:45:00,536.01,536.49,527.55,528.92,957.405
2024-04-15 21:00:00,528.74,531.45,520.16,526.49,2974.958
2024-04-15 21:15:00,526.58,529.25,522.29,527.1,1196.682
