date,open,high,low,close,volume
2024-04-30 12:00:00,82.711,83.212,81.322,82.232,1888.3
2024-04-30 13:00:00,82.232,82.623,81.439,81.683,492.8
2024-04-30 14:00:00,81.683,83.082,81.659,82.702,1529.3
2024-04-30 15:00:00,82.702,83.142,81.789,82.298,844.5
2024-04-30 16:00:00,82.298,82.701,80.78,82.431,3583.4
2024-04-30 17:00:00,82.431,82.786,81.781,82.045,308.7
2024-04-30 18:00:00,82.045,82.281,81.382,82.208,277.7
2024-04-30 19:00:00,82.208,82.521,80.7,80.957,725.6
2024-04-30 20:00:00,80.957,82.391,80.957,82.057,364.8
2024-04-30 21:00:00,82.057,82.83,82.028,82.668,280.7
2024-04-30 22:00:00,82.668,84.07,82.618,83.41,892.5
2024-04-30 23:00:00,83.41,83.65,82.76,83.331,331.6
2024-05-01 00:00:00,83.331,83.649,82.414,82.628,375.5
2024-05-01 01:00:00,82.628,83.454,82.159,83.258,297.0
2024-05-01 02:00:00,83.258,83.321,82.276,83.041,303.6
2024-05-01 03:00:00,83.041,83.48,82.716,83.46,413.4
2024-05-01 04:00:00,83.46,83.701,83.353,83.52,380.3
2024-05-01 05:00:00,83.52,83.8,83.034,83.324,368.3
2024-05-01 06:00:00,83.324,83.43,82.099,82.203,523.7
2024-05-01 07:00:00,82.203,82.48,80.103,80.651,2543.1
2024-05-01 08:00:00,80.651,80.751,78.471,80.134,1934.9
2024-05-01 09:00:00,80.134,81.004,79.951,80.09,450.2
2024-05-01 10:00:00,80.09,80.565,79.795,80.435,287.9
2024-05-01 11:00:00,80.435,80.775,80.134,80.775,413.8
2024-05-01 12:00:00,80.775,81.883,80.6,81.513,442.6
2024-05-01 13:00:00,81.513,81.513,80.559,81.053,593.2
2024-05-01 14:00:00,81.053,81.293,80.363,80.793,357.4
2024-05-01 15:00:00,80.793,80.793,79.331,79.913,977.5
2024-05-01 16:00:00,79.913,80.593,79.425,79.633,731.1
2024-05-01 17:00:00,79.633,81.422,79.24,81.292,395.1
2024-05-01 18:00:00,81.292,84.494,81.228,83.87,2755.0
2024-05-01 19:00:00,83.87,84.384,81.132,81.425,5154.7
2024-05-01 20:00:00,81.425,82.086,80.878,81.826,510.4
2024-05-01 21:00:00,81.826,82.925,81.595,82.801,483.5
2024-05-01 22:00:00,82.801,83.446,82.721,83.134,535.0
2024-05-01 23:00:00,83.134,84.114,83.073,83.646,810.2
2024-05-02 00:00:00,83.646,83.889,82.369,82.465,832.8
2024-05-02 01:00:00,82.465,82.827,80.961,82.196,718.3
2024-05-02 02:00:00,82.196,82.988,82.196,82.728,704.2
2024-05-02 03:00:00,82.728,83.565,82.7,83.449,455.6
2024-05-02 04:00:00,83.449,83.729,83.169,83.285,413.9
2024-05-02 05:00:00,83.285,83.369,82.502,83.32,650.0
2024-05-02 06:00:00,83.32,83.52,82.853,82.973,525.4
2024-05-02 07:00:00,82.973,83.516,82.164,82.316,5772.6
2024-05-02 08:00:00,82.316,83.304,82.06,83.159,998.9
2024-05-02 09:00:00,83.159,83.567,83.09,83.453,666.1
2024-05-02 10:00:00,83.453,84.281,83.231,84.087,1000.0
2024-05-02 11:00:00,84.087,85.341,84.087,84.961,1505.2
2024-05-02 12:00:00,84.961,85.242,84.543,84.554,538.1
2024-05-02 13:00:00,84.554,84.883,84.029,84.102,1274.7
2024-05-02 14:00:00,84.102,85.251,83.818,84.642,629.2
2024-05-02 15:00:00,84.642,85.392,84.527,84.831,2190.6
2024-05-02 16:00:00,84.831,84.877,84.18,84.347,349.3
