date,open,high,low,close,volume
2022-06-11 10:00:00,1594.67,1604.65,1580.59,1585.25,33047.1
2022-06-11 11:00:00,1585.25,1587.22,1565.77,1574.67,42192.24
2022-06-11 12:00:00,1574.67,1590.35,1551.22,1551.83,71229.91
2022-06-11 13:00:00,1551.83,1579.65,1547.28,1571.11,86841.17
2022-06-11 14:00:00,1571.11,1571.11,1512.25,1525.18,101838.02
2022-06-11 15:00:00,1525.56,1532.71,1498.4,1516.47,119463.82
2022-06-11 16:00:00,1516.47,1544.93,1506.45,1534.38,101858.4
2022-06-11 17:00:00,1534.38,1543.34,1526.59,1532.81,40082.1
2022-06-11 18:00:00,1532.81,1575.44,1528.98,1549.26,38326.85
2022-06-11 19:00:00,1549.26,1563.68,1544.04,1545.45,16313.19
2022-06-11 20:00:00,1545.45,1549.44,1516.86,1521.94,19381.59
2022-06-11 21:00:00,1521.94,1542.3,1520.01,1537.98,30983.86
2022-06-11 22:00:00,1537.98,1551.63,1537.53,1547.06,10158.61
2022-06-11 23:00:00,1547.06,1547.54,1521.59,1531.78,23002.81
2022-06-12 00:00:00,1531.78,1540.91,1525.59,1536.09,18266.67
2022-06-12 01:00:00,1536.09,1537.58,1506.03,1512.53,29496.16
2022-06-12 02:00:00,1512.53,1520.04,1444.47,1451.62,120208.45
2022-06-12 03:00:00,1451.62,1474.07,1447.31,1465.31,50170.75
2022-06-12 04:00:00,1465.31,1478.94,1450.86,1451.95,30599.56
2022-06-12 05:00:00,1451.95,1454.73,1424.0,1430.35,80556.28
2022-06-12 06:00:00,1430.35,1467.59,1427.36,1457.19,44155.28
2022-06-12 07:00:00,1457.19,1472.22,1449.87,1470.45,27322.5
2022-06-12 08:00:00,1470.39,1486.53,1462.5,1469.82,43776.78
2022-06-12 09:00:00,1469.82,1478.84,1462.61,1462.99,23779.15
2022-06-12 10:00:00,1462.99,1476.8,1456.91,1459.94,22406.65
2022-06-12 11:00:00,1459.94,1474.02,1452.13,1468.26,27474.81
2022-06-12 12:00:00,1468.26,1475.72,1461.91,1462.47,23492.89
2022-06-12 13:00:00,1462.47,1467.17,1438.27,1447.1,39011.31
2022-06-12 14:00:00,1447.1,1531.35,1428.07,1508.77,156210.34
2022-06-12 15:00:00,1508.77,1546.19,1504.38,1525.35,78112.83
2022-06-12 16:00:00,1525.35,1531.83,1496.17,1505.98,38809.97
2022-06-12 17:00:00,1505.98,1526.53,1505.6,1520.35,22431.25
2022-06-12 18:00:00,1520.35,1522.19,1509.42,1511.71,7942.25
2022-06-12 19:00:00,1511.71,1516.27,1477.54,1479.04,25185.01
2022-06-12 20:00:00,1479.04,1487.93,1476.02,1476.64,12406.6
2022-06-12 21:00:00,1476.64,1486.35,1471.13,1473.64,26867.9
2022-06-12 22:00:00,1473.64,1475.71,1453.16,1455.61,28552.68
2022-06-12 23:00:00,1455.61,1466.47,1432.23,1434.3,25311.39
2022-06-13 00:00:00,1434.3,1454.5,1384.74,1385.29,82640.27
2022-06-13 01:00:00,1385.29,1398.66,1341.55,1362.81,128025.92
2022-06-13 02:00:00,1362.81,1366.35,1337.14,1338.04,66863.98
2022-06-13 03:00:00,1338.04,1370.57,1303.49,1350.93,166343.13
