date,open,high,low,close,volume
2024-04-17 23:00:00,455.22,457.49,448.9,455.09,301.949
2024-04-18 00:00:00,455.09,459.96,445.73,458.53,329.377
2024-04-18 01:00:00,458.53,465.99,457.72,461.68,580.502
2024-04-18 02:00:00,461.68,463.48,451.55,457.88,330.242
2024-04-18 03:00:00,457.88,464.15,455.55,458.61,211.165
2024-04-18 04:00:00,458.61,467.99,455.03,456.06,1072.31
2024-04-18 05:00:00,456.06,460.77,447.87,448.82,884.981
2024-04-18 06:00:00,448.82,451.07,437.28,442.59,432.849
2024-04-18 07:00:00,442.59,446.49,438.11,443.48,215.16
2024-04-18 08:00:00,443.48,449.72,438.91,447.85,533.397
2024-04-18 09:00:00,447.85,449.68,435.93,440.54,495.021
2024-04-18 10:00:00,440.54,447.21,434.62,445.32,3613.834
2024-04-18 11:00:00,445.32,466.28,445.32,456.84,1977.145
2024-04-18 12:00:00,456.84,458.4,446.0,452.62,325.636
2024-04-18 13:00:00,452.62,465.68,451.2,464.01,443.856
2024-04-18 14:00:00,464.01,474.47,461.13,470.82,531.771
2024-04-18 15:00:00,470.82,475.53,465.21,468.36,265.239
2024-04-18 16:00:00,468.36,471.39,464.25,467.83,208.623
2024-04-18 17:00:00,467.83,467.98,456.43,458.93,258.19
2024-04-18 18:00:00,458.93,464.4,454.53,461.87,243.744
2024-04-18 19:00:00,461.87,472.07,461.2,470.37,648.157
2024-04-18 20:00:00,470.37,471.05,464.25,467.31,145.259
2024-04-18 21:00:00,467.31,469.8,463.37,464.04,272.915
2024-04-18 22:00:00,464.04,469.2,460.85,467.33,64.51
2024-04-18 23:00:00,467.33,469.82,463.82,466.35,124.648
2024-04-19 00:00:00,466.35,466.69,458.82,460.9,280.503
2024-04-19 01:00:00,460.9,461.49,439.34,441.29,274.412
2024-04-19 02:00:00,441.29,443.33,426.28,437.63,697.996
2024-04-19 03:00:00,437.63,450.04,436.8,447.78,284.84
2024-04-19 04:00:00,447.78,457.2,447.78,450.09,141.84
2024-04-19 05:00:00,450.09,452.55,444.01,446.65,218.244
2024-04-19 06:00:00,446.65,468.23,445.94,465.96,268.592
2024-04-19 07:00:00,465.96,471.69,461.16,463.72,613.02
2024-04-19 08:00:00,463.72,470.32,459.52,465.61,781.664
2024-04-19 09:00:00,465.61,468.36,461.8,467.76,211.236
2024-04-19 10:00:00,467.76,472.8,462.84,466.99,507.049
2024-04-19 11:00:00,466.99,476.02,466.99,471.93,386.562
2024-04-19 12:00:00,471.93,474.65,466.25,467.75,396.258
2024-04-19 13:00:00,467.75,474.89,460.54,471.02,334.324
2024-04-19 14:00:00,471.02,477.22,462.44,467.74,808.705
2024-04-19 15:00:00,467.74,475.44,465.81,469.83,300.606
2024-04-19 16:00:00,469.83,469.9,454.7,461.63,649.282
2024-04-19 17:00:00,461.63,465.19,458.87,463.07,101.439
2024-04-19 18:00:00,463.07,463.35,455.73,456.32,123.704
2024-04-19 19:00:00,456.32,460.27,455.98,459.11,110.305
2024-04-19 20:00:00,459.11,459.59,446.0,449.64,197.918
2024-04-19 21:00:00,449.64,455.56,443.06,446.95,1745.602
2024-04-19 22:00:00,446.95,448.62,436.42,436.9,2963.228
2024-04-19 23:00:00,436.9,443.1,428.26,441.6,483.99
2024-04-20 00:00:00,441.6,442.77,434.3,436.09,281.551
2024-04-20 01:00:00,436.09,440.01,433.44,439.52,194.417
2024-04-20 02:00:00,439.52,447.98,438.54,444.63,391.407
2024-04-20 03:00:00,444.63,445.5,440.03,442.57,187.617
2024-04-20 04:00:00,442.57,447.69,441.82,446.03,151.223
2024-04-20 05:00:00,446.03,447.81,442.75,446.68,142.38
2024-04-20 06:00:00,446.68,454.96,444.26,452.07,161.482
2024-04-20 07:00:00,452.07,454.22,449.76,451.86,505.859
2024-04-20 08:00:00,451.86,452.57,443.43,444.71,365.978
2024-04-20 09:00:00,444.71,445.7,435.88,440.42,305.167
2024-04-20 10:00:00,440.42,441.92,437.28,438.74,281.286
