date,open,high,low,close,volume
2024-02-28 18:00:00,3.168e-06,3.2212e-06,2.866e-06,2.9968e-06,5319126906000.0
2024-02-28 19:00:00,2.9968e-06,3.0518e-06,2.9014e-06,2.9939e-06,2745777149000.0
2024-02-28 20:00:00,2.9939e-06,3.062e-06,2.9518e-06,3.0007e-06,2102733565000.0
2024-02-28 21:00:00,3.0007e-06,3.0327e-06,2.9303e-06,2.9809e-06,1288934930000.0
2024-02-28 22:00:00,2.9809e-06,3.1748e-06,2.9444e-06,3.0018e-06,1895854526000.0
2024-02-28 23:00:00,3.0018e-06,3.2439e-06,2.9994e-06,3.1811e-06,1576167679000.0
2024-02-29 00:00:00,3.1811e-06,3.2595e-06,3.0571e-06,3.1207e-06,1791909713000.0
2024-02-29 01:00:00,3.1207e-06,3.2215e-06,3.0069e-06,3.0291e-06,1653217268000.0
2024-02-29 02:00:00,3.0291e-06,3.1969e-06,3.0008e-06,3.1513e-06,869046433000.0
2024-02-29 03:00:00,3.1513e-06,3.2885e-06,3.0847e-06,3.2465e-06,1285067924000.0
2024-02-29 04:00:00,3.2465e-06,3.3333e-06,3.1615e-06,3.2546e-06,1914740696000.0
2024-02-29 05:00:00,3.2546e-06,3.2691e-06,3.1378e-06,3.1917e-06,1585869823000.0
2024-02-29 06:00:00,3.1917e-06,3.1959e-06,3.0818e-06,3.1354e-06,1552403272000.0
2024-02-29 07:00:00,3.1354e-06,3.1354e-06,2.9612e-06,2.997e-06,2065017860000.0
2024-02-29 08:00:00,2.997e-06,3.0664e-06,2.9462e-06,3.0006e-06,1693938129000.0
2024-02-29 09:00:00,3.0006e-06,3.0632e-06,2.8252e-06,2.8886e-06,2576004888000.0
2024-02-29 10:00:00,2.8886e-06,2.9338e-06,2.8714e-06,2.8983e-06,1152325771000.0
2024-02-29 11:00:00,2.8983e-06,2.9788e-06,2.8784e-06,2.9012e-06,1678834758000.0
2024-02-29 12:00:00,2.9012e-06,2.9536e-06,2.8672e-06,2.8898e-06,1224369724000.0
2024-02-29 13:00:00,2.8898e-06,2.9737e-06,2.8738e-06,2.9121e-06,1733806825000.0
2024-02-29 14:00:00,2.9121e-06,3.051e-06,2.8858e-06,2.9437e-06,1792075884000.0
2024-02-29 15:00:00,2.9437e-06,3.0272e-06,2.9356e-06,3.0167e-06,1007418665000.0
2024-02-29 16:00:00,3.0167e-06,3.0264e-06,2.7544e-06,2.8751e-06,2226277272000.0
2024-02-29 17:00:00,2.8751e-06,2.9323e-06,2.8189e-06,2.9093e-06,1698885686000.0
2024-02-29 18:00:00,2.9093e-06,2.9746e-06,2.8784e-06,2.8997e-06,1126864675000.0
2024-02-29 19:00:00,2.8997e-06,2.9765e-06,2.8734e-06,2.9592e-06,649651723000.0
2024-02-29 20:00:00,2.9592e-06,2.972e-06,2.9213e-06,2.931e-06,478922437000.0
2024-02-29 21:00:00,2.931e-06,2.9469e-06,2.7924e-06,2.8537e-06,1542507098000.0
2024-02-29 22:00:00,2.8537e-06,2.8563e-06,2.6371e-06,2.6928e-06,2139402194000.0
2024-02-29 23:00:00,2.6928e-06,2.7544e-06,2.6882e-06,2.7396e-06,868637376000.0
2024-03-01 00:00:00,2.7396e-06,2.7719e-06,2.672e-06,2.7592e-06,1471930544000.0
2024-03-01 01:00:00,2.7592e-06,2.85e-06,2.7212e-06,2.8322e-06,1123464542000.0
2024-03-01 02:00:00,2.8322e-06,2.8372e-06,2.7283e-06,2.7519e-06,802372889000.0
2024-03-01 03:00:00,2.7519e-06,2.7633e-06,2.6959e-06,2.7179e-06,859148680000.0
2024-03-01 04:00:00,2.7179e-06,2.7498e-06,2.7023e-06,2.7252e-06,738763376000.0
2024-03-01 05:00:00,2.7252e-06,2.7877e-06,2.71e-06,2.7739e-06,946587397000.0
2024-03-01 06:00:00,2.7739e-06,2.8017e-06,2.723e-06,2.7475e-06,979841010000.0
2024-03-01 07:00:00,2.7475e-06,2.9782e-06,2.7425e-06,2.8993e-06,2664676738000.0
2024-03-01 08:00:00,2.8993e-06,3.299e-06,2.8935e-06,3.2829e-06,4539062744000.0
2024-03-01 09:00:00,3.2829e-06,3.2878e-06,3.1244e-06,3.166e-06,2408343422000.0
2024-03-01 10:00:00,3.166e-06,3.2372e-06,3.0828e-06,3.2098e-06,2251078892000.0
2024-03-01 11:00:00,3.2098e-06,3.2213e-06,3.0972e-06,3.1646e-06,1541173437000.0
2024-03-01 12:00:00,3.1646e-06,3.1951e-06,3.1377e-06,3.1601e-06,1413066586000.0
2024-03-01 13:00:00,3.1601e-06,3.7086e-06,3.1556e-06,3.6351e-06,7589228870000.0
2024-03-01 14:00:00,3.6351e-06,3.8202e-06,3.4431e-06,3.5778e-06,6074655393000.0
2024-03-01 15:00:00,3.5778e-06,3.7779e-06,3.4676e-06,3.6907e-06,4274547888000.0
2024-03-01 16:00:00,3.6907e-06,4.0558e-06,3.6484e-06,3.8842e-06,8266267324000.0
2024-03-01 17:00:00,3.8842e-06,4.3251e-06,3.86e-06,4.1654e-06,7602243742577.0
2024-03-01 18:00:00,4.1654e-06,4.2228e-06,3.9578e-06,4.0846e-06,5051463258000.0
2024-03-01 19:00:00,4.0846e-06,4.2323e-06,3.9947e-06,4.1251e-06,2633726988000.0
2024-03-01 20:00:00,4.1251e-06,4.3462e-06,4.0691e-06,4.207e-06,2799118015000.0
2024-03-01 21:00:00,4.207e-06,4.2109e-06,4.0148e-06,4.1113e-06,2254241311000.0
2024-03-01 22:00:00,4.1113e-06,4.1274e-06,3.9103e-06,4.0057e-06,1954609568000.0
2024-03-01 23:00:00,4.0057e-06,4.0589e-06,3.9215e-06,3.9894e-06,1100379098000.0
2024-03-02 00:00:00,3.9894e-06,4.3891e-06,3.9339e-06,4.3247e-06,3229322054000.0
2024-03-02 01:00:00,4.3247e-06,4.3277e-06,3.9813e-06,4.1466e-06,3221365038000.0
2024-03-02 02:00:00,4.1466e-06,4.1765e-06,4.0251e-06,4.0526e-06,1373255784000.0
2024-03-02 03:00:00,4.0526e-06,4.1958e-06,4.001e-06,4.1547e-06,1412309680000.0
2024-03-02 04:00:00,4.1547e-06,4.1912e-06,4.0582e-06,4.1303e-06,664207245000.0
2024-03-02 05:00:00,4.1303e-06,4.4223e-06,4.0417e-06,4.4005e-06,2683854363000.0
2024-03-02 06:00:00,4.4005e-06,4.5324e-06,4.125e-06,4.2409e-06,3033454672000.0
2024-03-02 07:00:00,4.2409e-06,4.898e-06,4.2409e-06,4.8681e-06,4743558539000.0
2024-03-02 08:00:00,4.8681e-06,4.9873e-06,4.5597e-06,4.7093e-06,4043917723000.0
2024-03-02 09:00:00,4.7093e-06,4.903e-06,4.3232e-06,4.4082e-06,3843938400000.0
2024-03-02 10:00:00,4.4082e-06,4.5951e-06,4.31e-06,4.4491e-06,2604540926000.0
2024-03-02 11:00:00,4.4491e-06,4.5357e-06,4.1856e-06,4.2563e-06,2195293854000.0
2024-03-02 12:00:00,4.2563e-06,4.3727e-06,4.2226e-06,4.3553e-06,1098070582000.0
2024-03-02 13:00:00,4.3553e-06,4.3571e-06,4.2303e-06,4.2395e-06,1221178860000.0
2024-03-02 14:00:00,4.2395e-06,4.2444e-06,3.9723e-06,4.1222e-06,3190379636000.0
2024-03-02 15:00:00,4.1222e-06,4.196e-06,3.92e-06,3.9601e-06,1999592842000.0
2024-03-02 16:00:00,3.9601e-06,4.1633e-06,3.9446e-06,4.0814e-06,1753914185000.0
2024-03-02 17:00:00,4.0814e-06,4.148e-06,4.0245e-06,4.0377e-06,986871374000.0
2024-03-02 18:00:00,4.0377e-06,4.3961e-06,4.0377e-06,4.3882e-06,1909635294000.0
2024-03-02 19:00:00,4.3882e-06,4.4526e-06,4.2515e-06,4.2966e-06,1319158921000.0
2024-03-02 20:00:00,4.2966e-06,4.3064e-06,4.1465e-06,4.1918e-06,748845726000.0
2024-03-02 21:00:00,4.1918e-06,4.2859e-06,4.18e-06,4.2398e-06,655524236000.0
2024-03-02 22:00:00,4.2398e-06,4.45e-06,4.1862e-06,4.3697e-06,847506838000.0
2024-03-02 23:00:00,4.3697e-06,4.4991e-06,4.3378e-06,4.3778e-06,1180079200000.0
2024-03-03 00:00:00,4.3778e-06,4.5778e-06,4.2794e-06,4.3155e-06,1511670899000.0
2024-03-03 01:00:00,4.3155e-06,4.32e-06,4.1676e-06,4.2939e-06,671838775000.0
2024-03-03 02:00:00,4.2939e-06,4.3096e-06,4.1584e-06,4.2246e-06,595480170000.0
2024-03-03 03:00:00,4.2246e-06,4.2622e-06,4.1731e-06,4.1765e-06,544206823000.0
2024-03-03 04:00:00,4.1765e-06,4.2934e-06,4.1615e-06,4.2657e-06,518897141000.0
2024-03-03 05:00:00,4.2657e-06,4.2723e-06,4.0773e-06,4.103e-06,801331636000.0
2024-03-03 06:00:00,4.103e-06,4.1141e-06,4.022e-06,4.0858e-06,681226221000.0
2024-03-03 07:00:00,4.0858e-06,4.0999e-06,3.6e-06,3.9613e-06,2799982286000.0
2024-03-03 08:00:00,3.9613e-06,4.5146e-06,3.9186e-06,4.377e-06,3044328738000.0
2024-03-03 09:00:00,4.377e-06,4.5344e-06,4.28e-06,4.4722e-06,2405851652000.0
2024-03-03 10:00:00,4.4722e-06,5.3692e-06,4.46e-06,5.1424e-06,6375429871000.0
2024-03-03 11:00:00,5.1424e-06,5.4969e-06,5.0282e-06,5.3029e-06,4047118988000.0
2024-03-03 12:00:00,5.3029e-06,5.7896e-06,5.2607e-06,5.3312e-06,5325256640000.0
2024-03-03 13:00:00,5.3312e-06,5.5524e-06,5.212e-06,5.4057e-06,2703262531000.0
2024-03-03 14:00:00,5.4057e-06,5.5262e-06,4.9639e-06,5.062e-06,3537668225000.0
2024-03-03 15:00:00,5.062e-06,5.4312e-06,5.0582e-06,5.3849e-06,2799588291000.0
2024-03-03 16:00:00,5.3849e-06,5.7989e-06,5.3585e-06,5.6237e-06,5911441202000.0
2024-03-03 17:00:00,5.6237e-06,5.7973e-06,5.5141e-06,5.7416e-06,3509294491000.0
2024-03-03 18:00:00,5.7416e-06,5.8459e-06,5.4716e-06,5.6483e-06,2441039374000.0
2024-03-03 19:00:00,5.6483e-06,5.6915e-06,5.4672e-06,5.5743e-06,1862566310000.0
2024-03-03 20:00:00,5.5743e-06,5.7611e-06,5.5495e-06,5.6263e-06,2117984805000.0
2024-03-03 21:00:00,5.6263e-06,5.9957e-06,5.5816e-06,5.9674e-06,3274515822000.0
2024-03-03 22:00:00,5.9674e-06,6.024e-06,5.6664e-06,5.7243e-06,3124740994000.0
2024-03-03 23:00:00,5.7243e-06,5.9549e-06,5.6736e-06,5.9305e-06,1537685354000.0
2024-03-04 00:00:00,5.9305e-06,6.3124e-06,5.5629e-06,6.2589e-06,3974308381000.0
2024-03-04 01:00:00,6.2589e-06,6.6518e-06,6.0695e-06,6.5929e-06,3449972285000.0
2024-03-04 02:00:00,6.5929e-06,6.8181e-06,6.45e-06,6.7249e-06,3056484535000.0
2024-03-04 03:00:00,6.7249e-06,6.733e-06,6.3452e-06,6.4518e-06,2355164032000.0
2024-03-04 04:00:00,6.4518e-06,6.5697e-06,6.2223e-06,6.5464e-06,1929199962000.0
2024-03-04 05:00:00,6.5464e-06,6.6158e-06,6.3553e-06,6.5909e-06,1684741498000.0
2024-03-04 06:00:00,6.5909e-06,6.7327e-06,6.4941e-06,6.5685e-06,2357231810000.0
2024-03-04 07:00:00,6.5685e-06,6.73e-06,6.4189e-06,6.6248e-06,2025683503000.0
2024-03-04 08:00:00,6.6248e-06,7.4627e-06,6.6149e-06,7.3858e-06,4481466133000.0
2024-03-04 09:00:00,7.3858e-06,7.6143e-06,7.0737e-06,7.43e-06,3765049035000.0
2024-03-04 10:00:00,7.43e-06,7.43e-06,6.8265e-06,7.1014e-06,4139918323000.0
2024-03-04 11:00:00,7.1014e-06,7.2069e-06,6.9087e-06,7.144e-06,1740625657000.0
2024-03-04 12:00:00,7.144e-06,7.5888e-06,7.0206e-06,7.4994e-06,3177999526000.0
2024-03-04 13:00:00,7.4994e-06,7.589e-06,7.1784e-06,7.269e-06,2846436573000.0
2024-03-04 14:00:00,7.269e-06,7.5e-06,7.0482e-06,7.3955e-06,3346122216000.0
2024-03-04 15:00:00,7.3955e-06,7.8291e-06,7.2468e-06,7.7228e-06,2672907829000.0
2024-03-04 16:00:00,7.7228e-06,8.3261e-06,7.7163e-06,8.1026e-06,5190590361000.0
2024-03-04 17:00:00,8.1026e-06,8.188e-06,7.0679e-06,7.3015e-06,4609351841000.0
2024-03-04 18:00:00,7.3015e-06,7.5363e-06,6.8172e-06,7.3811e-06,3957260685000.0
2024-03-04 19:00:00,7.3811e-06,7.7024e-06,7.1034e-06,7.5962e-06,2037682126000.0
2024-03-04 20:00:00,7.5962e-06,7.8847e-06,7.3803e-06,7.4859e-06,2156899612000.0
2024-03-04 21:00:00,7.4859e-06,7.4868e-06,7.1536e-06,7.3467e-06,1736240537000.0
2024-03-04 22:00:00,7.3467e-06,7.3467e-06,7.0104e-06,7.3252e-06,1294727895000.0
2024-03-04 23:00:00,7.3252e-06,7.4231e-06,6.9297e-06,7.0334e-06,1351622655000.0
2024-03-05 00:00:00,7.0334e-06,7.917e-06,7.0329e-06,7.6588e-06,1905611144000.0
2024-03-05 01:00:00,7.6588e-06,8.6397e-06,7.584e-06,8.5026e-06,2871858447000.0
2024-03-05 02:00:00,8.5026e-06,8.7443e-06,7.6646e-06,8.0693e-06,2457563585000.0
2024-03-05 03:00:00,8.0693e-06,8.1711e-06,7.7159e-06,7.8614e-06,1297240022000.0
2024-03-05 04:00:00,7.8614e-06,7.9475e-06,7.0497e-06,7.145e-06,2261510518000.0
2024-03-05 05:00:00,7.145e-06,7.5311e-06,6.4893e-06,7.3792e-06,3345509289000.0
2024-03-05 06:00:00,7.3792e-06,8.13e-06,7.2928e-06,7.8175e-06,2097662494000.0
2024-03-05 07:00:00,7.8175e-06,7.8667e-06,7.2536e-06,7.2766e-06,1973221988000.0
2024-03-05 08:00:00,7.2766e-06,7.636e-06,7.2e-06,7.3389e-06,2231813633000.0
2024-03-05 09:00:00,7.3389e-06,7.5822e-06,7.1721e-06,7.2956e-06,1474523548000.0
2024-03-05 10:00:00,7.2956e-06,7.7275e-06,7.2194e-06,7.4334e-06,1744130986000.0
2024-03-05 11:00:00,7.4334e-06,7.6809e-06,7.3737e-06,7.4885e-06,1034323527000.0
2024-03-05 12:00:00,7.4885e-06,7.8854e-06,7.4497e-06,7.7639e-06,1405623272000.0
2024-03-05 13:00:00,7.7639e-06,7.8433e-06,7.4154e-06,7.4565e-06,1431002490000.0
2024-03-05 14:00:00,7.4565e-06,7.4765e-06,6.8627e-06,7.2395e-06,3197474864000.0
2024-03-05 15:00:00,7.2395e-06,7.3098e-06,6.5095e-06,6.5564e-06,3358854303000.0
2024-03-05 16:00:00,6.5564e-06,7.064e-06,5.973e-06,6.5607e-06,6207190929000.0
2024-03-05 17:00:00,6.5607e-06,6.6471e-06,6.0002e-06,6.6125e-06,2931649897000.0
2024-03-05 18:00:00,6.6125e-06,6.7948e-06,6.2614e-06,6.3609e-06,1445234434000.0
2024-03-05 19:00:00,6.3609e-06,6.45e-06,4.875e-06,5.5044e-06,4127973738000.0
2024-03-05 20:00:00,5.5044e-06,6.0166e-06,5.5031e-06,5.8302e-06,3204971311000.0
2024-03-05 21:00:00,5.8302e-06,6.5447e-06,5.8212e-06,6.3145e-06,2363443196000.0
2024-03-05 22:00:00,6.3145e-06,6.4018e-06,6.0823e-06,6.3468e-06,1009831095000.0
2024-03-05 23:00:00,6.3468e-06,6.533e-06,6.15e-06,6.301e-06,1056267694000.0
2024-03-06 00:00:00,6.301e-06,6.4042e-06,6.1145e-06,6.1418e-06,846240200000.0
2024-03-06 01:00:00,6.1418e-06,6.1866e-06,5.9377e-06,6.0213e-06,1282941474000.0
2024-03-06 02:00:00,6.0213e-06,6.0956e-06,5.883e-06,6.0041e-06,1016797433000.0
2024-03-06 03:00:00,6.0041e-06,6.5321e-06,5.9999e-06,6.4356e-06,1175157191000.0
2024-03-06 04:00:00,6.4356e-06,6.7836e-06,6.3933e-06,6.7081e-06,1326508242000.0
2024-03-06 05:00:00,6.7081e-06,7.4791e-06,6.6675e-06,7.268e-06,1910526262000.0
2024-03-06 06:00:00,7.268e-06,7.5803e-06,7.1708e-06,7.307e-06,1429975383000.0
2024-03-06 07:00:00,7.307e-06,7.633e-06,7.2322e-06,7.5867e-06,1468829255000.0
2024-03-06 08:00:00,7.5867e-06,8.237e-06,7.4362e-06,7.7901e-06,2145754444000.0
2024-03-06 09:00:00,7.7901e-06,8.2898e-06,7.6467e-06,7.6713e-06,1935554446000.0
2024-03-06 10:00:00,7.6713e-06,8.125e-06,7.6637e-06,7.9332e-06,1284224597000.0
2024-03-06 11:00:00,7.9332e-06,8.2285e-06,7.8386e-06,8.0717e-06,1212508959000.0
2024-03-06 12:00:00,8.0717e-06,8.2642e-06,7.1157e-06,7.5118e-06,2942229846000.0
2024-03-06 13:00:00,7.5118e-06,7.8921e-06,7.2227e-06,7.7726e-06,1887135911000.0
2024-03-06 14:00:00,7.7726e-06,7.9371e-06,7.4352e-06,7.4579e-06,2143500498000.0
2024-03-06 15:00:00,7.4579e-06,7.7445e-06,7.23e-06,7.6641e-06,1716353936000.0
2024-03-06 16:00:00,7.6641e-06,7.9136e-06,7.4094e-06,7.6205e-06,1689822042000.0
2024-03-06 17:00:00,7.6205e-06,7.6573e-06,7.3584e-06,7.6045e-06,1024664410000.0
2024-03-06 18:00:00,7.6045e-06,7.6963e-06,7.1526e-06,7.3602e-06,1460388514000.0
2024-03-06 19:00:00,7.3602e-06,7.7036e-06,7.2441e-06,7.5657e-06,1038612421000.0
2024-03-06 20:00:00,7.5657e-06,7.7626e-06,7.5352e-06,7.5758e-06,854829311000.0
2024-03-06 21:00:00,7.5758e-06,7.6073e-06,7.4412e-06,7.5033e-06,679157658000.0
2024-03-06 22:00:00,7.5033e-06,7.5211e-06,7.2533e-06,7.2759e-06,567636419000.0
2024-03-06 23:00:00,7.2759e-06,7.3472e-06,7.1142e-06,7.2198e-06,634966723000.0
2024-03-07 00:00:00,7.2198e-06,7.4285e-06,6.801e-06,7.0291e-06,1667109193000.0
2024-03-07 01:00:00,7.0291e-06,7.0335e-06,6.7736e-06,7e-06,955531442000.0
2024-03-07 02:00:00,7e-06,7.0154e-06,6.7667e-06,6.8123e-06,601305421000.0
2024-03-07 03:00:00,6.8123e-06,6.9338e-06,6.5868e-06,6.7222e-06,929576514000.0
2024-03-07 04:00:00,6.7222e-06,6.92e-06,6.6411e-06,6.8513e-06,670239581000.0
2024-03-07 05:00:00,6.8513e-06,6.9e-06,6.422e-06,6.4775e-06,2244469048000.0
2024-03-07 06:00:00,6.4775e-06,6.6397e-06,6.4118e-06,6.6345e-06,994757073000.0
2024-03-07 07:00:00,6.6345e-06,6.8702e-06,6.5683e-06,6.7398e-06,833796547000.0
2024-03-07 08:00:00,6.7398e-06,7.1665e-06,6.7308e-06,6.8179e-06,1978501877000.0
2024-03-07 09:00:00,6.8179e-06,6.9069e-06,6.7196e-06,6.778e-06,875211743000.0
2024-03-07 10:00:00,6.778e-06,6.827e-06,6.6442e-06,6.7826e-06,861201122000.0
2024-03-07 11:00:00,6.7826e-06,6.9623e-06,6.686e-06,6.8849e-06,1688763065000.0
2024-03-07 12:00:00,6.8849e-06,6.8964e-06,6.5347e-06,6.6324e-06,1015744585000.0
2024-03-07 13:00:00,6.6324e-06,6.7883e-06,6.5542e-06,6.744e-06,1168672296000.0
2024-03-07 14:00:00,6.744e-06,7.0176e-06,6.6106e-06,6.7489e-06,1858646470000.0
2024-03-07 15:00:00,6.7489e-06,7.612e-06,6.6718e-06,7.4469e-06,1497472700000.0
2024-03-07 16:00:00,7.4469e-06,7.6313e-06,6.7359e-06,6.9036e-06,2217752945000.0
2024-03-07 17:00:00,6.9036e-06,6.9986e-06,6.8142e-06,6.8625e-06,865245361000.0
2024-03-07 18:00:00,6.8625e-06,6.8845e-06,6.7218e-06,6.8139e-06,602005951000.0
2024-03-07 19:00:00,6.8139e-06,6.8818e-06,6.6845e-06,6.8521e-06,649241044000.0
2024-03-07 20:00:00,6.8521e-06,6.9766e-06,6.7763e-06,6.9253e-06,652454536000.0
2024-03-07 21:00:00,6.9253e-06,6.9642e-06,6.8622e-06,6.8813e-06,598309039000.0
2024-03-07 22:00:00,6.8813e-06,6.97e-06,6.72e-06,6.7342e-06,559257628000.0
2024-03-07 23:00:00,6.7342e-06,6.8672e-06,6.6991e-06,6.8204e-06,456069014000.0
2024-03-08 00:00:00,6.8204e-06,7.3019e-06,6.7593e-06,7.2192e-06,1615205438000.0
2024-03-08 01:00:00,7.2192e-06,7.4303e-06,7.1328e-06,7.3386e-06,1416232684000.0
2024-03-08 02:00:00,7.3386e-06,8.0086e-06,7.2498e-06,7.9342e-06,1837572307000.0
2024-03-08 03:00:00,7.9342e-06,8.0375e-06,7.7449e-06,7.8968e-06,1870737109000.0
2024-03-08 04:00:00,7.8968e-06,8.194e-06,7.6815e-06,7.7809e-06,1897523634000.0
2024-03-08 05:00:00,7.7809e-06,7.8964e-06,7.6105e-06,7.8612e-06,1092923362000.0
2024-03-08 06:00:00,7.8612e-06,8.1e-06,7.7772e-06,7.9929e-06,1191712771000.0
2024-03-08 07:00:00,7.9929e-06,8.12e-06,7.8316e-06,7.8912e-06,1519702358000.0
2024-03-08 08:00:00,7.8912e-06,8.0682e-06,7.7308e-06,7.7902e-06,1048320388000.0
2024-03-08 09:00:00,7.7902e-06,8.0775e-06,7.7301e-06,8.0089e-06,1034361888000.0
2024-03-08 10:00:00,8.0089e-06,8.5247e-06,7.9598e-06,8.43e-06,2559871024000.0
2024-03-08 11:00:00,8.43e-06,8.7673e-06,8.1609e-06,8.4337e-06,3312213470000.0
