date,open,high,low,close,volume
2024-11-28 15:00:00,3.485,3.5006,3.4159,3.422,974808.7
2024-11-28 16:00:00,3.422,3.4697,3.4211,3.4646,794787.4
2024-11-28 17:00:00,3.4646,3.4921,3.4344,3.438,665616.1
2024-11-28 18:00:00,3.438,3.4759,3.4361,3.4718,319107.9
2024-11-28 19:00:00,3.4718,3.4827,3.4472,3.4606,205471.0
2024-11-28 20:00:00,3.4606,3.4656,3.4321,3.4421,304514.3
2024-11-28 21:00:00,3.4421,3.4706,3.44,3.4638,294512.8
2024-11-28 22:00:00,3.4638,3.5014,3.4601,3.4869,332314.7
2024-11-28 23:00:00,3.4869,3.4869,3.4376,3.4448,427723.2
2024-11-29 00:00:00,3.4448,3.4609,3.4086,3.4163,609879.6
2024-11-29 01:00:00,3.4163,3.45,3.416,3.4409,187877.8
2024-11-29 02:00:00,3.4409,3.4707,3.4404,3.4682,346450.0
2024-11-29 03:00:00,3.4682,3.4757,3.4373,3.4428,195603.9
2024-11-29 04:00:00,3.4428,3.4511,3.4221,3.4448,156905.2
2024-11-29 05:00:00,3.4448,3.4691,3.418,3.4211,324287.2
2024-11-29 06:00:00,3.4211,3.4373,3.3953,3.405,756622.3
2024-11-29 07:00:00,3.405,3.4179,3.3613,3.3655,650818.7
2024-11-29 08:00:00,3.3655,3.3928,3.3646,3.3902,428346.6
2024-11-29 09:00:00,3.3902,3.4084,3.3797,3.3988,537838.8
2024-11-29 10:00:00,3.3988,3.4186,3.3886,3.4186,565991.3
2024-11-29 11:00:00,3.4186,3.4368,3.4041,3.429,770704.3
2024-11-29 12:00:00,3.429,3.4413,3.3852,3.4052,1028195.6
2024-11-29 13:00:00,3.4052,3.4427,3.4021,3.4389,332647.9
2024-11-29 14:00:00,3.4389,3.4663,3.4076,3.4603,905305.4
2024-11-29 15:00:00,3.4603,3.5547,3.4481,3.5081,2441790.3
2024-11-29 16:00:00,3.5081,3.5428,3.4876,3.4946,892444.5
2024-11-29 17:00:00,3.4946,3.5302,3.4719,3.5229,634863.7
2024-11-29 18:00:00,3.5229,3.5397,3.4931,3.4955,381562.2
2024-11-29 19:00:00,3.4955,3.5016,3.4599,3.4963,364920.6
2024-11-29 20:00:00,3.4963,3.513,3.4761,3.4776,239224.3
2024-11-29 21:00:00,3.4776,3.4944,3.4619,3.47,264645.6
2024-11-29 22:00:00,3.47,3.5047,3.47,3.4953,265229.9
2024-11-29 23:00:00,3.4953,3.5043,3.4737,3.4887,371060.6
2024-11-30 00:00:00,3.4887,3.5068,3.4242,3.4386,937768.4
2024-11-30 01:00:00,3.4386,3.4477,3.4179,3.4393,690143.4
2024-11-30 02:00:00,3.4393,3.4393,3.4126,3.4309,1266919.0
2024-11-30 03:00:00,3.4309,3.4556,3.4251,3.4507,304296.5
2024-11-30 04:00:00,3.4507,3.4689,3.437,3.4434,302216.9
2024-11-30 05:00:00,3.4434,3.4755,3.4269,3.4697,387889.3
2024-11-30 06:00:00,3.4697,3.4843,3.4316,3.4329,631112.3
2024-11-30 07:00:00,3.4329,3.4633,3.4218,3.4596,613227.3
2024-11-30 08:00:00,3.4596,3.488,3.4506,3.48,770782.9
2024-11-30 09:00:00,3.48,3.52,3.4619,3.5047,927967.9
2024-11-30 10:00:00,3.5047,3.5248,3.4171,3.4184,1204675.4
2024-11-30 11:00:00,3.4184,3.4551,3.415,3.4271,849646.0
2024-11-30 12:00:00,3.4271,3.456,3.4211,3.4309,571516.8
2024-11-30 13:00:00,3.4309,3.4526,3.4174,3.4328,754992.8
2024-11-30 14:00:00,3.4328,3.4691,3.42,3.4239,539899.6
2024-11-30 15:00:00,3.4239,3.4777,3.4134,3.4753,640909.3
2024-11-30 16:00:00,3.4753,3.5326,3.4749,3.5214,906299.3
2024-11-30 17:00:00,3.5214,3.5267,3.4915,3.5105,296324.5
2024-11-30 18:00:00,3.5105,3.5242,3.494,3.5062,202584.0
2024-11-30 19:00:00,3.5062,3.5184,3.4963,3.5097,153759.2
2024-11-30 20:00:00,3.5097,3.5283,3.5056,3.5265,122890.8
2024-11-30 21:00:00,3.5265,3.5363,3.5054,3.5305,270791.7
2024-11-30 22:00:00,3.5305,3.5371,3.4707,3.4813,627166.1
2024-11-30 23:00:00,3.4813,3.5045,3.4751,3.4783,327219.5
2024-12-01 00:00:00,3.4783,3.5119,3.43,3.4309,682573.9
2024-12-01 01:00:00,3.4309,3.4561,3.4144,3.4145,881020.2
2024-12-01 02:00:00,3.4145,3.4181,3.3348,3.3417,1841685.8
2024-12-01 03:00:00,3.3417,3.3739,3.3385,3.3592,418275.7
2024-12-01 04:00:00,3.3592,3.3844,3.3467,3.3834,307860.2
2024-12-01 05:00:00,3.3834,3.3876,3.3583,3.3605,320519.8
2024-12-01 06:00:00,3.3605,3.4028,3.3563,3.3875,394937.7
2024-12-01 07:00:00,3.3875,3.4053,3.3774,3.4006,389967.9
2024-12-01 08:00:00,3.4006,3.4351,3.3913,3.4338,618276.8
2024-12-01 09:00:00,3.4338,3.4357,3.4081,3.4239,571985.8
2024-12-01 10:00:00,3.4239,3.424,3.3855,3.3951,423105.0
2024-12-01 11:00:00,3.3951,3.433,3.3925,3.4286,778496.7
2024-12-01 12:00:00,3.4286,3.4641,3.4248,3.4365,605951.5
2024-12-01 13:00:00,3.4365,3.4543,3.4255,3.4443,1659884.4
2024-12-01 14:00:00,3.4443,3.4573,3.4222,3.4539,696089.7
2024-12-01 15:00:00,3.4539,3.5183,3.4415,3.503,885784.7
2024-12-01 16:00:00,3.503,3.5364,3.4944,3.4976,933859.6
2024-12-01 17:00:00,3.4976,3.4976,3.4615,3.4877,1304786.2
2024-12-01 18:00:00,3.4877,3.4944,3.4608,3.4697,296420.1
2024-12-01 19:00:00,3.4697,3.4802,3.4435,3.4671,313453.0
2024-12-01 20:00:00,3.4671,3.4671,3.4027,3.4284,864685.8
2024-12-01 21:00:00,3.4284,3.4574,3.4152,3.4465,404344.2
2024-12-01 22:00:00,3.4465,3.4858,3.4463,3.4777,322229.4
2024-12-01 23:00:00,3.4777,3.4953,3.4667,3.4813,408507.6
2024-12-02 00:00:00,3.4813,3.4966,3.4131,3.4151,768700.5
2024-12-02 01:00:00,3.4151,3.4649,3.4074,3.4608,578582.9
2024-12-02 02:00:00,3.4608,3.4629,3.3948,3.4155,1319752.5
2024-12-02 03:00:00,3.4155,3.4222,3.2933,3.3047,1165818.0
2024-12-02 04:00:00,3.3047,3.3279,3.2723,3.3243,996485.4
2024-12-02 05:00:00,3.3243,3.3556,3.3034,3.3234,586478.8
2024-12-02 06:00:00,3.3234,3.3298,3.2882,3.3181,650775.4
2024-12-02 07:00:00,3.3181,3.3293,3.2881,3.3118,600067.7
2024-12-02 08:00:00,3.3118,3.318,3.1847,3.2376,2992389.8
2024-12-02 09:00:00,3.2376,3.266,3.2219,3.2565,1000283.0
2024-12-02 10:00:00,3.2565,3.2586,3.1823,3.1848,977551.2
2024-12-02 11:00:00,3.1848,3.23,3.1816,3.216,685717.3
2024-12-02 12:00:00,3.216,3.2427,3.2043,3.2179,426067.4
2024-12-02 13:00:00,3.2179,3.2614,3.2146,3.2604,610554.4
